UUID,Rank,GameID,Country,Date,SystemDate
f4d63001-eca6-4c16-b798-1164e16eef64,8,236390,DK,2024-08-13,2024-08-14 18:45
5c3975af-6560-4bb9-9e21-10a8fb347452,9,578080,DK,2024-08-13,2024-08-14 18:45
23be8bab-71da-4542-81a8-8596f28e93a7,10,2183900,DK,2024-08-13,2024-08-14 18:45
9cf8b3be-55d6-4489-a339-5eaed16f2d85,11,2074920,DK,2024-08-13,2024-08-14 18:45
5567eab4-980f-4c8b-a2e4-ea5f547ef9d3,12,39210,DK,2024-08-13,2024-08-14 18:45
653f4611-57b4-4b88-a2fe-920d508b3210,13,1086940,DK,2024-08-13,2024-08-14 18:45
7329fbcc-0d01-4a7c-919b-e291a370c4a1,14,570,DK,2024-08-13,2024-08-14 18:45
65553e2b-2841-4434-bc01-8b2e51e9105a,15,1245620,DK,2024-08-13,2024-08-14 18:45
8878e6fa-ea46-4a8e-86b5-1bf871910b84,17,983380,DK,2024-08-13,2024-08-14 18:45
93a4ecdb-55fa-455c-a81a-73dd00e192ba,18,252490,DK,2024-08-13,2024-08-14 18:45
c086860e-3045-4b90-a55e-0a4e7d28d704,20,1593500,DK,2024-08-13,2024-08-14 18:45
1dfe2989-598f-4354-b0ea-bd1cf14ffba6,21,553850,DK,2024-08-13,2024-08-14 18:45
0baaec4b-8f88-4e3c-92dc-ea1819defe2a,22,271590,DK,2024-08-13,2024-08-14 18:45
49b8560f-0f6c-4aa2-ba4f-a0073763ed1d,23,1222670,DK,2024-08-13,2024-08-14 18:45
224545bc-068c-4744-8845-7b83f3cc94aa,24,230410,DK,2024-08-13,2024-08-14 18:45
3d6a473d-154e-4224-9a8b-3c602180055b,25,1172470,DK,2024-08-13,2024-08-14 18:45
da469200-6342-49e8-8c1b-e4c0262fce49,26,359550,DK,2024-08-13,2024-08-14 18:45
e838c304-e0a3-4867-9b06-e652d6495387,27,1232580,DK,2024-08-13,2024-08-14 18:45
6eca6619-d1c9-495d-a491-c4205b9a12ef,28,2933620,DK,2024-08-13,2024-08-14 18:45
afa07a56-f885-4e04-88cf-df598f3d9302,29,1286830,DK,2024-08-13,2024-08-14 18:45
aeca4b69-2033-48f2-9430-4b8b4760be1f,30,2567870,DK,2024-08-13,2024-08-14 18:45
dd99f2ee-aec6-4459-84ba-131e6cfd2b99,32,1172620,DK,2024-08-13,2024-08-14 18:45
e1d6b4e2-2539-40b8-abbb-c8892cf2b608,33,440,DK,2024-08-13,2024-08-14 18:45
297fde59-b793-4767-aa23-7d0e65ab048e,34,397540,DK,2024-08-13,2024-08-14 18:45
64e45989-dcf1-4948-b292-28ae0d4a1159,35,393080,DK,2024-08-13,2024-08-14 18:45
327ef392-5f64-46bd-bcf6-ce983e5f9610,36,227300,DK,2024-08-13,2024-08-14 18:45
a8e00b5c-3d5e-4759-980a-942b96fb955b,38,212160,DK,2024-08-13,2024-08-14 18:45
997c6342-05b9-4b1e-98a0-7bad607f56c0,40,2638370,DK,2024-08-13,2024-08-14 18:45
a8597f9c-3ff5-48f2-bd64-c900e108824b,41,377160,DK,2024-08-13,2024-08-14 18:45
bcd903c8-4d4e-44cc-acae-2154b9cc6555,43,381210,DK,2024-08-13,2024-08-14 18:45
798da441-90b3-4bc6-938e-317a71f75127,44,2778580,DK,2024-08-13,2024-08-14 18:45
22084f36-e724-44b6-9a3d-d65b7a0104c9,45,2138330,DK,2024-08-13,2024-08-14 18:45
80e09c8d-a0a0-4fe7-887c-e0c90d6ce4f1,46,2840770,DK,2024-08-13,2024-08-14 18:45
3439a82a-4014-4335-a1fd-d208200a0032,47,1599340,DK,2024-08-13,2024-08-14 18:45
6cd85587-2f2a-4890-9f2d-9687f7f53049,49,2142790,DK,2024-08-13,2024-08-14 18:45
2a984e50-55e2-4fa3-860f-6e68e0039157,50,2300320,DK,2024-08-13,2024-08-14 18:45
34486893-b0a2-453f-9399-c9bad6744114,51,306130,DK,2024-08-13,2024-08-14 18:45
ef919190-142c-420e-a69b-a90d68204d41,52,2195250,DK,2024-08-13,2024-08-14 18:45
2763771f-ba77-4c75-809b-83ef16c59465,53,2139460,DK,2024-08-13,2024-08-14 18:45
a5f08ab4-68af-47ba-ae86-f25784a012f4,54,2215430,DK,2024-08-13,2024-08-14 18:45
a2178624-e942-49f5-8de2-32d79b64984d,55,2461850,DK,2024-08-13,2024-08-14 18:45
a3a3fa7a-8081-484f-8a63-539ca553c729,57,1151340,DK,2024-08-13,2024-08-14 18:45
0f42a6ba-0606-4521-8fe9-d3db1c45c370,58,2358720,DK,2024-08-13,2024-08-14 18:45
7f20d871-adc0-4d18-a33f-dc28f6106637,59,2252570,DK,2024-08-13,2024-08-14 18:45
1489affa-47c3-4733-90b2-e835380eedcf,60,311210,DK,2024-08-13,2024-08-14 18:45
c3a6955f-8c89-47a6-9b17-fe54d34dc48f,62,489830,DK,2024-08-13,2024-08-14 18:45
3621acc8-7ebd-46fb-81fa-d2238e3dbf84,63,2161700,DK,2024-08-13,2024-08-14 18:45
d5b4e48a-25e6-41c3-9d9c-39d81bd1cc57,64,1622910,DK,2024-08-13,2024-08-14 18:45
b71bf985-1641-4ea0-a326-513c6630b08b,65,739630,DK,2024-08-13,2024-08-14 18:45
8cbe165c-1ae7-463a-8770-5dbff78acf3b,66,1551360,DK,2024-08-13,2024-08-14 18:45
735a3ffd-c15d-4c92-ada9-7d0af0b46eb8,67,2670630,DK,2024-08-13,2024-08-14 18:45
968b4c40-c324-4cb6-9030-5bb4adaa22d2,69,1687950,DK,2024-08-13,2024-08-14 18:45
fb7c8002-cfe2-45b6-ac6f-2e8930f70e38,70,284160,DK,2024-08-13,2024-08-14 18:45
a260db13-344e-4cf0-93eb-585d06949089,71,413150,DK,2024-08-13,2024-08-14 18:45
6bf1ab88-c4e9-41f0-a22c-b93db396a56e,72,236850,DK,2024-08-13,2024-08-14 18:45
f6edca16-d6ed-47c8-9a3a-4cad57e0ab53,73,1149460,DK,2024-08-13,2024-08-14 18:45
9b9f9078-e971-49e9-b52f-9c2864b7aecc,74,1248130,DK,2024-08-13,2024-08-14 18:45
7090ea62-6946-4054-9557-1fe875bc850d,76,1203620,DK,2024-08-13,2024-08-14 18:45
620cf91b-570d-483f-bdee-b1932d985405,78,1643310,DK,2024-08-13,2024-08-14 18:45
e7bf35a4-217a-4c2f-b901-bb5b37535e6a,79,1237970,DK,2024-08-13,2024-08-14 18:45
058a9b16-6c20-49a8-b32a-05b70bf19b17,80,1158310,DK,2024-08-13,2024-08-14 18:45
55ac89fd-71e0-4cd9-abe7-92eb334716c3,81,244210,DK,2024-08-13,2024-08-14 18:45
6592f352-8157-46c3-8e8e-401cf4c4610a,82,2344520,DK,2024-08-13,2024-08-14 18:45
ea897462-a488-4ae1-be86-b421892d765e,83,1934680,DK,2024-08-13,2024-08-14 18:45
6f0bc1db-3882-4d83-aa8d-186bdf19d3bc,84,1517290,DK,2024-08-13,2024-08-14 18:45
7f7edc33-be9e-4eff-84ca-a5fae38eaca3,85,2400510,DK,2024-08-13,2024-08-14 18:45
ad8443f9-ed8d-4c74-a5f8-adea3a83c138,86,546560,DK,2024-08-13,2024-08-14 18:45
78600e21-db1a-440b-a44a-70ce095e30f8,87,1938090,DK,2024-08-13,2024-08-14 18:45
ea15d7f3-a33d-4541-a959-63a5808f2dfb,88,2366980,DK,2024-08-13,2024-08-14 18:45
291f380e-1337-421d-a2e1-9fe851068b8d,89,1368130,DK,2024-08-13,2024-08-14 18:45
ba42b8eb-f99d-4d03-b492-edaf45031e54,90,782330,DK,2024-08-13,2024-08-14 18:45
d1967396-a24b-4db1-a497-4917f93ead99,93,1250410,DK,2024-08-13,2024-08-14 18:45
37770e03-811f-407f-9278-25a6bda3a887,94,814380,DK,2024-08-13,2024-08-14 18:45
cb176ba0-9d86-41a7-a501-a7c93e9b497e,95,394360,DK,2024-08-13,2024-08-14 18:45
3417fd9c-ca58-4555-841d-4728f9275d5e,96,1326470,DK,2024-08-13,2024-08-14 18:45
35843385-e0fb-459c-86c0-39f369907c58,97,686810,DK,2024-08-13,2024-08-14 18:45
0c6dc9e2-660e-46c6-9b62-d18d5b90af0d,98,1716740,DK,2024-08-13,2024-08-14 18:45
cdec71e0-c8f9-4158-9776-5e3f00b31217,100,648800,DK,2024-08-13,2024-08-14 18:45
2482f5a3-a02b-4136-8ba1-8dc0b8b749db,1,730,PL,2024-08-13,2024-08-14 18:45
ebe5b976-9a3e-4d9e-a319-9b1d80cd35bf,3,1091500,PL,2024-08-13,2024-08-14 18:45
74555941-ead1-4200-b68a-7dbcb942186a,4,1326470,PL,2024-08-13,2024-08-14 18:45
294b2f25-4ecb-4028-9888-b7eb24f732c9,5,1593500,PL,2024-08-13,2024-08-14 18:45
b9c692a2-6b04-4f63-99c4-568da4583d4b,6,1313140,PL,2024-08-13,2024-08-14 18:45
008ca0f9-bfa6-4cc5-b9a5-7eda8688eb06,8,2638370,PL,2024-08-13,2024-08-14 18:45
5bf72239-2bcb-4835-986f-9ef2cb3be702,10,570,PL,2024-08-13,2024-08-14 18:45
9a6a7baf-2683-4939-b82b-d351a15fd86a,11,236390,PL,2024-08-13,2024-08-14 18:45
ae987d6d-c8d9-4c53-8615-0ac8aeee6c55,13,739630,PL,2024-08-13,2024-08-14 18:45
fccd194b-eb0c-4fb2-9ba5-272cffe9587b,14,238960,PL,2024-08-13,2024-08-14 18:45
af32b90b-ab16-4a67-ba5e-fc2caeac52b3,15,397540,PL,2024-08-13,2024-08-14 18:45
d21e736f-7d16-4f62-ad12-d36ff90f305b,16,381210,PL,2024-08-13,2024-08-14 18:45
f348a84c-9958-431b-a6a4-d88ebf2a41fa,17,2183900,PL,2024-08-13,2024-08-14 18:45
85c654ba-6bfe-45d5-aa5c-31cc3a6d405a,18,1222670,PL,2024-08-13,2024-08-14 18:45
1e69a7a0-4392-4adf-81d5-3ce208bb93b2,19,227300,PL,2024-08-13,2024-08-14 18:45
70d3c8d3-0400-4b25-a261-104dc0a8d4fa,21,271590,PL,2024-08-13,2024-08-14 18:45
fa468657-8274-4879-b484-4a5d44f6bc83,22,2138330,PL,2024-08-13,2024-08-14 18:45
a59f6b69-10d1-4771-a765-785ce3489e03,24,292030,PL,2024-08-13,2024-08-14 18:45
0660da1c-3153-49f4-9ba4-7d05cca3a131,25,578080,PL,2024-08-13,2024-08-14 18:45
c2a25861-712a-4217-9a62-c994fd002a27,26,1086940,PL,2024-08-13,2024-08-14 18:45
4b897af0-a329-4da0-b8ac-f127bb5a5cdd,28,380600,PL,2024-08-13,2024-08-14 18:45
ba5a800e-339d-403c-9e54-666e5ae3aa74,29,1245620,PL,2024-08-13,2024-08-14 18:45
d6f92ee8-970d-44bf-99fa-999fd4ff3dc4,30,489830,PL,2024-08-13,2024-08-14 18:45
bb6a3580-9996-46b4-9eae-958866596d3e,31,1846380,PL,2024-08-13,2024-08-14 18:45
dd2c9e60-85b3-42b4-a586-129fd4e7b7c0,32,444200,PL,2024-08-13,2024-08-14 18:45
f44cf6ba-6a55-440d-8a8b-0dd430b122cf,33,2567870,PL,2024-08-13,2024-08-14 18:45
f56cf8b3-4a8a-4cf7-b80c-a12ebf5eaf3d,34,553850,PL,2024-08-13,2024-08-14 18:45
d3199259-76e5-4bf6-96fa-f5d2eb6242d8,37,377160,PL,2024-08-13,2024-08-14 18:45
3b0c897e-5cdd-4bff-81e1-f1cbd1f05ffd,38,2840770,PL,2024-08-13,2024-08-14 18:45
9d29a4c0-8760-47d7-805f-63fce40d493c,40,306130,PL,2024-08-13,2024-08-14 18:45
b3d4a2c2-4bdd-4b7f-b0ec-1483c75f8ec9,41,782330,PL,2024-08-13,2024-08-14 18:45
18b9667d-5cf5-4964-88fd-1de563fd4743,42,284160,PL,2024-08-13,2024-08-14 18:45
913141bb-5af4-4bb9-a9f8-28a866210bde,43,2161700,PL,2024-08-13,2024-08-14 18:45
7276eac7-c7dd-44ab-b0ba-97e375bac2e8,45,230410,PL,2024-08-13,2024-08-14 18:45
19c22faf-5275-4aec-9c42-0203214380e7,46,2074920,PL,2024-08-13,2024-08-14 18:45
e163b3b4-b282-47ce-8ef3-5f95f1732745,49,1222680,PL,2024-08-13,2024-08-14 18:45
183cb674-0f8e-44f6-b718-3e963e806876,51,2215430,PL,2024-08-13,2024-08-14 18:45
3d0301fe-93a1-42f0-86cc-fa629e1ca557,52,2358720,PL,2024-08-13,2024-08-14 18:45
5b5b1d9f-62be-421a-8609-3beddba8bd5b,53,1248130,PL,2024-08-13,2024-08-14 18:45
e163bb5d-5b81-4452-b473-f387789efbe7,54,252490,PL,2024-08-13,2024-08-14 18:45
b0d51a7f-d092-467e-abb6-56dc638ffb59,55,440,PL,2024-08-13,2024-08-14 18:45
5daa7c66-931e-4fc6-a4b5-b43e39f8094b,56,49520,PL,2024-08-13,2024-08-14 18:45
57767449-e92b-4132-a523-c66029926486,57,1599340,PL,2024-08-13,2024-08-14 18:45
bd2caefd-1282-4a85-af92-ac5a9185d79d,58,393080,PL,2024-08-13,2024-08-14 18:45
3c293192-d2ff-45c1-bfb2-9dda6ad6cbb8,59,1237970,PL,2024-08-13,2024-08-14 18:45
ee9ffe50-6569-45ad-b6ec-c36598e28045,60,359550,PL,2024-08-13,2024-08-14 18:45
8758e9c6-ce5b-4980-a4ac-d9caaa74444a,61,2195250,PL,2024-08-13,2024-08-14 18:45
47049838-6985-408f-bb06-01c9bb6bdbe0,62,1687950,PL,2024-08-13,2024-08-14 18:45
7e14ea8b-a0d2-4143-8b7c-15c8ce4cca6f,63,294100,PL,2024-08-13,2024-08-14 18:45
b0930cfe-634e-4ba0-a428-d08b149afed1,64,1818450,PL,2024-08-13,2024-08-14 18:45
eee4cf3a-1739-450a-b8de-5bd037038a9f,66,1172620,PL,2024-08-13,2024-08-14 18:45
f849a419-65e3-445e-b3e4-48ee2a511151,67,1222700,PL,2024-08-13,2024-08-14 18:45
3c6f1e11-ca01-4ffb-bc84-48cc19d89254,68,413150,PL,2024-08-13,2024-08-14 18:45
712ae498-6998-41b7-829c-1ce5dd2704be,69,2778580,PL,2024-08-13,2024-08-14 18:45
266072f7-935f-4f8d-ad2d-9648a9fd0adb,70,905370,PL,2024-08-13,2024-08-14 18:45
7d4b768c-c5e7-4de1-bcc8-179ca7cadef0,71,1151340,PL,2024-08-13,2024-08-14 18:45
0715ad98-7e1a-4bc5-b6f1-71f7c69252de,72,2000950,PL,2024-08-13,2024-08-14 18:45
b4d197bf-8a69-4a1d-891e-bc8d364b23bb,74,1551360,PL,2024-08-13,2024-08-14 18:45
2a0e86f5-4fd4-4446-b510-bedb12716b7e,75,236850,PL,2024-08-13,2024-08-14 18:45
e860cf16-d3cd-4b1a-92fe-c49f0733f86f,76,548430,PL,2024-08-13,2024-08-14 18:45
e5b0a1da-58ed-43c8-a3ea-b64b960a0165,77,1289670,PL,2024-08-13,2024-08-14 18:45
68e22c8b-b453-4699-96c8-496a676984b0,79,1172470,PL,2024-08-13,2024-08-14 18:45
57628668-46ea-405a-b45b-f1a9b24ff985,80,242760,PL,2024-08-13,2024-08-14 18:45
748021d9-24b9-4f39-9166-6f84351f27ab,81,343780,PL,2024-08-13,2024-08-14 18:45
c73bea85-e8d3-4f9c-8372-cb0230dc1fa1,82,2139460,PL,2024-08-13,2024-08-14 18:45
88288d23-48ff-42db-be4b-061d241a6b42,83,2933620,PL,2024-08-13,2024-08-14 18:45
e9c2374b-2558-4e65-bc54-cb6798a28b33,84,244210,PL,2024-08-13,2024-08-14 18:45
e7dfc89b-6901-4451-906d-c6f144563088,85,39210,PL,2024-08-13,2024-08-14 18:45
618a05d8-0bc8-4d7d-9b94-d7385d0c9c4b,86,1517290,PL,2024-08-13,2024-08-14 18:45
6de014df-d61f-4cce-99a5-5329636e64db,87,546560,PL,2024-08-13,2024-08-14 18:45
8faee890-8ec6-4eff-9319-b39d15c51ad0,88,394360,PL,2024-08-13,2024-08-14 18:45
f3544eb9-41c9-4334-81c2-189e64cafad2,89,2300320,PL,2024-08-13,2024-08-14 18:45
1aba4b3a-fb4e-4498-b1c2-027ec22344cd,90,1238810,PL,2024-08-13,2024-08-14 18:45
795797f1-c610-4bb1-8ee5-4212c9387b31,91,2344520,PL,2024-08-13,2024-08-14 18:45
4d955a9f-5d59-4185-ac74-1f1b871daf3d,93,2142790,PL,2024-08-13,2024-08-14 18:45
28ac2166-c889-48d1-b549-da9c070bad09,94,2322010,PL,2024-08-13,2024-08-14 18:45
d3ed2407-6770-4c49-860a-afef19213b3c,95,1144200,PL,2024-08-13,2024-08-14 18:45
b28bba2c-d7be-41d0-afee-095d0ad32aa5,96,2016590,PL,2024-08-13,2024-08-14 18:45
8792c76b-8c8d-4ed0-a79b-fa9dba3c51a1,97,1962660,PL,2024-08-13,2024-08-14 18:45
0ddc023c-ca1b-4b65-b662-4be4feed5213,98,250900,PL,2024-08-13,2024-08-14 18:45
47387941-1b3f-484b-b65b-ca001a86bf2a,99,1085660,PL,2024-08-13,2024-08-14 18:45
0917ada1-9f7b-47dc-a075-b5a1ea5e09c5,100,1407200,PL,2024-08-13,2024-08-14 18:45
ea8f5419-ae02-4106-8d0d-e13c696cafa1,1,2358720,global,2024-08-13,2024-08-14 18:45
79f27b8d-5701-4587-b90b-1f8fa9c92299,2,730,global,2024-08-13,2024-08-14 18:45
a3c14d62-2554-4cd4-b407-41bd07c361e0,3,578080,global,2024-08-13,2024-08-14 18:45
b2e6361d-b3b2-46fd-ad7b-33d2addcd012,5,1091500,global,2024-08-13,2024-08-14 18:45
9667cacf-da7e-4691-a5a6-aaa69ea84984,6,1313140,global,2024-08-13,2024-08-14 18:45
8339cf74-b3ea-4da8-aca4-2959d0558a03,7,570,global,2024-08-13,2024-08-14 18:45
332d7a28-a9c4-48da-ab1d-cb06bdf45bf5,8,393080,global,2024-08-13,2024-08-14 18:45
b7b76280-d985-4241-9b2e-708c9798199f,9,2074920,global,2024-08-13,2024-08-14 18:45
c949fdd9-94e5-47ea-a8d0-d46c1c3a1872,10,2183900,global,2024-08-13,2024-08-14 18:45
dd7e93ea-7df3-433d-9e13-5aa628c713ac,11,2161700,global,2024-08-13,2024-08-14 18:45
84db3318-81fc-4d60-a114-e3ac4a8594d5,12,1245620,global,2024-08-13,2024-08-14 18:45
a4bf9415-818c-4793-9192-e73cbbfcc98a,13,1687950,global,2024-08-13,2024-08-14 18:45
34a807ab-ef6b-45ff-9cc0-e2893805e42f,14,2933620,global,2024-08-13,2024-08-14 18:45
b9d950a2-a6a0-422b-8261-594d0a67812f,16,397540,global,2024-08-13,2024-08-14 18:45
49869a08-d2c5-4734-bef6-509dfe099b6c,17,230410,global,2024-08-13,2024-08-14 18:45
b45a7b0b-f81f-4cd9-98be-775fe4f1ccce,18,1203220,global,2024-08-13,2024-08-14 18:45
689938ca-26a0-4892-a48a-49796fbaa7b6,19,1086940,global,2024-08-13,2024-08-14 18:45
04396f20-8ce5-4598-9356-a9a9c9400922,20,236390,global,2024-08-13,2024-08-14 18:45
b1ffd599-bc71-4db3-8b6f-45d88da7e99c,22,2582560,global,2024-08-13,2024-08-14 18:45
479c53b7-d130-4fb9-8ca1-9c1b12281c56,23,2139460,global,2024-08-13,2024-08-14 18:45
d632e4d2-cc64-47c5-8bdd-a21b2c575c79,25,306130,global,2024-08-13,2024-08-14 18:45
a8603d0c-7e31-4b6a-8184-1f599c312382,26,2138330,global,2024-08-13,2024-08-14 18:45
0b2a32ed-783d-478c-8737-d0bda588acd5,27,271590,global,2024-08-13,2024-08-14 18:45
2e86b4bf-1b3e-4c64-ad2b-54063233ea0d,28,311210,global,2024-08-13,2024-08-14 18:45
985326ec-afd7-4bd4-a062-caf9db3b941c,29,553850,global,2024-08-13,2024-08-14 18:45
cb81fa99-0d20-48ad-84cd-9bbc103973b3,30,1593500,global,2024-08-13,2024-08-14 18:45
0e1b5159-fd76-40e5-8de0-0345f8c668de,31,381210,global,2024-08-13,2024-08-14 18:45
f53c62c9-4e7d-40fb-a3c9-77ca5c652d20,32,1172470,global,2024-08-13,2024-08-14 18:45
14a183ce-14c8-4438-8ebc-423ab38c27bb,33,2142790,global,2024-08-13,2024-08-14 18:45
d8929e26-9605-4ee8-ac15-dfcbd55a8e34,34,1222670,global,2024-08-13,2024-08-14 18:45
53e5d2cd-1911-4042-a6be-7c4a4d0d1a18,35,582010,global,2024-08-13,2024-08-14 18:45
a946433d-5fd0-42ba-a981-1151bbed64bb,36,1085660,global,2024-08-13,2024-08-14 18:45
84204819-7552-46c4-9751-7572a0dd1402,38,1449850,global,2024-08-13,2024-08-14 18:45
68c3d1f7-b743-44da-8214-c5430f304e3c,39,413150,global,2024-08-13,2024-08-14 18:45
b22b4a07-597e-4e31-ba9d-a3f1a03a00b9,40,2638370,global,2024-08-13,2024-08-14 18:45
f1a62a50-d255-4fd5-8f7d-e7851d5f5b16,41,2778580,global,2024-08-13,2024-08-14 18:45
e18ca539-39ce-425f-86f6-6bab782449e4,43,440,global,2024-08-13,2024-08-14 18:45
ec0165e9-3c3d-4743-8afd-751ea33861cf,44,359550,global,2024-08-13,2024-08-14 18:45
7cfb500a-3f8a-44f1-a18a-24876776b0ea,45,2344520,global,2024-08-13,2024-08-14 18:45
a28b8394-6569-4e55-aa5b-0a42951a9c81,47,2567870,global,2024-08-13,2024-08-14 18:45
67d00363-6bf6-47b9-9cb7-b6b6302f12c3,48,1237970,global,2024-08-13,2024-08-14 18:45
9f2c18d3-e9db-4c29-ab13-6274d7fcd256,49,1151340,global,2024-08-13,2024-08-14 18:45
a8ed4715-ff7e-4add-a333-1aa959823f57,50,489830,global,2024-08-13,2024-08-14 18:45
b1f6485e-e6bf-4113-ab50-f037eee7dbcb,51,252490,global,2024-08-13,2024-08-14 18:45
7a616bce-7531-4e86-ace2-23e8b4b6ffee,52,427410,global,2024-08-13,2024-08-14 18:45
835bb722-6053-4ef1-8f47-c6400eada1a3,53,377160,global,2024-08-13,2024-08-14 18:45
c85981ba-30cd-4ffa-8eff-8fb5e548ab72,55,739630,global,2024-08-13,2024-08-14 18:45
04e519ac-3033-4637-8c45-bc6b22dfa74a,56,49520,global,2024-08-13,2024-08-14 18:45
7814f428-4eff-4aaf-ae37-68e8825cef74,57,1446780,global,2024-08-13,2024-08-14 18:45
c27650aa-d6ad-477b-b63b-6bca9501951b,58,292030,global,2024-08-13,2024-08-14 18:45
45457e44-4193-4120-aef1-6b94af50959b,60,431960,global,2024-08-13,2024-08-14 18:45
8ddaaf1b-bf67-451a-8cc2-6a9e14264010,61,782330,global,2024-08-13,2024-08-14 18:45
c7359acf-db1a-4d15-9020-d91fbbb7273c,62,202970,global,2024-08-13,2024-08-14 18:45
3351f361-341f-4709-bde5-c1f257a00bac,64,2840770,global,2024-08-13,2024-08-14 18:45
d90f5692-d6ee-4fec-aab1-148bba4b42f8,65,2215430,global,2024-08-13,2024-08-14 18:45
20b1a6e5-3f01-4486-b011-241e7c6bed02,66,2400510,global,2024-08-13,2024-08-14 18:45
6fb0393a-a992-4802-9c21-a641f784eb48,68,2461850,global,2024-08-13,2024-08-14 18:45
8dab16a8-4a6c-4403-81dc-01a9d7c89f45,69,1622910,global,2024-08-13,2024-08-14 18:45
7613d81b-4495-4daa-b211-91ece8c4ae6c,70,1938090,global,2024-08-13,2024-08-14 18:45
e8619eff-1a2c-4dd3-a920-29b01daef8a3,71,1144200,global,2024-08-13,2024-08-14 18:45
8fce8265-b117-421e-b34c-26bfccd4c60b,72,1517290,global,2024-08-13,2024-08-14 18:45
515f2d93-69c2-410a-a7f4-a348949dbd75,73,814380,global,2024-08-13,2024-08-14 18:45
f8d439ae-5e42-4330-b7f8-ccba3565d3ee,74,548430,global,2024-08-13,2024-08-14 18:45
0272137d-d3e5-4f1a-928b-11d6e8417f17,75,858210,global,2024-08-13,2024-08-14 18:45
fe3cdc55-fd14-4001-a80c-48cae67df7cf,76,1985810,global,2024-08-13,2024-08-14 18:45
c42a6e07-8625-4eb2-a17b-bbfd2a4e19db,77,1113000,global,2024-08-13,2024-08-14 18:45
ecc7589b-c985-46e3-8f0f-9fd8e3b9700e,79,1172620,global,2024-08-13,2024-08-14 18:45
077f91fc-647f-41d0-9f39-fe0b074eb5d2,80,1286680,global,2024-08-13,2024-08-14 18:45
20160592-56ad-4d75-88c9-cf6fe8cd8c79,81,1238810,global,2024-08-13,2024-08-14 18:45
448f4273-e1d1-43cf-bf71-ee9f4f729d9d,82,2195250,global,2024-08-13,2024-08-14 18:45
dc07f2f6-176d-4d8e-8447-352fb179b4a8,83,251570,global,2024-08-13,2024-08-14 18:45
73048887-6c71-4961-b282-0bd349d5025e,84,1326470,global,2024-08-13,2024-08-14 18:45
86ba4eb2-387a-4d25-8824-b9b8937e8a0f,85,552990,global,2024-08-13,2024-08-14 18:45
6371d7fd-14ec-4694-865e-dd6680728553,86,2357570,global,2024-08-13,2024-08-14 18:45
902d81eb-9b00-4175-bde8-b41b50c9308e,87,1174180,global,2024-08-13,2024-08-14 18:45
84f2f780-d062-477a-b1e8-0bd8d700eb15,88,2881650,global,2024-08-13,2024-08-14 18:45
4644ef61-cd9b-455d-8f84-7028eff9a7d5,89,582660,global,2024-08-13,2024-08-14 18:45
0ca96954-6a1a-4f50-a175-9fa340970092,90,2016590,global,2024-08-13,2024-08-14 18:45
edb53661-8567-4a09-98ee-23345f4656fb,92,2366980,global,2024-08-13,2024-08-14 18:45
2028108d-4a19-421f-8503-40643f259a2e,93,2519060,global,2024-08-13,2024-08-14 18:45
063baa95-8b47-4ee6-b316-6be3f0bc65ec,94,1649080,global,2024-08-13,2024-08-14 18:45
f5d8cd44-211a-455e-a6dd-83c367b9eb30,95,1551360,global,2024-08-13,2024-08-14 18:45
8041e5fe-c627-46b1-8986-cc8a2a0f09b0,96,1623730,global,2024-08-13,2024-08-14 18:45
c1afa3ce-d3d4-444c-a848-a3af49417f21,97,294100,global,2024-08-13,2024-08-14 18:45
f074acf3-2a2a-44ce-98af-9898fb8aa303,98,244210,global,2024-08-13,2024-08-14 18:45
be3a7a8d-985c-4867-a230-7ca4e9eab898,99,1966720,global,2024-08-13,2024-08-14 18:45
83e82f31-d20a-4db5-8e19-ffd9e2cdb3f5,100,546560,global,2024-08-13,2024-08-14 18:45
1fb08be7-2128-4bbc-b026-448dcdd08cf6,1,730,AT,2024-08-13,2024-08-14 18:45
30604a1a-ad75-4115-80fc-e08427b70fed,3,2933620,AT,2024-08-13,2024-08-14 18:45
d673fd18-a43c-4a7c-a144-190eed94ff42,4,2074920,AT,2024-08-13,2024-08-14 18:45
c0cffafe-c064-41da-906b-eeaadc48deba,5,1091500,AT,2024-08-13,2024-08-14 18:45
4bea0374-d753-4c6d-909d-09c8d9ca9193,6,393080,AT,2024-08-13,2024-08-14 18:45
94af3585-fcec-44c1-b54e-0a011a73a7a7,7,1857090,AT,2024-08-13,2024-08-14 18:45
f0e899b0-ff3e-4599-b5b0-fa1e667d437d,9,236390,AT,2024-08-13,2024-08-14 18:45
4b2509d3-0d95-4a32-bf0b-4e9ab71c1db6,10,306130,AT,2024-08-13,2024-08-14 18:45
f121bc50-b524-44f4-878d-8269712cd720,11,271590,AT,2024-08-13,2024-08-14 18:45
524a768f-73f7-4e59-a2b8-e6f3e1846964,12,1313140,AT,2024-08-13,2024-08-14 18:45
d7f17407-783f-43dd-bce2-d9f7657b15c7,13,230410,AT,2024-08-13,2024-08-14 18:45
af77530b-4f8e-4220-86a3-ccad9a896b9a,14,2183900,AT,2024-08-13,2024-08-14 18:45
c4118e5d-ff9d-47fe-9c7d-6dabc43be3d8,15,1245620,AT,2024-08-13,2024-08-14 18:45
ebf239f7-4669-4eb9-adef-b3047f9ff87f,16,381210,AT,2024-08-13,2024-08-14 18:45
