GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
2278280,Call of Duty®: Modern Warfare® II - Itadakimasu: Starter Pack,"Mar 23, 2023",Mixed,| 168 User Reviews,NT$ 350.00,"['Action', 'Violent', 'Gore', 'Psychological Horror']",multiplayer_online_competitive,2024-08-13 22:37
1348140,Resident Evil 3 - All In-game Rewards Unlock,"Aug 6, 2020",Very Positive,| 227 User Reviews,NT$ 150.00,"['Action', 'Violent', 'Gore']",multiplayer_online_competitive,2024-08-13 22:37
2668040,"Warhammer 40,000: Gladius - Drukhari","Nov 30, 2023",Mostly Positive,| 105 User Reviews,NT$ 268.00,['Strategy'],multiplayer_online_competitive,2024-08-13 22:37
2304500,Hunt: Showdown - Shrine Maiden's Hell,"Apr 6, 2023",Mixed,| 633 User Reviews,NT$ 229.00,"['Action', 'Gore', 'Violent']",multiplayer_online_competitive,2024-08-13 22:37
2587420,Old World - Behind the Throne,"May 28, 2024",Positive,| 30 User Reviews,NT$ 249.00,"['Simulation', 'Strategy', 'RPG', 'Building', '4X', 'War', 'Open World', 'Tactical', 'Turn-Based Strategy', 'Sandbox', 'Historical', 'Military', 'Singleplayer', 'Turn-Based Combat', 'City Builder', 'Grand Strategy', 'Replay Value', 'Resource Management', 'Management', 'Turn-Based Tactics']",multiplayer_online_competitive,2024-08-13 22:37
1999190,DRAGON BALL XENOVERSE 2 Conton City Vote Pack,"Jul 7, 2022",Mostly Positive,| 69 User Reviews,NT$ 259.00,"['Adventure', 'Massively Multiplayer', 'Casual', 'Action', 'Multiplayer', 'Anime', 'Fighting', 'Arcade', 'Team-Based', 'Singleplayer']",multiplayer_online_competitive,2024-08-13 22:37
1734080,Dead by Daylight - Hellraiser Chapter,"Sep 7, 2021",Mixed,"| 2,126 User Reviews",NT$ 99.00,"['Action', 'Gore', 'Violent']",multiplayer_online_competitive,2024-08-13 22:37
994910,Poker Master,"Sep 24, 2020",Very Positive,"| 3,429 User Reviews",Free To Play,"['Solitaire', 'Card Battler', 'PvP', 'Competitive', 'Strategy', 'Card Game', 'MOBA', 'Tabletop', 'Board Game', 'Gambling', '2D', 'Top-Down', 'Casual', 'Simulation', 'Cyberpunk', 'Futuristic', 'Co-op', 'Online Co-Op', 'Multiplayer', 'Massively Multiplayer']",multiplayer_online_competitive,2024-08-13 22:37
1264171,Battlefield V - Starter Pack,"Jun 11, 2020",Mostly Positive,| 60 User Reviews,NT$ 170.00,"['Action', 'Violent', 'Multiplayer', 'World War II', 'FPS']",multiplayer_online_competitive,2024-08-13 22:37
2878600,Harry Potter: Quidditch Champions,"Sep 3, 2024",,,NT$ 950.00,"['Action', 'Sports', 'Flight', 'Arcade', 'Third Person', 'Magic', 'Supernatural', 'PvP', 'Character Customization', 'PvE', 'Team-Based', 'Co-op', 'Multiplayer', 'Online Co-Op', 'Singleplayer', 'Competitive', 'Fantasy']",multiplayer_online_competitive,2024-08-13 22:37
2261983,MOBILE SUIT GUNDAM BATTLE OPERATION 2 - Code Fairy Item Set,"May 30, 2023",Mixed,| 82 User Reviews,NT$ 790.00,"['Action', 'Free to Play', 'PvP', 'Mechs', 'Team-Based', 'Robots']",multiplayer_online_competitive,2024-08-13 22:37
1892030,Dummynation,"Apr 15, 2022",Very Positive,"| 1,249 User Reviews",NT$ 226.00,"['Grand Strategy', 'Simulation', 'Military', 'Strategy', 'Indie', 'Management', 'RTS', 'Economy', 'Diplomacy', 'Time Management', 'War', 'Resource Management', 'PvP', 'Real Time Tactics', 'Choices Matter', 'Political Sim', 'Minimalist', 'Politics', 'Multiplayer', 'Colorful']",multiplayer_online_competitive,2024-08-13 22:37
850260,Clue/Cluedo: Classic Edition - The Ultimate Detective’s Package,"May 17, 2018",Mostly Positive,| 51 User Reviews,NT$ 330.00,"['Strategy', 'Casual', 'Board Game']",multiplayer_online_competitive,2024-08-13 22:37
1100260,Circle Empires Rivals,"Apr 15, 2020",Very Positive,"| 1,352 User Reviews",NT$ 278.00,"['Tactical', 'Multiplayer', 'Online Co-Op', 'Top-Down', 'Fantasy', 'Strategy', 'Fast-Paced', 'Economy', 'Dragons', 'Competitive', 'PvP', 'PvE', 'Action', 'Team-Based', 'Resource Management', 'Casual', 'RTS', 'Colorful', 'Cute', 'Base Building']",multiplayer_online_competitive,2024-08-13 22:37
1966880,ACE COMBAT™7: SKIES UNKNOWN - TOP GUN: Maverick Aircraft Set -,"May 26, 2022",Very Positive,| 192 User Reviews,NT$ 295.00,"['Simulation', 'Action', 'Flight']",multiplayer_online_competitive,2024-08-13 22:37
1017510,Overcooked! 2 - Night of the Hangry Horde,"Jun 13, 2019",Very Positive,| 89 User Reviews,NT$ 93.00,"['Action', 'Indie', 'Casual']",multiplayer_online_competitive,2024-08-13 22:37
2023140,DRAGON BALL XENOVERSE 2 - Legend Patrol Pack,"Jul 7, 2022",Mostly Positive,| 57 User Reviews,NT$ 309.00,"['Action', 'Casual', 'Massively Multiplayer', 'Adventure', 'Anime', 'Singleplayer', 'Team-Based', 'Fighting', 'Multiplayer', 'Arcade']",multiplayer_online_competitive,2024-08-13 22:37
1799370,Flash Party,"Jan 10, 2023",Mixed,"| 1,713 User Reviews",Free To Play,"['Fighting', '2D Platformer', 'Cartoony', '2D Fighter', 'Casual', 'Cartoon', 'Free to Play', 'PvP', 'Multiplayer', 'PvE', 'Platformer', 'Local Multiplayer', 'Action', 'eSports', 'Wrestling', '3D', 'Cute', 'Relaxing', 'Funny', 'Anime']",multiplayer_online_competitive,2024-08-13 22:37
2507010,Forza Horizon 5 Italian Exotics Car Pack,"Aug 15, 2023",Mostly Negative,| 705 User Reviews,NT$ 270.00,"['Action', 'Adventure', 'Simulation', 'Racing', 'Sports']",multiplayer_online_competitive,2024-08-13 22:37
591983,Fishing Planet: Sport Topwater Night Pack,"Nov 17, 2017",Positive,| 27 User Reviews,NT$ 102.00,"['Simulation', 'Free to Play', 'Massively Multiplayer', 'Sports']",multiplayer_online_competitive,2024-08-13 22:37
1238104,Titanfall® 2: Angel City's Most Wanted Bundle,"Jun 18, 2020",Mostly Positive,| 14 User Reviews,NT$ 380.00,"['Action', 'Violent', 'Gore']",multiplayer_online_competitive,2024-08-13 22:37
1415420,Lost Castle: The Old Ones Awaken / 失落城堡: 遗迹守护者,"Sep 29, 2020",Mostly Positive,| 111 User Reviews,NT$ 82.00,"['Adventure', 'RPG', 'Action', 'Indie']",multiplayer_online_competitive,2024-08-13 22:37
750381,Dead by Daylight - The Saw® Chapter,"Jan 23, 2018",Mostly Positive,"| 1,561 User Reviews",NT$ 165.00,"['Action', 'Gore', 'Violent', 'Horror', 'Multiplayer']",multiplayer_online_competitive,2024-08-13 22:37
1021770, Wanba Warriors,"Mar 26, 2020",Very Positive,"| 2,206 User Reviews",NT$ 102.00,"['Fighting', 'Multiplayer', 'Funny', 'Parody ', 'PvP', 'Local Multiplayer', 'eSports', 'Local Co-Op', 'Physics', '2D', 'Comedy', 'Controller', 'Action', 'Cute', 'Memes', '2D Fighter', 'Stylized', 'Combat', 'Family Friendly', 'Online Co-Op']",multiplayer_online_competitive,2024-08-13 22:37
817540,SpellForce 3 Soul Harvest,"May 28, 2019",Very Positive,"| 1,866 User Reviews",NT$ 79.00,"['RPG', 'Strategy', 'RTS', 'Fantasy', 'Multiplayer', 'Dwarf', 'Singleplayer', 'Story Rich', 'Gore', 'Base Building', 'Party-Based RPG', 'Atmospheric', 'Great Soundtrack', 'Isometric', 'Online Co-Op']",multiplayer_online_competitive,2024-08-13 22:37
1000717,Fishing Planet: Sport Bottom Pack,"Nov 27, 2019",Very Positive,| 70 User Reviews,NT$ 102.00,"['Simulation', 'Free to Play', 'Massively Multiplayer', 'Sports']",multiplayer_online_competitive,2024-08-13 22:37
1138400,Overcooked! 2 - Carnival of Chaos,"Sep 12, 2019",Mostly Positive,| 104 User Reviews,NT$ 59.00,"['Action', 'Indie', 'Casual']",multiplayer_online_competitive,2024-08-13 22:37
423367,Fishing Planet: Sport Outfit Pack,"May 27, 2016",Mostly Positive,| 14 User Reviews,NT$ 188.00,"['Simulation', 'Sports', 'Free to Play', 'Massively Multiplayer']",multiplayer_online_competitive,2024-08-13 22:37
222750,Wargame: Airland Battle,"May 29, 2013",Very Positive,"| 3,513 User Reviews",NT$ 549.00,"['Strategy', 'RTS', 'Military', 'Cold War', 'Wargame', 'Real Time Tactics', 'Tactical', 'Real-Time', 'Simulation', 'Multiplayer', 'War', 'Realistic', 'Singleplayer', 'Difficult', 'Action', 'Alternate History', 'Co-op', 'America', 'Indie', 'Historical']",multiplayer_online_competitive,2024-08-13 22:37
829590,CryoFall,"Apr 29, 2021",Mostly Positive,"| 4,431 User Reviews",NT$ 60.00,"['Colony Sim', 'Crafting', 'PvE', 'Base Building', 'PvP', 'Survival', 'Open World Survival Craft', 'Sandbox', 'Mining', 'Agriculture', 'Building', 'Fishing', 'Management', 'Mechs', 'Character Customization', '2D', 'Open World', 'RPG', 'Economy', 'Space']",multiplayer_online_competitive,2024-08-13 22:37
520950,DRIFT CE,"Jun 10, 2021",Mostly Positive,"| 1,750 User Reviews",NT$ 239.00,"['Racing', 'Simulation', 'Automobile Sim', 'Driving', 'Multiplayer', 'Sports', 'Realistic', 'Singleplayer', 'Building', 'Indie', 'First-Person', 'Atmospheric', 'Management', 'Physics', 'Early Access', 'Third Person', 'Family Friendly', 'Action', 'Relaxing', 'Casual']",multiplayer_online_competitive,2024-08-13 22:37
2928970,Tom Clancy’s The Division 2 – Value Bundle,"Jun 14, 2024",,,NT$ 900.00,"['Action', 'Adventure', 'RPG', 'Violent']",multiplayer_online_competitive,2024-08-13 22:37
1143840,Hunt: Showdown - Legends of the Bayou,"Aug 27, 2019",Mostly Positive,| 701 User Reviews,NT$ 229.00,"['Action', 'Horror', 'Shooter', 'Western', 'Atmospheric', 'Gore', 'Blood', 'Female Protagonist', 'Zombies', 'Team-Based', 'Violent', 'Perma Death', 'Survival', 'PvP', 'Multiplayer']",multiplayer_online_competitive,2024-08-13 22:37
700280,Dead by Daylight - Leatherface™,"Sep 14, 2017",Very Positive,"| 2,057 User Reviews",NT$ 99.00,"['Action', 'Violent', 'Gore', 'Horror']",multiplayer_online_competitive,2024-08-13 22:37
2472140,ALL Chess,"Aug 25, 2023",Positive,| 31 User Reviews,NT$ 188.00,"['Casual', 'Strategy', 'Sports', '3D', 'Board Game', 'Tabletop', 'Turn-Based Tactics', 'Realistic', 'Level Editor', 'Character Customization', 'Singleplayer', 'Multiplayer']",multiplayer_online_competitive,2024-08-13 22:37
2587410,Old World - Pharaohs of the Nile,"Oct 4, 2023",Positive,| 21 User Reviews,NT$ 249.00,"['Simulation', 'Strategy', 'RPG', 'Building', 'Moddable', '4X', 'War', 'Co-op', 'Open World', 'Tactical', 'Turn-Based Strategy', 'Sandbox', 'Multiplayer', 'Historical', 'Military', 'Realistic', 'Singleplayer', 'City Builder', 'Grand Strategy', 'Tabletop']",multiplayer_online_competitive,2024-08-13 22:37
760730,Conan Exiles - The Imperial East Pack,"Jun 22, 2018",Mostly Positive,| 184 User Reviews,NT$ 186.00,"['Action', 'Adventure', 'RPG', 'Massively Multiplayer', 'Strategy', 'Nudity', 'Gore', 'Violent']",multiplayer_online_competitive,2024-08-13 22:37
1040930,Conan Exiles - Treasures of Turan Pack,"Apr 15, 2019",Mostly Positive,| 106 User Reviews,NT$ 186.00,"['RPG', 'Massively Multiplayer', 'Simulation', 'Strategy', 'Action', 'Adventure', 'Gore', 'Violent', 'Nudity']",multiplayer_online_competitive,2024-08-13 22:37
1000710,Fishing Planet: Bottom Power Pack,"Dec 27, 2018",Positive,| 16 User Reviews,NT$ 566.00,"['Free to Play', 'Massively Multiplayer', 'Simulation', 'Sports']",multiplayer_online_competitive,2024-08-13 22:37
1001060,Attack on Titan 2: Final Battle Upgrade Pack / A.O.T. 2: Final Battle Upgrade Pack / 進撃の巨人２ -Final Battle- アップグレードパック,"Jul 5, 2019",Mostly Positive,| 172 User Reviews,NT$ 990.00,"['Action', 'Violent', 'Gore', 'Anime', 'Multiplayer', 'Co-op', 'Character Customization', 'Character Action Game']",multiplayer_online_competitive,2024-08-13 22:37
972370,Conan Exiles - Seekers of the Dawn Pack,"Dec 12, 2018",Mixed,| 127 User Reviews,NT$ 186.00,"['Strategy', 'Action', 'Adventure', 'RPG', 'Simulation', 'Massively Multiplayer', 'Nudity', 'Gore', 'Violent']",multiplayer_online_competitive,2024-08-13 22:37
1238080,Burnout™ Paradise Remastered,"Jun 4, 2020",Mixed,"| 5,340 User Reviews",NT$ 107.00,"['Racing', 'Action', 'Arcade', 'Multiplayer', 'Adventure', 'Driving', 'Automobile Sim', 'Destruction', 'Third Person', 'Co-op', 'Open World', 'Singleplayer', 'First-Person', 'Combat Racing', 'Remake', 'Great Soundtrack']",multiplayer_online_competitive,2024-08-13 22:37
2500750,Only Climb: Better Together,"Jul 25, 2023",Mixed,"| 2,062 User Reviews",NT$ 102.00,"['Precision Platformer', '3D Platformer', 'Difficult', 'Platformer', 'Arcade', 'Roguelike', 'Character Customization', '3D', 'Third Person', 'Funny', 'Casual', 'Simulation', 'Fantasy', 'Atmospheric', 'Adventure', 'Comedy', 'Multiplayer', 'Co-op', 'Online Co-Op', 'Action']",multiplayer_online_competitive,2024-08-13 22:37
360170,How to Survive 2,"Sep 8, 2016",Mixed,"| 8,528 User Reviews",NT$ 99.00,"['Survival', 'Zombies', 'Multiplayer', 'Open World Survival Craft', 'Open World', 'Co-op', 'Crafting', 'Action', 'RPG', 'Adventure', 'Base Building', 'Local Co-Op', 'Gore', 'Singleplayer', 'Third Person', 'Top-Down Shooter', 'Shooter', '4 Player Local', 'Early Access', 'Dark Humor']",multiplayer_online_competitive,2024-08-13 22:37
919390,Conan Exiles - The Savage Frontier Pack,"Oct 9, 2018",Mostly Positive,| 99 User Reviews,NT$ 186.00,"['RPG', 'Massively Multiplayer', 'Simulation', 'Action', 'Adventure', 'Strategy']",multiplayer_online_competitive,2024-08-13 22:37
1430970,Astatos,"Dec 17, 2021",Very Positive,| 228 User Reviews,NT$ 268.00,"['Card Battler', 'Visual Novel', 'Card Game', 'Co-op', 'Strategy', 'Fantasy', 'LGBTQ+', 'Turn-Based Tactics', 'PvP', 'Story Rich', 'Online Co-Op', '2D', 'Adventure', 'Multiplayer', 'Singleplayer', 'Romance', 'Anime', 'Colorful', 'Hand-drawn', 'Stylized']",multiplayer_online_competitive,2024-08-13 22:37
757210,EMERGENCY 4 Deluxe,"Apr 24, 2018",Very Positive,"| 1,632 User Reviews",NT$ 298.00,"['Simulation', 'Strategy', 'Mod', 'Singleplayer', 'Moddable', 'Multiplayer', 'Realistic', 'Real-Time', 'RTS', 'Online Co-Op', 'Real Time Tactics', 'Co-op', 'Classic', 'Cult Classic', 'Retro']",multiplayer_online_competitive,2024-08-13 22:37
1478220,Puzzle Together Multiplayer Jigsaw Puzzles,"Dec 9, 2020",Very Positive,"| 4,113 User Reviews",Free To Play,"['Puzzle', 'Casual', 'Multiplayer', 'Free to Play', 'Online Co-Op', 'Co-op', 'Singleplayer', 'Family Friendly', 'Board Game', 'Conversation', '3D', 'Indie', 'Level Editor', 'Tutorial', 'Tabletop', 'Top-Down', 'Building', 'Colorful', 'Psychological Horror', 'Sexual Content']",multiplayer_online_competitive,2024-08-13 22:37
1493250,Total War: THREE KINGDOMS - Fates Divided,"Mar 11, 2021",Mixed,| 607 User Reviews,NT$ 278.00,"['Strategy', 'Action', 'Violent']",multiplayer_online_competitive,2024-08-13 22:37
1663100,Bless Unleashed - Ultimate Founder's Pack,"Aug 6, 2021",Mixed,| 595 User Reviews,"NT$ 1,138.00","['RPG', 'Massively Multiplayer', 'Action', 'Free to Play']",multiplayer_online_competitive,2024-08-13 22:37
1173900,Conan Exiles - Riders of Hyboria Pack,"Dec 5, 2019",Mixed,| 93 User Reviews,NT$ 186.00,"['Strategy', 'Action', 'Adventure', 'RPG', 'Massively Multiplayer', 'Simulation', 'Nudity', 'Violent', 'Gore']",multiplayer_online_competitive,2024-08-13 22:37
1575820,Wargame: Red Dragon - Nation Pack: South Africa,"Sep 30, 2021",Very Positive,| 207 User Reviews,NT$ 279.00,"['Strategy', 'Simulation', 'Action', 'Indie', 'Military', 'RTS', 'War', 'Wargame', 'Realistic', 'Tactical', 'Real-Time', 'Real Time Tactics', 'Co-op', 'Historical', 'Replay Value', 'Singleplayer', 'Multiplayer', 'Real-Time with Pause', 'Tanks']",multiplayer_online_competitive,2024-08-13 22:37
1365230,RIDE 4 - Extreme Performance,"Apr 15, 2021",Mostly Positive,| 27 User Reviews,NT$ 150.00,"['Simulation', 'Racing', 'Sports']",multiplayer_online_competitive,2024-08-13 22:37
418030,Subsistence,"Oct 25, 2016",Mostly Positive,"| 11,279 User Reviews",NT$ 248.00,"['Open World Survival Craft', 'Survival', 'Multiplayer', 'Crafting', 'Open World', 'Building', 'Base Building', 'Sandbox', 'Co-op', 'Singleplayer', 'Early Access', 'Action', 'First-Person', 'Online Co-Op', 'Adventure', 'FPS', 'Difficult', 'Nudity', 'Shooter', 'Indie']",multiplayer_online_competitive,2024-08-13 22:37
572220,MageQuit,"Oct 10, 2019",Very Positive,| 834 User Reviews,NT$ 107.00,"['Action', 'Indie', 'Strategy', 'Multiplayer', 'Local Multiplayer', 'PvP', 'MOBA', 'Magic', 'Competitive', 'Physics', '4 Player Local', 'Party Game']",multiplayer_online_competitive,2024-08-13 22:37
1203041,ONE PIECE: PIRATE WARRIORS 4 Land of Wano Pack,"Dec 17, 2020",Very Positive,| 60 User Reviews,NT$ 360.00,['Action'],multiplayer_online_competitive,2024-08-13 22:37
1365110,RIDE 4 - Ultimate 2020,"Dec 18, 2020",Positive,| 20 User Reviews,NT$ 150.00,"['Simulation', 'Racing', 'Sports']",multiplayer_online_competitive,2024-08-13 22:37
971620,Puyo Puyo Champions,"May 7, 2019",Mostly Positive,| 692 User Reviews,NT$ 290.00,"['Puzzle', 'Competitive', 'Casual', 'Multiplayer', 'Cute', 'Great Soundtrack', 'Anime', 'Colorful', 'Arcade', 'Local Multiplayer', '4 Player Local', 'Difficult', 'eSports', 'Fighting']",multiplayer_online_competitive,2024-08-13 22:37
1872750,Sniper Elite 5: Target Führer - Wolf Mountain,"May 26, 2022",Mixed,| 172 User Reviews,NT$ 138.00,"['Action', 'Adventure', 'Violent', 'Gore']",multiplayer_online_competitive,2024-08-13 22:37
1613281,Forza Horizon 5 Rally Adventure,"Mar 29, 2023",Mostly Negative,"| 1,360 User Reviews",NT$ 538.00,"['Racing', 'Action', 'Adventure', 'Sports', 'Simulation', 'Open World']",multiplayer_online_competitive,2024-08-13 22:37
1048100,Peekaboo,"Aug 7, 2019",Mostly Positive,"| 2,808 User Reviews",NT$ 82.00,"['Action', 'Multiplayer', 'Casual', 'PvP', 'Physics', 'Stealth', 'Hidden Object', 'Co-op', 'Online Co-Op', 'Exploration', 'Survival', 'Action RPG', 'Indie', 'Family Friendly', 'Funny', 'Massively Multiplayer', 'Stylized', 'Atmospheric', 'Cartoon', 'Third Person']",multiplayer_online_competitive,2024-08-13 22:37
1952840,Old World - Heroes of the Aegean,"May 19, 2022",Positive,| 29 User Reviews,NT$ 249.00,"['Simulation', 'Strategy', 'Co-op', 'Tactical', 'Turn-Based Strategy', 'Sandbox', 'Atmospheric', 'Grand Strategy', 'Alternate History', 'Realistic', 'City Builder', 'Historical', 'Open World', 'Survival', 'RPG', '4X', 'War', 'Multiplayer', 'Management', 'Singleplayer']",multiplayer_online_competitive,2024-08-13 22:37
1094870,Acron: Attack of the Squirrels!,"Aug 29, 2019",Very Positive,| 142 User Reviews,NT$ 318.00,"['Action', 'Asymmetric VR', 'VR', 'Multiplayer']",multiplayer_online_competitive,2024-08-13 22:37
2817400,Myth of Empires - Musical Instruments Pack,"Feb 21, 2024",Mostly Positive,| 38 User Reviews,NT$ 102.00,"['Action', 'Adventure', 'Indie', 'Massively Multiplayer', 'RPG']",multiplayer_online_competitive,2024-08-13 22:37
1000718,Fishing Planet: Sport Carp Pack,"Nov 27, 2019",Mostly Positive,| 51 User Reviews,NT$ 102.00,"['Simulation', 'Free to Play', 'Massively Multiplayer', 'Sports']",multiplayer_online_competitive,2024-08-13 22:37
1365090,RIDE 4 - Sportbikes 101,"Nov 26, 2020",Positive,| 17 User Reviews,NT$ 150.00,"['Simulation', 'Racing', 'Sports']",multiplayer_online_competitive,2024-08-13 22:37
1282190,Need for Speed™ Rivals Timesaver Pack,"Jun 4, 2020",Mostly Positive,| 20 User Reviews,NT$ 150.00,['Racing'],multiplayer_online_competitive,2024-08-13 22:37
1134380,DOA6 Character: Momiji,"Sep 19, 2019",Positive,| 11 User Reviews,NT$ 172.00,"['Action', 'Gore', 'Violent', 'Nudity', 'Sexual Content']",multiplayer_online_competitive,2024-08-13 22:37
1641940,FOR HONOR™ - Kyoshin Hero,"Jul 22, 2021",Mostly Positive,| 134 User Reviews,NT$ 225.00,"['Action', 'Violent']",multiplayer_online_competitive,2024-08-13 22:37
2982320,Guild Wars 2: Janthir Wilds™ Expansion,"Aug 20, 2024",,,Coming Soon,"['Adventure', 'Massively Multiplayer', 'RPG', 'Free to Play']",multiplayer_online_competitive,2024-08-13 22:37
423363,Fishing Planet: Sport Heavy Casting Pack,"May 27, 2016",Mostly Positive,| 76 User Reviews,NT$ 102.00,"['Simulation', 'Sports', 'Free to Play', 'Massively Multiplayer']",multiplayer_online_competitive,2024-08-13 22:37
1365190,RIDE 4 - 600cc Passion,"Mar 11, 2021",Positive,| 14 User Reviews,NT$ 150.00,"['Simulation', 'Racing', 'Sports']",multiplayer_online_competitive,2024-08-13 22:37
1195160,DOA6 Character: Rachel,"Dec 17, 2019",Positive,| 16 User Reviews,NT$ 172.00,"['Action', 'Nudity', 'Sexual Content', 'Gore', 'Violent']",multiplayer_online_competitive,2024-08-13 22:37
2946220,"Northgard - Garm, Clan of the Hounds","May 30, 2024",Mixed,| 158 User Reviews,NT$ 102.00,"['Strategy', 'Simulation', 'City Builder', 'RTS', 'Base Building', 'Colony Sim', 'Building', '4X', 'Economy', 'Tactical', 'War', 'Management', 'PvP', 'Multiplayer', 'Moddable', 'Singleplayer', 'PvE', 'Co-op', 'Vikings', 'Resource Management']",multiplayer_online_competitive,2024-08-13 22:37
423366,Fishing Planet: Sport Float Pack,"May 27, 2016",Positive,| 23 User Reviews,NT$ 102.00,"['Massively Multiplayer', 'Simulation', 'Sports', 'Free to Play']",multiplayer_online_competitive,2024-08-13 22:37
