GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
2582650,Enishia and the Binding Brand,"May 11, 2024",Very Positive,| 498 User Reviews,NT$ 268.00,"['RPG', 'Sexual Content', 'Hentai', 'JRPG', 'Anime', '2D', 'Nudity', 'Mature', 'Cute', 'Singleplayer', 'RPGMaker', 'NSFW', 'Female Protagonist']",anime,2024-08-05 12:10
2781750,Sisters: Last Day of Summer,"Jun 3, 2024",Very Positive,| 237 User Reviews,NT$ 408.00,"['Visual Novel', 'Anime', 'Story Rich', 'Romance', '2D', 'Dating Sim', 'Drama', 'Mystery', 'Atmospheric', 'FMV', 'Cute', 'Emotional', 'Choose Your Own Adventure', 'Casual', 'Interactive Fiction', 'Relaxing', 'Nature', 'Adventure', ""1990's"", 'Cinematic']",anime,2024-08-05 12:10
1233260,FAIRY TAIL,"Jul 30, 2020",Mostly Positive,"| 1,312 User Reviews","NT$ 1,990.00","['RPG', 'Anime', 'JRPG', 'Turn-Based Combat', 'Fantasy', 'Singleplayer', 'Nudity', 'Action', 'Turn-Based', 'Magic', 'Sexual Content', 'Adventure', 'Story Rich', 'Mature', '3D', 'Multiplayer', 'Cute', 'Party-Based RPG', 'Co-op', 'Open World']",anime,2024-08-05 12:10
2361760,Real Anime Situation! 2,"Jun 25, 2024",Positive,| 16 User Reviews,NT$ 408.00,"['Visual Novel', 'Anime', 'Adventure', 'Comedy', 'Cute', 'Colorful', 'Funny', 'Romance', 'Casual', 'Singleplayer', 'Multiple Endings', 'Dating Sim', 'First-Person', 'Choices Matter', 'Story Rich', 'Text-Based', '2D', 'Sexual Content', 'Hentai', 'Nudity']",anime,2024-08-05 12:10
2996200,勾八狂想曲,"Jul 16, 2024",Very Positive,| 256 User Reviews,NT$ 102.00,"['RPG', 'Romance', 'JRPG', 'Dating Sim', 'Drama', 'Casual', 'Anime', 'Life Sim', 'Singleplayer', 'Turn-Based Strategy', 'Fantasy', 'Exploration', 'Time Management', '2D', 'Colorful', ""1990's"", 'Relaxing', 'Lore-Rich', 'Story Rich', 'Sexual Content']",anime,2024-08-05 12:10
363890,RPG Maker MV,"Oct 23, 2015",Very Positive,"| 6,387 User Reviews","NT$ 1,648.00","['RPG', 'RPGMaker', 'Game Development', 'Anime', 'GameMaker', 'Design & Illustration', 'Web Publishing', 'JRPG', 'Software', '2D', 'Singleplayer', 'Pixel Graphics', 'Action RPG', 'Education', 'Multiplayer', 'Sexual Content', 'Sandbox', 'MMORPG']",anime,2024-08-05 12:10
736190,Chinese Parents,"Sep 29, 2018",Very Positive,"| 20,569 User Reviews",NT$ 220.00,"['Life Sim', 'Psychological Horror', 'Memes', 'Simulation', 'Casual', 'RPG', 'Indie', 'Singleplayer', 'Anime', 'Dating Sim', 'Funny', 'Cute', 'Strategy', 'Education', 'Survival Horror', 'Dark Humor', 'Puzzle', 'Mature', 'Horror', 'Survival']",anime,2024-08-05 12:10
333600,NEKOPARA Vol. 1,"Dec 30, 2014",Overwhelmingly Positive,"| 22,764 User Reviews",NT$ 188.00,"['Hentai', 'Anime', 'Nudity', 'Sexual Content', 'Mature', 'Visual Novel', 'Cute', 'Dating Sim', 'Singleplayer', 'Story Rich', 'Romance', 'Casual', 'Indie', 'NSFW', 'Cats', 'Great Soundtrack', 'Funny', 'Linear', 'Atmospheric', 'Souls-like']",anime,2024-08-05 12:10
2458530,魔女的夜宴,"Jul 21, 2023",Overwhelmingly Positive,"| 4,199 User Reviews",NT$ 458.00,"['Sexual Content', 'FPS', 'Hentai', 'Dating Sim', 'Visual Novel', 'Casual', 'Mature', 'Interactive Fiction', 'Adventure', 'Nudity', 'Multiple Endings', 'Anime', 'Drama', 'Cartoony', 'Singleplayer', '2D Platformer', 'NSFW', 'Cute', 'Story Rich', 'Psychological Horror']",anime,2024-08-05 12:10
1084520,雀姬/姫麻雀,"Aug 6, 2019",Mixed,"| 2,697 User Reviews",Free To Play,"['Free to Play', 'Mahjong', 'Anime', 'Casual', 'Early Access', 'Sexual Content', 'Strategy', 'RPG', 'Board Game']",anime,2024-08-05 12:10
2725260,ENDER MAGNOLIA: Bloom in the Mist,"Mar 25, 2024",Overwhelmingly Positive,"| 3,559 User Reviews",NT$ 328.00,"['Metroidvania', 'Dark Fantasy', 'RPG', 'Action RPG', 'Singleplayer', '2D', 'Action', 'Early Access', 'Fantasy', 'Medieval', 'Female Protagonist', 'Souls-like', 'Anime', 'Great Soundtrack', 'Atmospheric', 'Side Scroller']",anime,2024-08-05 12:10
936190,Atelier Meruru ~The Apprentice of Arland~ DX,"Dec 4, 2018",Very Positive,| 251 User Reviews,NT$ 545.00,"['RPG', 'Anime', 'JRPG', 'Female Protagonist', 'Great Soundtrack', 'Crafting', 'Singleplayer', 'Adventure', 'Cute', 'Colorful', 'Turn-Based Combat', 'Casual', 'Simulation', 'Story Rich', 'Turn-Based', 'Fantasy', 'Exploration', 'Lore-Rich', 'Emotional', 'Collectathon']",anime,2024-08-05 12:10
2420640,Angel Tear: Goddess Betrayed,"Jul 20, 2024",Very Positive,| 56 User Reviews,NT$ 328.00,"['Anime', 'Singleplayer', 'Visual Novel', 'Female Protagonist', 'Cute', 'Superhero', 'Magic', 'RPG', '2.5D', 'Indie', 'NSFW', 'Action', '2D', 'Sexual Content', 'Mature', 'Nudity', 'Massively Multiplayer', 'Hentai', 'Free to Play', 'Simulation']",anime,2024-08-05 12:10
1007040,EARTH DEFENSE FORCE 5,"Jul 11, 2019",Very Positive,"| 8,373 User Reviews",NT$ 858.00,"['Action', 'Online Co-Op', 'Third-Person Shooter', 'Mechs', 'Co-op', 'Aliens', 'Shooter', 'Local Co-Op', 'Sci-fi', 'Split Screen', 'Multiplayer', 'Funny', 'Class-Based', 'Anime', 'Singleplayer', 'Difficult', 'Third Person', 'Gore', 'Violent', 'Hack and Slash']",anime,2024-08-05 12:10
2626240,Saving Mrs. Hinako,"Mar 12, 2024",Very Positive,| 63 User Reviews,NT$ 214.00,"['Romance', 'Hand-drawn', 'Visual Novel', 'Casual', 'Anime', 'Cute', 'Dating Sim', 'Female Protagonist', 'Story Rich', 'Colorful', 'Instrumental Music', 'Narration', 'Conversation', 'Drama', 'Text-Based', 'Emotional', '2D', 'Adventure', 'Interactive Fiction', 'Singleplayer']",anime,2024-08-05 12:10
495910,Dungeon Fighter Online,"Aug 9, 2016",Mixed,"| 5,346 User Reviews",Free To Play,"['Free to Play', 'Anime', 'RPG', ""Beat 'em up"", 'Character Customization', '2D Fighter', 'Story Rich', 'Fantasy', 'PvE', 'Massively Multiplayer', 'Action', 'Multiplayer', 'Hack and Slash', 'Side Scroller', 'Adventure', 'Fighting', 'Action RPG', 'Online Co-Op', 'Controller', 'Dungeon Crawler']",anime,2024-08-05 12:10
2827810,Ark of Charon,"Jul 9, 2024",Very Positive,| 99 User Reviews,NT$ 370.00,"['Simulation', 'Strategy', 'Colony Sim', 'Sandbox', 'Tower Defense', 'Farming Sim', 'Exploration', 'Time Management', 'Side Scroller', '2.5D', 'Cute', 'Anime', 'Survival', 'Dark Fantasy', 'Dystopian ', 'Fantasy', 'Relaxing', 'Building', 'Mining', 'Tutorial']",anime,2024-08-05 12:10
978780,STORY OF SEASONS: Friends of Mineral Town,"Jul 14, 2020",Very Positive,"| 4,501 User Reviews","NT$ 1,220.00","['Farming Sim', 'Simulation', 'Casual', 'RPG', 'Dating Sim', 'Singleplayer', 'Cute', 'Romance', 'Life Sim', 'Anime', 'Relaxing', 'Female Protagonist', 'Agriculture', 'Open World', 'Remake', 'Multiplayer', 'LGBTQ+']",anime,2024-08-05 12:10
2432110,WHITE ALBUM: Memories like Falling Snow,"Aug 4, 2023",Very Positive,| 486 User Reviews,NT$ 378.00,"['Visual Novel', ""1990's"", 'Romance', 'Dating Sim', 'Story Rich', 'Anime', 'Cute', 'Choices Matter', 'Multiple Endings', 'Simulation', 'Adventure', 'Conversation', 'Interactive Fiction', 'Drama', 'Emotional', 'Hand-drawn', 'Singleplayer', 'Choose Your Own Adventure', 'Colorful', 'Atmospheric']",anime,2024-08-05 12:10
936180,Atelier Totori ~The Adventurer of Arland~ DX,"Dec 4, 2018",Very Positive,| 286 User Reviews,NT$ 545.00,"['RPG', 'JRPG', 'Female Protagonist', 'Anime', 'Crafting', 'Cute', 'Singleplayer', 'Fantasy', 'Adventure', 'Casual', 'Story Rich', 'Turn-Based', 'Collectathon', 'Exploration', 'Colorful', 'Lore-Rich', 'Emotional', 'Turn-Based Combat', 'Great Soundtrack', 'Simulation']",anime,2024-08-05 12:10
1566390,Seed of the Dead: Sweet Home,"Aug 27, 2021",Very Positive,"| 2,741 User Reviews",NT$ 488.00,"['Sexual Content', 'Shooter', 'Anime', 'Zombies', 'Action', 'Post-apocalyptic', 'NSFW', '3D', 'FPS', 'Survival', 'Visual Novel', 'Horror', 'Romance', 'First-Person', 'Thriller', 'Hentai', 'Dark', 'Building', 'Survival Horror', 'Cute']",anime,2024-08-05 12:10
899440,GOD EATER 3,"Feb 7, 2019",Very Positive,"| 6,835 User Reviews","NT$ 1,022.00","['Anime', 'Action', 'Character Customization', 'Hack and Slash', 'Multiplayer', 'Hunting', 'Co-op', 'JRPG', 'RPG', 'Online Co-Op', 'Singleplayer', 'Action RPG', 'Third Person', 'Post-apocalyptic', 'Great Soundtrack', 'Story Rich', 'Adventure', 'Female Protagonist', 'Sexual Content', 'Open World']",anime,2024-08-05 12:10
880950,Maitetsu:Pure Station,"Sep 21, 2018",Overwhelmingly Positive,"| 3,015 User Reviews",NT$ 167.00,"['Sexual Content', 'Anime', 'Visual Novel', 'Mature', 'Nudity', 'FPS', 'NSFW', 'Dating Sim', 'Adventure', 'Cute', 'Story Rich', 'First-Person', 'Trains', 'Simulation', 'Shooter', 'Hentai', 'Great Soundtrack', 'World War II']",anime,2024-08-05 12:10
1689910,Dōkyūsei: Bangin' Summer,"Apr 15, 2022",Very Positive,"| 1,566 User Reviews",NT$ 127.00,"['Dating Sim', 'Romance', 'Visual Novel', 'Comedy', 'Anime', ""1990's"", 'Time Management', 'Multiple Endings', 'Point & Click', 'Old School', 'Retro', 'Drama', 'Cute', 'Funny', 'Simulation', 'Emotional', '2D', 'Adventure', 'Hand-drawn', 'Sci-fi']",anime,2024-08-05 12:10
2526380,Sword of Convallaria,"Jul 31, 2024",Mixed,| 831 User Reviews,Free To Play,"['JRPG', 'Free to Play', 'Tactical RPG', 'Strategy', 'Turn-Based Tactics', 'Turn-Based Strategy', 'RPG', 'Lore-Rich', 'Story Rich', 'Turn-Based Combat', 'Pixel Graphics', 'Multiple Endings', 'Anime', 'Drama', '1980s', ""1990's"", 'Singleplayer', 'Retro', 'Gambling', 'Co-op']",anime,2024-08-05 12:10
1901370,Ib,"Apr 11, 2022",Overwhelmingly Positive,"| 3,462 User Reviews",NT$ 166.00,"['Horror', 'RPGMaker', '2D', 'Pixel Graphics', 'Psychological Horror', 'Female Protagonist', 'Cute', 'Singleplayer', 'Adventure', 'Anime', 'Indie', 'Atmospheric', 'Psychological', 'Dark Fantasy', 'Puzzle', 'Multiple Endings', 'Survival Horror', 'Survival', 'Great Soundtrack', 'Remake']",anime,2024-08-05 12:10
1504500,OPUS: Echo of Starsong - Full Bloom Edition,"Sep 1, 2021",Overwhelmingly Positive,"| 7,576 User Reviews",NT$ 490.00,"['Visual Novel', 'Emotional', 'Anime', 'Female Protagonist', 'Story Rich', 'Interactive Fiction', 'Indie', '2D', 'Space', 'Singleplayer', 'Exploration', 'Adventure', 'Atmospheric', 'Soundtrack', 'Walking Simulator', 'Colorful', 'Sci-fi', '2.5D', 'JRPG', 'Puzzle Platformer']",anime,2024-08-05 12:10
1829980,Café Stella and the Reaper's Butterflies,"Mar 25, 2022",Overwhelmingly Positive,"| 3,153 User Reviews",NT$ 498.00,"['Visual Novel', 'Romance', 'Sexual Content', 'Story Rich', 'Choices Matter', 'Multiple Endings', 'Cute', 'Anime', '2D', 'Casual', 'Mystery', 'Funny', 'Relaxing', 'FPS', 'Nudity', 'Colorful', 'Comedy', 'Emotional', 'Adventure', 'Singleplayer']",anime,2024-08-05 12:10
2544760,Kuroinu 2 Redux,"Nov 7, 2023",Very Positive,| 90 User Reviews,NT$ 285.00,"['Sexual Content', 'Visual Novel', 'Dark Fantasy', 'Medieval', 'Cute', 'Atmospheric', 'Anime', 'Choose Your Own Adventure', 'Psychological Horror', 'Adventure', 'Choices Matter', 'Romance', 'Text-Based', '2D', 'Dark', 'Singleplayer', 'Dating Sim', 'Colorful', 'Magic', 'Demons']",anime,2024-08-05 12:10
1041320, Lords Mobile: Last Fighter,"Jun 3, 2019",Mixed,"| 5,375 User Reviews",Free To Play,"['Free to Play', 'Strategy', 'Massively Multiplayer', 'War', 'Gore', 'NSFW', 'Anime', 'LGBTQ+', 'RPG', 'Multiplayer', 'Memes', 'Illuminati', 'RTS', 'Casual', 'Family Friendly', 'Mature', 'MMORPG', 'Female Protagonist', 'Dating Sim', 'World War II']",anime,2024-08-05 12:10
1276760,DRAGON BALL: THE BREAKERS,"Oct 13, 2022",Mixed,"| 4,223 User Reviews",NT$ 490.00,"['Multiplayer', 'Anime', 'Survival', 'PvP', 'Online Co-Op', 'Funny', 'Villain Protagonist', 'Team-Based', 'Action', 'Third Person', 'Stealth', 'Character Customization', 'Superhero', 'Loot', 'Exploration', 'Co-op', 'Casual', 'Arcade', 'Destruction', 'Adventure']",anime,2024-08-05 12:10
2679460,Metaphor: ReFantazio,"Oct 11, 2024",,,"NT$ 1,890.00","['RPG', 'Anime', 'Action RPG', 'Action', 'Turn-Based Strategy', 'Time Management', 'Turn-Based Combat', 'Dark Fantasy', 'Adventure', 'JRPG', 'Singleplayer', 'Story Rich', 'Third Person', 'Party-Based RPG', 'Strategy RPG', 'Dungeon Crawler', 'Exploration', 'Colorful', 'Fantasy', 'Hand-drawn']",anime,2024-08-05 12:10
459820,Crush Crush,"Oct 19, 2016",Very Positive,"| 25,963 User Reviews",Free To Play,"['Sexual Content', 'Nudity', 'Free to Play', 'Hentai', 'Dating Sim', 'Anime', 'Mature', 'Clicker', 'Cute', 'Singleplayer', 'Romance', 'NSFW', 'Casual', 'Visual Novel', 'Funny', 'Comedy', 'Indie', 'Memes', 'Female Protagonist', 'Resource Management']",anime,2024-08-05 12:10
1257200,False Myth,"Feb 20, 2021",Very Positive,| 413 User Reviews,NT$ 378.00,"['RPG', 'Indie', 'Sexual Content', 'Anime', 'Nudity', 'JRPG', 'Pixel Graphics', 'Female Protagonist', 'Adventure', 'Multiple Endings', 'Memes', 'Mature', 'Hentai']",anime,2024-08-05 12:10
413420,Danganronpa 2: Goodbye Despair,"Apr 19, 2016",Overwhelmingly Positive,"| 23,408 User Reviews",NT$ 468.00,"['Anime', 'Detective', 'Visual Novel', 'Mystery', 'Story Rich', 'Great Soundtrack', 'Singleplayer', 'Psychological Horror', 'Adventure', 'Dark Comedy', 'Horror', 'Puzzle', 'Atmospheric', 'Dark', 'Comedy', 'Mature', 'Memes', 'Dating Sim', 'Funny', 'Walking Simulator']",anime,2024-08-05 12:10
2111190,MULLET MADJACK,"May 15, 2024",Overwhelmingly Positive,"| 3,693 User Reviews",NT$ 262.00,"['FPS', 'Fast-Paced', 'Arcade', 'Boomer Shooter', 'Action', 'Singleplayer', 'Indie', 'Shooter', 'Stylized', 'Anime', '2.5D', 'Cyberpunk', 'Score Attack', 'First-Person', '3D', 'Robots', 'Retro', '1980s', 'Roguelite', ""1990's""]",anime,2024-08-05 12:10
3073420,Astral Ascent - Yamat the Breach Traveler,"Jul 29, 2024",Positive,| 34 User Reviews,NT$ 102.00,"['Indie', 'Action', 'Action Roguelike', 'Roguelite', 'Hack and Slash', 'Atmospheric', 'Replay Value', 'Difficult', 'Story Rich', 'Anime', 'Roguelike', 'Hand-drawn', 'Magic', 'Perma Death', 'Fantasy', 'Pixel Graphics', 'Co-op', 'Singleplayer', 'Platformer', 'Multiple Endings']",anime,2024-08-05 12:10
2787300,Sheryl ~The Alchemist of the Island Ruins~,"Apr 20, 2024",Very Positive,| 165 User Reviews,NT$ 298.00,"['RPG', 'JRPG', 'Sexual Content', 'Anime', 'Cute', '2D', 'Singleplayer', 'Hentai', 'Nudity', 'Mature', 'RPGMaker', 'Female Protagonist', 'Funny', 'NSFW']",anime,2024-08-05 12:10
2311530,Princess Maker 2 Regeneration,"Jul 10, 2024",Mixed,| 94 User Reviews,NT$ 599.00,"['Simulation', 'Life Sim', '2D', 'Cute', 'Anime', 'Fantasy', 'Multiple Endings', 'Singleplayer', 'Retro', 'CRPG', 'Visual Novel', 'Funny', 'Female Protagonist', 'Dating Sim', 'Romance', 'Character Customization', 'LGBTQ+', 'Nudity', 'Sexual Content', 'Classic']",anime,2024-08-05 12:10
413410,Danganronpa: Trigger Happy Havoc,"Feb 18, 2016",Overwhelmingly Positive,"| 26,282 User Reviews",NT$ 468.00,"['Anime', 'Visual Novel', 'Mystery', 'Detective', 'Story Rich', 'Great Soundtrack', 'Singleplayer', 'Psychological Horror', 'Adventure', 'Horror', 'Dark Comedy', 'Dark Humor', 'Puzzle', 'Point & Click', 'Funny', 'Comedy', 'Exploration', 'Survival', 'Action', 'Memes']",anime,2024-08-05 12:10
2826180,Chill Pulse,"May 3, 2024",Overwhelmingly Positive,"| 1,319 User Reviews",NT$ 102.00,"['Casual', 'Simulation', 'Point & Click', 'Utilities', 'Dating Sim', 'Idler', 'Visual Novel', 'Pixel Graphics', 'Education', 'Life Sim', 'Immersive Sim', 'Cute', 'Anime', 'Female Protagonist', 'Psychedelic', 'Cyberpunk', 'Wholesome', 'Character Customization', 'Colorful', 'Drama']",anime,2024-08-05 12:10
1634150,Behind the Frame: The Finest Scenery,"Aug 25, 2021",Overwhelmingly Positive,"| 4,213 User Reviews",NT$ 238.00,"['Atmospheric', 'Singleplayer', 'Story Rich', 'Puzzle', 'Female Protagonist', 'RPG', 'Relaxing', 'Exploration', 'Anime', 'First-Person', 'Narrative', 'Interactive Fiction', 'Cute', 'Point & Click', 'Clicker', 'Hidden Object', 'Hand-drawn', 'Cinematic', 'Drama', '360 Video']",anime,2024-08-05 12:10
568220,Lobotomy Corporation | Monster Management Simulation,"Apr 9, 2018",Very Positive,"| 33,395 User Reviews",NT$ 378.00,"['Management', 'Difficult', 'Psychological Horror', 'Simulation', 'Story Rich', 'Horror', 'Gore', 'Great Soundtrack', 'Indie', 'Singleplayer', 'Strategy', '2D', 'Cute', 'Lovecraftian', 'Anime', 'Atmospheric', 'RTS', 'Roguelike', 'Roguelite', 'Visual Novel']",anime,2024-08-05 12:10
2340650,古龙风云录,"Feb 1, 2024",Mixed,"| 8,004 User Reviews",NT$ 468.00,"['RPG', 'Story Rich', 'Exploration', 'Martial Arts', 'Turn-Based Combat', 'Adventure', 'Open World', 'Lore-Rich', 'Singleplayer', 'Drama', 'Strategy', 'Dating Sim', 'Detective', 'Turn-Based', 'Anime', 'Indie', 'Sandbox', 'Sexual Content', 'LGBTQ+', 'Classic']",anime,2024-08-05 12:10
1580240,Rune Factory 4 Special,"Dec 7, 2021",Very Positive,"| 1,479 User Reviews",NT$ 849.00,"['RPG', 'Farming Sim', 'Adventure', 'Romance', 'Fantasy', 'Anime', 'Creature Collector', 'Magic', '3D', 'Combat', 'Fishing', 'Party-Based RPG', 'Crafting', 'Cute', 'Story Rich', 'Singleplayer', 'Farming', 'Dating Sim', 'Isometric', 'JRPG']",anime,2024-08-05 12:10
1538460,Sword and Fairy 2,"Apr 15, 2021",Very Positive,"| 1,018 User Reviews",NT$ 98.00,"['RPG', 'Third Person', 'Singleplayer', 'Martial Arts', 'JRPG', 'Drama', 'Story Rich', 'Romance', '2D', 'Linear', 'Dungeon Crawler', 'Anime', 'Cartoon', 'Colorful', 'Psychedelic', 'Retro', 'Turn-Based Combat', 'Controller', '2D Platformer']",anime,2024-08-05 12:10
1307550,Craftopia,"Sep 4, 2020",Mostly Positive,"| 16,680 User Reviews",NT$ 408.00,"['Open World', 'Crafting', 'Survival', 'Multiplayer', 'Open World Survival Craft', 'RPG', 'Sandbox', 'Building', 'Online Co-Op', 'Action', 'Adventure', 'Early Access', 'Co-op', 'Anime', 'Character Customization', 'Indie', 'Hack and Slash', 'Automation', 'Singleplayer', 'Third Person']",anime,2024-08-05 12:10
1487270,Last Command,"Oct 25, 2022",Overwhelmingly Positive,"| 1,689 User Reviews",NT$ 276.00,"['Bullet Hell', 'Action-Adventure', 'Difficult', 'Anime', 'Pixel Graphics', 'Female Protagonist', 'Souls-like', 'Combat', 'Singleplayer', 'Drama', 'Soundtrack', 'Indie', 'Multiple Endings', 'Cartoon', 'Action', 'Arcade', 'Hacking', '2D', 'Sci-fi', 'RPG']",anime,2024-08-05 12:10
2702160,Maitetsu:Last Run!! - Rail Romanesque origin,"Jul 26, 2024",Positive,| 42 User Reviews,NT$ 178.00,"['Casual', 'Adventure', 'Sexual Content', 'Visual Novel', 'Anime', 'Cute', 'Story Rich', 'Nudity', 'FPS', 'Singleplayer', 'Text-Based', 'Mature', 'Hentai', 'Dating Sim', 'Trains', 'NSFW', 'World War II']",anime,2024-08-05 12:10
1405470,Scars of Summer,"Apr 10, 2021",Mostly Positive,"| 1,173 User Reviews",NT$ 318.00,"['Sexual Content', 'Nudity', 'Mature', 'Hentai', 'RPG', 'Adventure', 'Anime', 'JRPG', 'NSFW', 'RPGMaker', 'Singleplayer', 'Female Protagonist', 'Indie', 'Memes', 'Psychological Horror', 'FPS']",anime,2024-08-05 12:10
1973970,雀皇麻雀,"Nov 11, 2022",Mostly Positive,| 762 User Reviews,Free To Play,"['FMV', 'Anime', 'Casual', 'Board Game', 'Nudity', 'Psychological Horror', 'JRPG', 'Strategy', 'Sexual Content', 'Multiplayer', 'Free to Play', 'Mahjong', 'Tabletop', 'Online Co-Op', 'Relaxing', 'Funny', 'PvP', 'RPG', 'Story Rich', 'Visual Novel']",anime,2024-08-05 12:10
1127700,Reverse Collapse: Code Name Bakery,"Mar 22, 2024",Mostly Positive,"| 3,748 User Reviews",NT$ 408.00,"['2D', 'Tactical RPG', 'Turn-Based Tactics', 'Lovecraftian', 'Singleplayer', 'Mystery', 'Top-Down', 'Multiple Endings', 'Strategy', 'Unforgiving', 'Sci-fi', 'Anime', 'Strategy RPG', 'Tactical', 'Villain Protagonist', 'Gore', 'Story Rich', 'Adventure', 'RPG', 'Alternate History']",anime,2024-08-05 12:10
282800,100% Orange Juice,"May 16, 2014",Very Positive,"| 13,981 User Reviews",NT$ 138.00,"['Anime', 'Board Game', 'Cute', 'Multiplayer', 'Strategy', 'Card Game', 'Turn-Based', 'Indie', 'Casual', 'Funny', 'Great Soundtrack', 'Co-op', 'Singleplayer', 'Female Protagonist', 'Difficult', '2D', 'Memes', 'Family Friendly', 'Comedy', 'Survival Horror']",anime,2024-08-05 12:10
1533420,Neon White,"Jun 16, 2022",Overwhelmingly Positive,"| 13,074 User Reviews",NT$ 275.00,"['FPS', 'Action', 'Platformer', '3D Platformer', 'Parkour', 'Shooter', 'Anime', 'Indie', 'Fast-Paced', 'Adventure', 'Singleplayer', 'Precision Platformer', 'Stylized', 'First-Person', '3D', 'Dating Sim', 'Story Rich', 'Combat', 'Comedy', 'Mystery']",anime,2024-08-05 12:10
234670,NARUTO SHIPPUDEN: Ultimate Ninja STORM 3 Full Burst HD,"Oct 24, 2013",Very Positive,"| 9,891 User Reviews",NT$ 490.00,"['Anime', 'Fighting', 'Action', 'Adventure', 'Ninja', 'Multiplayer', 'Controller', 'Singleplayer', ""Beat 'em up"", 'Open World', '3D Fighter', 'Fantasy', 'Local Multiplayer', 'PvP', 'Great Soundtrack', 'Co-op', 'Third Person', 'RPG', 'Atmospheric', 'Local Co-Op']",anime,2024-08-05 12:10
1962430,Monochrome Mobius: Rights and Wrongs Forgotten,"Nov 16, 2022",Very Positive,| 601 User Reviews,NT$ 978.00,"['JRPG', 'Fantasy', 'Lore-Rich', 'Anime', 'Visual Novel', 'Strategy RPG', 'Exploration', 'Swordplay', 'Story Rich', 'Party-Based RPG', 'Strategy', 'Tactical RPG', 'Nature', 'RPG', 'Sci-fi', 'Drama', 'Adventure', '3D', 'Singleplayer', 'Turn-Based Combat']",anime,2024-08-05 12:10
2514960,Refind Self: The Personality Test Game,"Nov 14, 2023",Very Positive,"| 1,999 User Reviews",NT$ 121.00,"['Choose Your Own Adventure', 'Exploration', 'Visual Novel', 'Interactive Fiction', 'Arcade', 'Female Protagonist', '2D', 'Choices Matter', 'LGBTQ+', 'Funny', 'Action', 'Casual', 'Simulation', 'Anime', 'Pixel Graphics', 'Philosophical', 'Emotional', 'Adventure', 'Singleplayer', 'Indie']",anime,2024-08-05 12:10
329050,Devil May Cry 4 Special Edition,"Jun 23, 2015",Very Positive,"| 12,108 User Reviews",NT$ 243.00,"['Action', 'Hack and Slash', 'Character Action Game', 'Great Soundtrack', 'Singleplayer', 'Spectacle fighter', 'Third Person', 'Stylized', 'Difficult', 'Classic', 'Story Rich', 'Anime', 'Adventure', 'Atmospheric', ""Beat 'em up"", 'Replay Value', 'Controller', 'Female Protagonist', 'Remake', 'Demons']",anime,2024-08-05 12:10
802870,The Ditzy Demons Are in Love With Me,"Oct 26, 2018",Overwhelmingly Positive,"| 1,417 User Reviews",NT$ 408.00,"['Visual Novel', 'Dating Sim', 'Sexual Content', 'Casual', 'Cute', 'Anime', '2D', 'Story Rich', 'Romance', 'Choices Matter', 'Multiple Endings', 'Demons', 'Mature', 'Comedy', 'Singleplayer', 'Nudity', 'Adventure', 'Hentai', 'NSFW', 'Shooter']",anime,2024-08-05 12:10
1955830,Touhou Hero of Ice Fairy,"Apr 3, 2024",Overwhelmingly Positive,"| 3,880 User Reviews",NT$ 149.00,"['Anime', 'Bullet Hell', 'Female Protagonist', 'Roguelite', 'Side Scroller', 'Platformer', 'JRPG', 'Cute', 'Replay Value', 'Indie', 'Story Rich', '2D', 'Singleplayer', 'RPG', 'Action', 'Adventure', 'Shooter', 'Action-Adventure', 'Combat', 'Drama']",anime,2024-08-05 12:10
1034860,GRANDIA HD Remaster,"Oct 15, 2019",Very Positive,"| 1,305 User Reviews",NT$ 222.00,"['RPG', 'Adventure', 'JRPG', 'Classic', 'Anime', 'Turn-Based Combat', 'Singleplayer', 'Great Soundtrack', 'Story Rich', 'Remake', 'Fantasy', 'Retro', 'Turn-Based', '2D']",anime,2024-08-05 12:10
520440,GUILTY GEAR Xrd REV 2,"Dec 14, 2016",Very Positive,"| 7,285 User Reviews",NT$ 688.00,"['Fighting', 'Anime', '2D Fighter', 'Great Soundtrack', 'Action', 'Multiplayer', '2.5D', 'Local Multiplayer', 'Difficult', 'Arcade', 'Story Rich', 'Controller', 'Competitive', 'eSports', 'Singleplayer', 'Tutorial', '2D', 'Cute', 'PvP']",anime,2024-08-05 12:10
368340,CrossCode,"Sep 21, 2018",Very Positive,"| 14,011 User Reviews",NT$ 99.00,"['Action RPG', 'Pixel Graphics', 'RPG', 'Female Protagonist', 'Puzzle', 'Singleplayer', 'Indie', 'Great Soundtrack', '2D', 'Story Rich', 'Adventure', 'Action', 'Retro', 'Anime', 'Sci-fi', 'JRPG', 'Action-Adventure', 'Difficult', 'Cyberpunk', 'Open World']",anime,2024-08-05 12:10
2183910,Trap Yuri Garden,"Jun 10, 2024",Very Positive,| 140 User Reviews,NT$ 268.00,"['Adventure', 'Casual', 'Visual Novel', 'Dating Sim', 'LGBTQ+', 'Choose Your Own Adventure', '2D', 'Anime', 'Cute', 'Comic Book', 'Comedy', 'Dark Comedy', 'Drama', 'Mystery', 'Atmospheric', 'Singleplayer', 'Sexual Content', 'Hentai']",anime,2024-08-05 12:10
