GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
2841840,SCUM Raymond Cruz Character Pack,"Mar 14, 2024",Mixed,| 14 User Reviews,NT$ 187.00,"['Action', 'Adventure', 'Massively Multiplayer', 'Indie', 'Gore', 'Violent']",adventure,2024-08-27 13:56
412830,STEINS;GATE,"Sep 9, 2016",Overwhelmingly Positive,"| 16,146 User Reviews",NT$ 670.00,"['Visual Novel', 'Story Rich', 'Anime', 'Time Travel', 'Sci-fi', 'Great Soundtrack', 'Multiple Endings', 'Choices Matter', 'Singleplayer', 'Science', 'Adventure', 'Atmospheric', 'Mystery', 'Romance', 'Psychological Horror', 'Thriller', 'Memes', 'Dating Sim', 'Horror', 'Casual']",adventure,2024-08-27 13:56
2128480,Staffer Case: A Supernatural Mystery Adventure,"Apr 30, 2023",Overwhelmingly Positive,"| 2,262 User Reviews",NT$ 226.00,"['Detective', 'Story Rich', 'Atmospheric', 'Mystery', 'Anime', 'Visual Novel', 'Strategy', 'Exploration', 'Text-Based', 'Crime', 'Adventure', 'Cartoony', 'Puzzle', 'Gothic', 'Multiple Endings', 'Cartoon', 'Drama', 'Fantasy', 'Crowdfunded', 'Thriller']",adventure,2024-08-27 13:56
2358430,V Rising - Sinister Evolution Pack,"May 17, 2023",Very Positive,| 196 User Reviews,NT$ 188.00,"['Action', 'Adventure', 'Massively Multiplayer']",adventure,2024-08-27 13:56
2857890,Sacred X：Heavens Wonderland,"May 10, 2024",Mostly Positive,| 722 User Reviews,Free To Play,"['Adventure', 'Action', 'RPG', 'Simulation', 'Strategy', 'MMORPG', 'Action-Adventure', 'Action RPG', 'Grand Strategy', 'JRPG', '3D Platformer', 'Real Time Tactics', 'Action Roguelike', 'Exploration', 'Hack and Slash', 'Tactical RPG', '3D', 'Anime', 'Colorful', 'Realistic']",adventure,2024-08-27 13:56
414340,Hellblade: Senua's Sacrifice,"Aug 8, 2017",Very Positive,"| 61,303 User Reviews",NT$ 688.00,"['Atmospheric', 'Psychological', 'Story Rich', 'Female Protagonist', 'Mythology', 'Singleplayer', 'Dark', 'Adventure', 'Horror', 'Third Person', 'Dark Fantasy', 'Action', 'Violent', 'Indie', 'Walking Simulator', 'Hack and Slash', 'Action-Adventure', 'Fantasy', 'Realistic', 'Blood']",adventure,2024-08-27 13:56
708770,ARK: Aberration - Expansion Pack,"Dec 12, 2017",Mostly Positive,"| 3,502 User Reviews",NT$ 306.00,"['Adventure', 'Action', 'Massively Multiplayer', 'Survival', 'Open World', 'Dinosaurs', 'RPG', 'Indie', 'Exploration', 'Building', 'Multiplayer', 'Crafting', 'Singleplayer', 'Fantasy', 'Base Building', 'Co-op', 'Sandbox', 'Free to Play', 'PvE', 'Sci-fi']",adventure,2024-08-27 13:56
240720,Getting Over It with Bennett Foddy,"Dec 6, 2017",Very Positive,"| 65,775 User Reviews",NT$ 152.00,"['Psychological Horror', 'Difficult', 'Singleplayer', 'Physics', 'Philosophical', 'Horror', 'Funny', 'Platformer', 'Indie', 'Casual', 'Survival Horror', 'Dark Humor', 'Replay Value', 'Adventure', 'Action', 'Comedy', 'Story Rich', 'Strategy', 'Great Soundtrack', 'Third Person']",adventure,2024-08-27 13:56
257350,Baldur's Gate II: Enhanced Edition,"Nov 15, 2013",Very Positive,"| 8,246 User Reviews",NT$ 98.00,"['RPG', 'Dungeons & Dragons', 'Story Rich', 'CRPG', 'Fantasy', 'Party-Based RPG', 'Tabletop', 'Real-Time with Pause', 'Open World', 'Character Customization', 'Choices Matter', 'Adventure', 'Multiplayer', 'Magic', 'Online Co-Op', 'Singleplayer', 'Isometric', 'Atmospheric', 'Action-Adventure', 'Old School']",adventure,2024-08-27 13:56
2947230,Haruka Ao no Hanayome ni,"Aug 9, 2024",Very Positive,| 63 User Reviews,NT$ 368.00,"['Casual', 'Adventure', 'Dating Sim', 'Visual Novel', 'Interactive Fiction', 'Anime', 'Cute', 'Comedy', '2D Platformer', 'Story Rich', 'Emotional', 'Romance', 'FPS', 'Multiple Endings', 'Singleplayer', 'Sexual Content']",adventure,2024-08-27 13:56
1475530,Super Animal Royale Super Edition,"Nov 17, 2020",Very Positive,| 405 User Reviews,NT$ 315.00,"['Action', 'Massively Multiplayer', 'Indie', 'Casual', 'Adventure', 'Cute', 'Battle Royale', 'Free to Play']",adventure,2024-08-27 13:56
1406850,The Legend of Tianding,"Nov 2, 2021",Overwhelmingly Positive,"| 2,792 User Reviews",NT$ 328.00,"['Adventure', 'Controller', 'RPG', 'Combat', 'Martial Arts', 'Side Scroller', ""Beat 'em up"", 'Hack and Slash', 'Spectacle fighter', 'Platformer', '2D', 'Comic Book', 'Historical', 'Multiple Endings', 'Story Rich', 'Linear', 'Action', 'Anime', 'Stylized', 'Singleplayer']",adventure,2024-08-27 13:56
1868180,Etrian Odyssey HD,"Jun 14, 2023",Very Positive,| 588 User Reviews,NT$ 990.00,"['Dungeon Crawler', 'RPG', 'Adventure', 'Turn-Based Combat', '2D', '3D', 'Fantasy', 'Singleplayer', 'JRPG', 'Anime', 'First-Person', 'Cute', 'Grid-Based Movement', 'Party-Based RPG', 'Great Soundtrack', 'Funny']",adventure,2024-08-27 13:56
445980,Wizard of Legend,"May 15, 2018",Very Positive,"| 16,358 User Reviews",NT$ 83.00,"['Action Roguelike', 'Pixel Graphics', 'Roguelike', 'Dungeon Crawler', 'Action', 'Magic', 'Local Co-Op', 'Multiplayer', 'Adventure', 'Roguelite', 'Co-op', 'Indie', 'Local Multiplayer', 'Hack and Slash', 'Difficult', '2D', 'Singleplayer', 'RPG', 'Procedural Generation', 'Fast-Paced']",adventure,2024-08-27 13:56
313120,Stranded Deep,"Aug 11, 2022",Mostly Positive,"| 40,542 User Reviews",NT$ 318.00,"['Open World Survival Craft', 'Survival', 'Multiplayer', 'Open World', 'Crafting', 'First-Person', 'Adventure', 'Exploration', 'Realistic', 'Singleplayer', 'Building', 'Co-op', 'Sandbox', 'Simulation', 'Early Access', 'Underwater', 'Action', 'Atmospheric', 'Indie', 'Strategy']",adventure,2024-08-27 13:56
1963040,The Lost Village,"Apr 8, 2024",Mostly Positive,"| 2,079 User Reviews",NT$ 358.00,"['Base Building', 'Resource Management', 'City Builder', 'Roguelite', 'Simulation', 'Strategy', 'Martial Arts', 'Real Time Tactics', 'Building', 'Roguelike', 'Farming Sim', 'Cartoony', 'RPG', 'Adventure', 'Tactical', 'Sandbox', 'Fantasy', 'Colony Sim', 'Action RTS', 'Loot']",adventure,2024-08-27 13:56
1817490,Poppy Playtime - Chapter 2,"May 5, 2022",Mostly Positive,"| 9,348 User Reviews",NT$ 186.00,"['Horror', 'Adventure', 'Action', 'Indie', 'Puzzle', 'Singleplayer', 'First-Person', 'Survival Horror', 'Mystery', 'Dark', 'Psychological Horror', 'Free to Play', 'Exploration', 'Story Rich', 'Thriller', 'Survival', 'Atmospheric', 'Action-Adventure', 'Multiplayer', 'Physics']",adventure,2024-08-27 13:56
893720,One Hand Clapping,"Dec 14, 2021",Very Positive,| 613 User Reviews,NT$ 329.00,"['Adventure', 'Indie', 'Music', 'Casual', 'Rhythm', 'Early Access', '2D', 'Cute', 'Family Friendly', 'Singleplayer', 'Education', 'Colorful', 'Atmospheric', 'Voice Control', 'Experience', 'Platformer', 'Puzzle', 'Puzzle Platformer', '2D Platformer', 'Side Scroller']",adventure,2024-08-27 13:56
1252600,ANOTHER EDEN,"Mar 31, 2021",Mixed,"| 1,735 User Reviews",Free To Play,"['Free to Play', 'JRPG', 'RPG', 'Singleplayer', 'Time Travel', 'Fantasy', '2.5D', 'Story Rich', 'Anime', 'Retro', 'Turn-Based', 'Cats', 'Sci-fi', 'Adventure', 'Party-Based RPG', 'Turn-Based Tactics', 'Cute', 'Well-Written', 'Turn-Based Combat', 'Soundtrack']",adventure,2024-08-27 13:56
825630,STEINS;GATE 0,"May 8, 2018",Overwhelmingly Positive,"| 5,347 User Reviews",NT$ 800.00,"['Visual Novel', 'Story Rich', 'Anime', 'Time Travel', 'Sci-fi', 'Great Soundtrack', 'Adventure', 'Multiple Endings', 'Singleplayer', 'Science', 'Choices Matter', 'Artificial Intelligence', 'Psychological Horror', 'Romance', 'Mystery', 'Psychological', 'Atmospheric', 'Violent', 'Memes']",adventure,2024-08-27 13:56
579180,Ys VIII: Lacrimosa of DANA,"Apr 16, 2018",Very Positive,"| 4,935 User Reviews",NT$ 599.00,"['RPG', 'JRPG', 'Action', 'Anime', 'Great Soundtrack', 'Adventure', 'Action RPG', 'Singleplayer', 'Story Rich', 'Hack and Slash', 'Cute', 'Open World', 'Exploration', 'Fantasy', 'Controller', 'Female Protagonist', 'Difficult', 'Local Co-Op', 'Co-op']",adventure,2024-08-27 13:56
286690,Metro 2033 Redux,"Aug 27, 2014",Very Positive,"| 74,313 User Reviews",NT$ 58.00,"['Post-apocalyptic', 'FPS', 'Atmospheric', 'Story Rich', 'Action', 'Horror', 'Singleplayer', 'First-Person', 'Shooter', 'Stealth', 'Survival Horror', 'Based On A Novel', 'Survival', 'Adventure', 'Remake', 'Multiplayer', 'Gore', 'Mature', 'Classic', 'Open World']",adventure,2024-08-27 13:56
1159420,Robin Hood - Sherwood Builders,"Feb 29, 2024",Mostly Positive,| 642 User Reviews,NT$ 292.00,"['Exploration', 'Medieval', 'Open World', 'RPG', 'Base Building', 'Adventure', '3D', 'Singleplayer', 'Building', 'Management', 'Crafting', 'Atmospheric', 'Action RPG', 'Realistic', 'Action-Adventure', 'Nonlinear', 'Archery', 'Third Person', 'Survival', 'Nature']",adventure,2024-08-27 13:56
3085820,BlazBlue Entropy Effect - Rachel Character Pack,"Jul 25, 2024",Overwhelmingly Positive,| 970 User Reviews,NT$ 102.00,"['Indie', 'Action', 'Adventure']",adventure,2024-08-27 13:56
1022850,Dark Deception Complete,"Jan 29, 2019",Very Positive,"| 1,296 User Reviews",NT$ 360.00,"['Action', 'Adventure', 'Indie', 'Horror', 'RPG', 'First-Person', 'Runner', 'Multiplayer', 'Difficult', 'Singleplayer', 'Free to Play', 'Atmospheric']",adventure,2024-08-27 13:56
48000,LIMBO,"Aug 2, 2011",Very Positive,"| 32,548 User Reviews",NT$ 18.00,"['Puzzle Platformer', 'Indie', 'Puzzle', 'Platformer', 'Dark', 'Atmospheric', '2D', 'Adventure', 'Singleplayer', 'Horror', 'Surreal', 'Short', 'Side Scroller', 'Difficult', 'Minimalist', 'Physics', 'Action', 'Cinematic', 'Casual', 'Controller']",adventure,2024-08-27 13:56
1168030,Project Winter - Blackout,"Oct 31, 2019",Very Positive,| 142 User Reviews,NT$ 27.00,"['Action', 'Casual', 'Indie', 'Strategy', 'Adventure', 'Social Deduction', 'Supernatural', 'PvP', 'Multiplayer', 'Survival', 'Online Co-Op', 'Difficult', 'Funny', 'Atmospheric', 'Dark', 'Team-Based', 'Demons']",adventure,2024-08-27 13:56
745920,Temtem,"Sep 6, 2022",Very Positive,"| 30,785 User Reviews",NT$ 276.00,"['Co-op', 'Multiplayer', 'Creature Collector', 'RPG', 'Turn-Based Combat', 'Story Rich', 'Adventure', 'PvE', 'PvP', 'Turn-Based Tactics', 'MMORPG', 'Character Customization', 'Collectathon', 'Anime', 'Cartoony', 'JRPG', 'Exploration', '3D', 'Colorful', 'Cute']",adventure,2024-08-27 13:56
512540,ARK: Scorched Earth - Expansion Pack,"Sep 1, 2016",Mostly Positive,"| 4,523 User Reviews",NT$ 306.00,"['Survival', 'Adventure', 'Open World', 'Dinosaurs', 'Massively Multiplayer', 'Action', 'Dragons', 'Crafting', 'RPG', 'Multiplayer', 'Base Building', 'First-Person', 'Indie', 'Building', 'Action-Adventure', 'Singleplayer', 'Strategy', 'Sandbox', 'FPS', 'Survival Horror']",adventure,2024-08-27 13:56
2612950,Warm Snow - The End Of Karma,"Dec 5, 2023",Mostly Positive,"| 1,329 User Reviews",NT$ 138.00,"['Action', 'Adventure', 'RPG', 'Indie']",adventure,2024-08-27 13:56
238370,Magicka 2,"May 26, 2015",Very Positive,"| 8,682 User Reviews",NT$ 388.00,"['Magic', 'Co-op', 'Adventure', 'Multiplayer', 'Comedy', 'Action', 'Online Co-Op', 'Funny', 'Local Co-Op', 'RPG', 'Atmospheric', 'Team-Based', 'PvP', 'Fantasy', 'Open World', 'Local Multiplayer', 'Singleplayer', 'Gore', 'Memes', 'Isometric']",adventure,2024-08-27 13:56
1967260,Double Dragon Gaiden: Rise Of The Dragons,"Jul 27, 2023",Very Positive,| 635 User Reviews,NT$ 207.00,"[""Beat 'em up"", 'Local Co-Op', 'Side Scroller', 'Action Roguelike', 'Pixel Graphics', '2D', 'Retro', 'Local Multiplayer', 'Action', 'Martial Arts', ""1990's"", 'Adventure', 'Old School', 'Combat', 'Post-apocalyptic', 'Controller', 'Co-op', 'Multiplayer', 'Singleplayer', 'Casual']",adventure,2024-08-27 13:56
2688680,Girls of The Tower,"Feb 23, 2024",Very Positive,| 480 User Reviews,NT$ 110.00,"['Auto Battler', 'Roguelike', 'Strategy', 'Visual Novel', 'Female Protagonist', 'RPG', 'JRPG', 'Story Rich', 'Mature', 'Card Battler', 'Adventure', 'Singleplayer', 'Pixel Graphics', 'Magic', '2D', 'Medieval', 'Indie', 'Deckbuilding', 'Sexual Content', 'Anime']",adventure,2024-08-27 13:56
495160,NARUTO STORM 4 : Road to Boruto Expansion,"Feb 2, 2017",Mostly Positive,| 746 User Reviews,NT$ 490.00,"['Action', 'Adventure', 'Fighting', 'Anime', 'Multiplayer', 'Ninja']",adventure,2024-08-27 13:56
1624540,Storyteller,"Mar 23, 2023",Very Positive,"| 5,730 User Reviews",NT$ 299.00,"['Puzzle', 'Interactive Fiction', 'Point & Click', 'Adventure', '2D', 'Hand-drawn', 'Fantasy', 'Singleplayer', 'Choices Matter', 'Mystery', 'Romance', 'Casual', 'Cartoony', 'Nonlinear', 'LGBTQ+', 'Sandbox', 'Choose Your Own Adventure', 'Visual Novel', 'Multiple Endings', 'Dragons']",adventure,2024-08-27 13:56
1361320,The Room 4: Old Sins,"Feb 11, 2021",Overwhelmingly Positive,"| 14,388 User Reviews",NT$ 172.00,"['Puzzle', 'Mystery', 'Adventure', 'Point & Click', 'Lovecraftian', 'Singleplayer', 'Hidden Object', 'Story Rich', 'Escape Room', 'Horror', 'Exploration', 'First-Person', '3D', 'Atmospheric', 'Indie', 'Multiplayer', 'Casual']",adventure,2024-08-27 13:56
1951230,Pizza Possum,"Sep 28, 2023",Very Positive,"| 1,146 User Reviews",NT$ 89.00,"['Adventure', 'Exploration', 'Strategy', 'Colorful', 'Pixel Graphics', '3D', 'Top-Down', 'Co-op', 'Cartoony', 'Local Co-Op', 'Indie', 'Roguelite', 'Cute', 'Casual', 'Roguelike', 'Stealth', 'Funny', 'Cooking', 'Controller', 'Villain Protagonist']",adventure,2024-08-27 13:56
2663530,POOLS,"Apr 26, 2024",Very Positive,"| 2,680 User Reviews",NT$ 188.00,"['Walking Simulator', 'Psychological Horror', 'Atmospheric', 'Realistic', 'Exploration', 'First-Person', 'Immersive', 'Singleplayer', 'Surreal', 'Relaxing', 'Nonlinear', 'Adventure', 'Minimalist', '3D', 'Indie', 'Underwater', 'Escape Room', 'Dark', 'Mystery', 'Investigation']",adventure,2024-08-27 13:56
1173810,FINAL FANTASY V,"Nov 10, 2021",Very Positive,"| 1,555 User Reviews",NT$ 499.00,"['RPG', 'Singleplayer', 'JRPG', '2D', 'Class-Based', 'Pixel Graphics', 'Adventure', 'Exploration', 'Party-Based RPG', 'Emotional', 'Turn-Based Combat', 'Lore-Rich', 'Magic', 'Retro', 'Remake', 'Story Rich', 'Turn-Based', 'Fantasy', 'Great Soundtrack', 'Classic']",adventure,2024-08-27 13:56
985890,Streets of Rage 4,"Apr 30, 2020",Very Positive,"| 15,161 User Reviews",NT$ 378.00,"['Action', ""Beat 'em up"", 'Indie', '2D', 'Fighting', 'Arcade', 'Local Multiplayer', 'Online Co-Op', 'Side Scroller', 'Great Soundtrack', 'Multiplayer', 'Retro', 'Local Co-Op', 'Co-op', 'Adventure', 'Hand-drawn', 'Co-op Campaign', 'Classic', 'Casual', 'Colorful']",adventure,2024-08-27 13:56
2197328,Resident Evil 4 Weapon Exclusive Upgrade Ticket x5 (A),"Apr 7, 2023",Very Positive,| 129 User Reviews,NT$ 280.00,"['Action', 'Adventure', 'Gore', 'Violent']",adventure,2024-08-27 13:56
2123140,The Scarlet Demonslayer,"Dec 10, 2022",Very Positive,| 293 User Reviews,NT$ 201.00,"['Adventure', 'RPG', 'Anime', 'Sexual Content', 'Combat', 'Singleplayer', 'Nudity', 'Indie', 'Female Protagonist', 'JRPG', 'Turn-Based Combat', 'Hentai', 'RPGMaker', 'NSFW', 'Mature']",adventure,2024-08-27 13:56
2677660,Indiana Jones and the Great Circle,"Dec 9, 2024",,,"NT$ 1,990.00","['Action', 'Adventure', 'First-Person', 'Action-Adventure', 'Singleplayer', '3D Platformer', 'Historical', 'Story Rich', 'Realistic', 'World War II', 'Exploration', 'Stealth', 'Investigation', '3D', 'Platformer', 'Puzzle', 'FPS', 'Open World']",adventure,2024-08-27 13:56
330830,Tales from the Borderlands,"Feb 17, 2021",Very Positive,"| 13,267 User Reviews",NT$ 590.00,"['Comedy', 'Adventure', 'Story Rich', 'Choices Matter', 'Singleplayer', 'Episodic', 'Point & Click', 'Funny', 'Choose Your Own Adventure', 'Action', 'Quick-Time Events', 'Atmospheric', 'Great Soundtrack', 'Dark Humor', 'Sci-fi', 'Memes', 'Female Protagonist', 'Visual Novel', 'RPG', 'Casual']",adventure,2024-08-27 13:56
2670930,Love Is All Around-Love In The Room,"Feb 5, 2024",Mixed,"| 1,291 User Reviews",NT$ 102.00,"['RPG', 'Simulation', 'Adventure', 'Indie', 'Strategy', 'Dating Sim', 'FMV', 'First-Person', 'Multiple Endings', 'Singleplayer', 'Choices Matter', 'Romance', 'Drama', 'Choose Your Own Adventure', 'Female Protagonist', 'Visual Novel', 'Emotional', 'Story Rich', 'Comedy', 'Relaxing']",adventure,2024-08-27 13:56
33230,Assassin's Creed 2,"Mar 5, 2010",Very Positive,"| 46,853 User Reviews",NT$ 285.00,"['Action', 'Open World', 'Parkour', 'Assassin', 'Adventure', 'Stealth', 'Historical', 'Third Person', 'Story Rich', 'Singleplayer', 'Great Soundtrack', 'Atmospheric', 'Conspiracy', 'Action-Adventure', 'Multiplayer', 'Classic', 'Controller', 'Alternate History', 'Sandbox', 'Sci-fi']",adventure,2024-08-27 13:56
2673490,Seifuku Kanojo,"Apr 2, 2024",Very Positive,| 259 User Reviews,NT$ 398.00,"['Casual', 'Simulation', 'Sexual Content', 'Interactive Fiction', 'Dating Sim', 'Visual Novel', 'Hentai', 'Adventure', '2D', 'Anime', '2D Platformer', 'Nudity', 'Cartoony', 'Cute', 'Mature', 'Drama', 'Emotional', 'Multiple Endings', 'Singleplayer', 'Story Rich']",adventure,2024-08-27 13:56
500,Left 4 Dead,"Nov 18, 2008",Overwhelmingly Positive,"| 48,125 User Reviews",NT$ 188.00,"['Zombies', 'Co-op', 'Multiplayer', 'FPS', 'Action', 'Horror', 'Shooter', 'Online Co-Op', 'Survival', 'Team-Based', 'First-Person', 'Post-apocalyptic', 'Singleplayer', 'Atmospheric', 'Adventure', 'Moddable', 'Tactical', 'Replay Value', 'Competitive', 'Female Protagonist']",adventure,2024-08-27 13:56
377840,FINAL FANTASY IX,"Apr 14, 2016",Very Positive,"| 9,318 User Reviews",NT$ 568.00,"['JRPG', 'Story Rich', 'Great Soundtrack', 'Fantasy', 'RPG', 'Classic', 'Turn-Based Combat', 'Singleplayer', 'Adventure', 'Atmospheric', 'Turn-Based', 'Open World', 'Party-Based RPG', 'Funny', 'Cult Classic', 'Steampunk', 'Medieval', 'Exploration', 'Anime', 'Action']",adventure,2024-08-27 13:56
1419850,Saleblazers,"Sep 29, 2023",Very Positive,| 562 User Reviews,NT$ 488.00,"['Open World Survival Craft', 'Simulation', 'Open World', 'Adventure', 'Capitalism', 'Survival', 'Base Building', 'Online Co-Op', 'Immersive Sim', 'Exploration', 'Combat', 'Inventory Management', 'Economy', 'Crafting', '3D', 'Action RPG', 'Atmospheric', 'Stylized', 'Action', 'Indie']",adventure,2024-08-27 13:56
257510,The Talos Principle,"Dec 11, 2014",Overwhelmingly Positive,"| 26,951 User Reviews",NT$ 73.00,"['Puzzle', 'Philosophical', 'First-Person', 'Sci-fi', 'Atmospheric', 'Story Rich', 'Singleplayer', 'Great Soundtrack', 'Robots', 'Adventure', 'Exploration', 'Indie', 'Multiple Endings', 'Difficult', 'Mystery', 'Post-apocalyptic', 'Action', 'Simulation', 'Science', 'Artificial Intelligence']",adventure,2024-08-27 13:56
1868170,Etrian Odyssey II HD,"Jun 14, 2023",Very Positive,| 136 User Reviews,NT$ 990.00,"['Adventure', 'RPG', 'Dungeon Crawler', 'JRPG', '2D', 'Turn-Based Combat', 'Fantasy', '3D', 'Singleplayer', 'Funny', 'Cute', 'Anime', 'Grid-Based Movement']",adventure,2024-08-27 13:56
2093010,Supernatural,"Jul 15, 2024",Mixed,| 675 User Reviews,NT$ 137.00,"['Horror', 'Adventure', 'Detective', 'Crime', 'Psychological Horror', 'Action', 'Story Rich', 'Puzzle', 'Psychological', 'Demons', 'Survival Horror', 'Action-Adventure', 'First-Person', 'Atmospheric', 'Stealth', 'Singleplayer', 'FPS', 'Dark', 'Investigation', 'Arcade']",adventure,2024-08-27 13:56
1253920,Rogue Legacy 2,"Apr 28, 2022",Very Positive,"| 13,181 User Reviews",NT$ 408.00,"['Arcade', 'Metroidvania', 'Platformer', 'Action', 'Indie', 'Adventure', 'RPG', 'Difficult', 'Singleplayer', '2D', 'Side Scroller', 'Roguelite', 'Procedural Generation', 'Cartoony', 'Roguelike', '2D Platformer', 'Early Access', 'Action Roguelike', 'Roguevania', 'Great Soundtrack']",adventure,2024-08-27 13:56
2398590,Azure Orphanage,"Jul 20, 2024",Mostly Positive,| 28 User Reviews,NT$ 288.00,"['Sexual Content', 'Nudity', 'Board Game', 'Adventure', 'Strategy', 'Dungeon Crawler', 'RPG', 'Turn-Based Strategy', 'Turn-Based Tactics', '2D Platformer', '2D', 'Hand-drawn', 'Female Protagonist', 'Fantasy', 'Turn-Based Combat', 'NSFW', 'Singleplayer', 'Tabletop', 'Indie', 'Hentai']",adventure,2024-08-27 13:56
2348930,Teenage Mutant Ninja Turtles: Shredder's Revenge - Dimension Shellshock,"Aug 31, 2023",Very Positive,| 173 User Reviews,NT$ 240.00,"['Action', 'Adventure', 'Indie', 'Casual', ""Beat 'em up"", 'Arcade', 'Retro', 'Side Scroller', 'Local Multiplayer', 'Co-op', 'Online Co-Op', 'Pixel Graphics', '2D', 'Multiplayer', 'Family Friendly', 'Ninja', 'Funny', 'Martial Arts', 'Colorful', 'Atmospheric']",adventure,2024-08-27 13:56
2659960,Let's Go! My Harem Farm,"Jun 22, 2024",Mostly Positive,| 120 User Reviews,NT$ 268.00,"['NSFW', 'Nudity', 'Sexual Content', 'Farming Sim', 'Simulation', 'Dating Sim', 'RPG', 'Life Sim', 'Exploration', 'Anime', '2D', 'Comedy', 'Fantasy', 'Adventure', 'Relaxing', 'Indie', 'Funny', 'Story Rich', 'Singleplayer', 'Multiple Endings']",adventure,2024-08-27 13:56
2254450,The Last of Us™ Part I - Upgrade to Digital Deluxe Edition,"Mar 28, 2023",Mixed,| 200 User Reviews,"NT$ 1,790.00","['Action', 'Adventure', 'Shooter', 'Third-Person Shooter', 'Action-Adventure', 'Post-apocalyptic', 'Story Rich', 'Horror', 'Third Person', 'Zombies', 'Survival', 'Thriller', 'Emotional', 'Atmospheric', 'Cinematic', 'Drama', 'Survival Horror', 'Singleplayer', 'Remake', 'Soundtrack']",adventure,2024-08-27 13:56
1990860,SCUM: Danny Trejo Character Pack,"Jun 30, 2022",Very Positive,| 177 User Reviews,NT$ 140.00,"['Indie', 'Massively Multiplayer', 'Action', 'Adventure', 'Simulation', 'Gore', 'Violent']",adventure,2024-08-27 13:56
1933650,The Imperial Gatekeeper,"Sep 3, 2022",Very Positive,"| 1,761 User Reviews",NT$ 178.00,"['Sexual Content', 'Nudity', 'Hentai', 'Mature', 'NSFW', 'RPG', 'Adventure', 'Anime', 'Singleplayer', 'Indie', 'LGBTQ+', 'RPGMaker', 'Visual Novel', 'Female Protagonist', '2D', 'FPS']",adventure,2024-08-27 13:56
1796220,Laika: Aged Through Blood,"Oct 19, 2023",Very Positive,"| 3,316 User Reviews",NT$ 213.00,"['Atmospheric', 'Arcade', 'Metroidvania', 'Side Scroller', 'Platformer', '2D Platformer', 'Motorbike', 'Soundtrack', 'Gore', 'Violent', 'Adventure', 'Story Rich', 'Exploration', 'Hand-drawn', 'Blood', 'Bullet Time', 'Indie', 'Singleplayer', 'Motocross', 'Action']",adventure,2024-08-27 13:56
413410,Danganronpa: Trigger Happy Havoc,"Feb 18, 2016",Overwhelmingly Positive,"| 26,394 User Reviews",NT$ 468.00,"['Anime', 'Visual Novel', 'Mystery', 'Detective', 'Story Rich', 'Great Soundtrack', 'Singleplayer', 'Psychological Horror', 'Adventure', 'Horror', 'Dark Comedy', 'Dark Humor', 'Puzzle', 'Point & Click', 'Funny', 'Comedy', 'Exploration', 'Survival', 'Action', 'Memes']",adventure,2024-08-27 13:56
2278630,Livestream 2: Escape from Togaezuka Happy Place,"Oct 5, 2023",Very Positive,| 119 User Reviews,NT$ 408.00,"['Adventure', 'Sexual Content', 'Horror', 'Action-Adventure', '2D', 'Survival Horror', 'Hentai', 'Anime', 'Cute', 'Female Protagonist', 'Psychological Horror', 'Stealth', 'Action', 'Indie', 'Casual', 'Nudity', 'Singleplayer', 'NSFW', 'Mature']",adventure,2024-08-27 13:56
2967990,Train Sim World® 5,"Sep 17, 2024",,,NT$ 746.00,"['Simulation', 'Adventure', 'Automobile Sim', 'Immersive Sim', 'First-Person', 'Realistic', 'VR', 'Atmospheric', 'Driving', 'Family Friendly', 'Relaxing', 'Trains', 'Transportation', 'Open World', 'Physics', 'Singleplayer', 'Story Rich']",adventure,2024-08-27 13:56
1983900,V Rising - Dracula's Relics Pack,"May 17, 2022",Very Positive,| 176 User Reviews,NT$ 186.00,"['Adventure', 'Action', 'Massively Multiplayer']",adventure,2024-08-27 13:56
680420,OUTRIDERS,,Mixed,"| 45,161 User Reviews",NT$ 295.00,"['Looter Shooter', 'RPG', 'Third-Person Shooter', 'Co-op', 'Action', 'Adventure', 'Multiplayer', 'Loot', 'Shooter', 'Singleplayer', 'Online Co-Op', 'Gore', 'Sci-fi', 'Violent', 'Open World', 'Third Person', 'Character Customization', 'Post-apocalyptic', 'Story Rich', 'Souls-like']",adventure,2024-08-27 13:56
2378900,The Coffin of Andy and Leyley,"Oct 13, 2023",Overwhelmingly Positive,"| 20,992 User Reviews",NT$ 188.00,"['Psychological', 'Dark Comedy', 'Story Rich', 'Multiple Endings', 'Dark', 'Choices Matter', 'Singleplayer', 'Horror', 'Demons', 'Adventure', 'Drama', 'Visual Novel', 'Hand-drawn', 'RPGMaker', 'Puzzle', 'Female Protagonist', 'Stylized', 'Early Access', 'RPG', 'Exploration']",adventure,2024-08-27 13:56
1933700,Smilemo,"May 19, 2022",Mostly Positive,| 781 User Reviews,NT$ 186.00,"['Action', 'Adventure', 'Platformer', '2D', '2D Platformer', 'Side Scroller', 'Pixel Graphics', 'Memes', 'Funny', 'Indie', 'Family Friendly', 'Hacking', 'Singleplayer', 'Controller', 'Difficult', 'Psychological Horror']",adventure,2024-08-27 13:56
