GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
2421410,Cyber Manhunt 2: New World - The Hacking Simulator,"May 10, 2024",Very Positive,"| 1,921 User Reviews",NT$ 250.00,"['Hacking', 'Story Rich', 'Dark Humor', 'Dystopian ', 'Choices Matter', 'Mystery', 'Point & Click', 'Simulation', 'Clicker', 'RPG', 'Strategy', 'Drama', '2D', 'Casual', 'Detective', 'Word Game', 'Singleplayer', 'Puzzle', 'Immersive Sim', 'Early Access']",casual,2024-08-05 12:10
1455840,Dorfromantik,"Apr 28, 2022",Overwhelmingly Positive,"| 24,187 User Reviews",NT$ 248.00,"['Puzzle', 'Relaxing', 'Turn-Based Strategy', 'City Builder', 'Strategy', 'Board Game', 'Casual', 'Simulation', 'Resource Management', 'Sandbox', 'Turn-Based Tactics', 'Logic', 'Family Friendly', 'Procedural Generation', 'Controller', 'Minimalist', '3D', 'Indie', 'Hand-drawn', 'Singleplayer']",casual,2024-08-05 12:10
1568590,Goose Goose Duck,"Oct 3, 2021",Very Positive,"| 64,666 User Reviews",Free To Play,"['Free to Play', 'Multiplayer', 'PvP', 'Strategy', 'Character Customization', 'Cute', '2D', 'Casual', 'Funny', 'Social Deduction', 'Cartoon', 'Massively Multiplayer', 'Online Co-Op', 'Conversation', 'Indie', 'Co-op', 'Action', 'Gaming', 'Controller', 'Local Co-Op']",casual,2024-08-05 12:10
2809180,Goat Simulator 3 - Multiverse of Nonsense,"Jun 19, 2024",Very Positive,| 154 User Reviews,NT$ 268.00,"['Simulation', 'Casual', 'Adventure', 'Exploration', 'Physics', 'Sandbox', 'Character Customization', 'Open World', 'Action-Adventure', '3D', 'Cartoony', 'Comedy', 'Colorful', 'Family Friendly', 'Co-op', 'Multiplayer', 'Local Co-Op', 'Online Co-Op', 'Singleplayer', 'Local Multiplayer']",casual,2024-08-05 12:10
1084520,雀姬/姫麻雀,"Aug 6, 2019",Mixed,"| 2,697 User Reviews",Free To Play,"['Free to Play', 'Mahjong', 'Anime', 'Casual', 'Early Access', 'Sexual Content', 'Strategy', 'RPG', 'Board Game']",casual,2024-08-05 12:10
1641700,Moving Out 2,"Aug 15, 2023",Mostly Positive,| 185 User Reviews,NT$ 449.00,"['Casual', 'Satire', 'Colorful', 'Stylized', 'Cartoony', '1980s', 'Simulation', 'Driving', '3D', 'Multiplayer', 'Online Co-Op', 'Family Friendly', 'Physics', 'Local Co-Op', 'Local Multiplayer', 'Action', 'Co-op', 'Puzzle', 'Singleplayer', 'Action-Adventure']",casual,2024-08-05 12:10
2879090,NYO-NIN-JIMA -My New Life in Charge of a Tropical Island-,"Jun 25, 2024",Positive,| 28 User Reviews,NT$ 268.00,"['Cute', 'Anime', 'Adventure', 'Visual Novel', 'Romance', 'Fantasy', 'Casual', 'Choose Your Own Adventure', 'Colorful', 'Comedy', 'Dating Sim', 'Funny', 'Old School', 'Singleplayer', '2D', 'Choices Matter', 'Story Rich', 'Sexual Content', 'Text-Based', 'Hentai']",casual,2024-08-05 12:10
666140,My Time at Portia,"Jan 15, 2019",Very Positive,"| 33,158 User Reviews",NT$ 169.00,"['Life Sim', 'RPG', 'Open World', 'Farming Sim', 'Crafting', 'Simulation', 'Casual', 'Adventure', 'Singleplayer', 'Agriculture', 'Building', 'Sandbox', 'Indie', 'Relaxing', 'Mining', 'Exploration', 'Survival', 'Cartoony', 'Post-apocalyptic', 'Female Protagonist']",casual,2024-08-05 12:10
1127500,Mini Motorways,"Jul 20, 2021",Overwhelmingly Positive,"| 18,831 User Reviews",NT$ 186.00,"['Strategy', 'Simulation', 'Casual', 'Indie', 'Management', 'Minimalist', 'Puzzle', 'Relaxing', 'Transportation', 'Building', 'Singleplayer', 'Stylized', 'Top-Down', 'Beautiful', 'City Builder', 'Family Friendly', 'Great Soundtrack', 'Resource Management', 'Touch-Friendly', 'Multiplayer']",casual,2024-08-05 12:10
2781750,Sisters: Last Day of Summer,"Jun 3, 2024",Very Positive,| 237 User Reviews,NT$ 408.00,"['Visual Novel', 'Anime', 'Story Rich', 'Romance', '2D', 'Dating Sim', 'Drama', 'Mystery', 'Atmospheric', 'FMV', 'Cute', 'Emotional', 'Choose Your Own Adventure', 'Casual', 'Interactive Fiction', 'Relaxing', 'Nature', 'Adventure', ""1990's"", 'Cinematic']",casual,2024-08-05 12:10
1206610,Rubber Bandits,"Dec 2, 2021",Very Positive,"| 4,560 User Reviews",NT$ 30.00,"['Family Friendly', 'Party Game', 'Multiplayer', 'Cute', 'Party', 'Funny', 'PvP', 'Co-op', 'Action', 'Casual', 'Destruction', 'Local Multiplayer', 'Physics', 'Heist', 'Online Co-Op', ""Beat 'em up"", 'Fighting', 'Local Co-Op', '4 Player Local', 'Comedy']",casual,2024-08-05 12:10
1045620,Atelier Lulua ~The Scion of Arland~,"May 20, 2019",Very Positive,| 445 User Reviews,NT$ 945.00,"['RPG', 'Anime', 'JRPG', 'Female Protagonist', 'Cute', 'Crafting', 'Singleplayer', 'Great Soundtrack', 'Fantasy', 'Turn-Based', 'Adventure', 'Turn-Based Combat', 'Casual', 'Simulation', 'Emotional', 'Exploration', 'Lore-Rich', 'Colorful', 'Collectathon', 'Story Rich']",casual,2024-08-05 12:10
1149620,Gas Station Simulator,"Sep 15, 2021",Very Positive,"| 19,737 User Reviews",NT$ 229.00,"['Simulation', 'Economy', 'Building', 'Singleplayer', 'Indie', 'Base Building', 'First-Person', 'Realistic', 'Management', 'Multiplayer', 'Relaxing', 'Open World', 'Crafting', 'Casual', 'Funny', 'Design & Illustration', 'Memes', 'Family Friendly', 'Destruction', 'Choices Matter']",casual,2024-08-05 12:10
1235731,The Sims™ 4 City Living,"Jun 18, 2020",Mixed,| 236 User Reviews,"NT$ 1,099.00","['Simulation', 'Singleplayer', 'Character Customization', 'Funny', 'Classic', 'Life Sim', 'Sandbox', 'Building', 'Casual', 'Cartoony', 'Choose Your Own Adventure', 'Beautiful', 'Adventure', 'Dating Sim', 'Immersive Sim', 'Medical Sim', 'City Builder']",casual,2024-08-05 12:10
2994430,Sarah's Adventure: Time Travel,"Jun 26, 2024",Very Positive,| 846 User Reviews,Free To Play,"['Casual', 'Simulation', 'Free to Play', 'Farming Sim', 'City Builder', 'God Game', 'Immersive Sim', 'Cute', 'Agriculture', 'Building', 'Relaxing', 'Funny', 'Strategy', 'Management', 'Indie', 'Economy', 'Base Building', 'Singleplayer']",casual,2024-08-05 12:10
2887680,Vampire Survivors: Operation Guns,"May 9, 2024",Very Positive,| 432 User Reviews,NT$ 45.00,"['Action Roguelike', 'Bullet Hell', 'Pixel Graphics', 'Indie', 'Roguelite', '2D', 'Casual', 'Vampire', 'Action', 'Singleplayer', 'Arcade', 'RPG', 'Controller', 'Retro', 'Score Attack', 'Roguelike', 'Action RPG', 'Dark Fantasy', 'Local Co-Op', '1980s']",casual,2024-08-05 12:10
535930,Two Point Hospital,"Aug 30, 2018",Very Positive,"| 24,171 User Reviews",NT$ 890.00,"['Simulation', 'Medical Sim', 'Management', 'Building', 'Funny', 'Singleplayer', 'Strategy', 'Sandbox', 'Indie', 'Comedy', 'Casual', 'City Builder', 'Replay Value', 'Cartoony', 'Multiplayer', 'Isometric', 'Family Friendly', 'Classic', 'Retro', 'Tactical']",casual,2024-08-05 12:10
2361760,Real Anime Situation! 2,"Jun 25, 2024",Positive,| 16 User Reviews,NT$ 408.00,"['Visual Novel', 'Anime', 'Adventure', 'Comedy', 'Cute', 'Colorful', 'Funny', 'Romance', 'Casual', 'Singleplayer', 'Multiple Endings', 'Dating Sim', 'First-Person', 'Choices Matter', 'Story Rich', 'Text-Based', '2D', 'Sexual Content', 'Hentai', 'Nudity']",casual,2024-08-05 12:10
2702160,Maitetsu:Last Run!! - Rail Romanesque origin,"Jul 26, 2024",Positive,| 42 User Reviews,NT$ 178.00,"['Casual', 'Adventure', 'Sexual Content', 'Visual Novel', 'Anime', 'Cute', 'Story Rich', 'Nudity', 'FPS', 'Singleplayer', 'Text-Based', 'Mature', 'Hentai', 'Dating Sim', 'Trains', 'NSFW', 'World War II']",casual,2024-08-05 12:10
1071870,Biped,"Mar 26, 2020",Very Positive,"| 6,218 User Reviews",NT$ 268.00,"['Relaxing', 'Character Customization', 'PvE', 'Logic', 'Co-op', 'Action', 'Multiplayer', 'Casual', 'Physics', 'Open World', 'Funny', 'Level Editor', 'Local Multiplayer', 'Parkour', 'Indie', 'Cute', 'Strategy', 'Puzzle', 'Adventure', 'Family Friendly']",casual,2024-08-05 12:10
2626240,Saving Mrs. Hinako,"Mar 12, 2024",Very Positive,| 63 User Reviews,NT$ 214.00,"['Romance', 'Hand-drawn', 'Visual Novel', 'Casual', 'Anime', 'Cute', 'Dating Sim', 'Female Protagonist', 'Story Rich', 'Colorful', 'Instrumental Music', 'Narration', 'Conversation', 'Drama', 'Text-Based', 'Emotional', '2D', 'Adventure', 'Interactive Fiction', 'Singleplayer']",casual,2024-08-05 12:10
1171690,Wayfinder,"Jun 11, 2024",Mixed,"| 18,460 User Reviews",NT$ 408.00,"['Action RPG', 'Online Co-Op', 'Dungeon Crawler', 'Third Person', 'Loot', 'Exploration', 'Action', 'RPG', 'Controller', 'Adventure', 'Party-Based RPG', 'Action-Adventure', 'Co-op', 'Open World', 'Casual', 'Team-Based', 'Atmospheric', 'Singleplayer', 'Fantasy', 'Early Access']",casual,2024-08-05 12:10
2678990,Minami Lane,"Feb 28, 2024",Overwhelmingly Positive,"| 2,857 User Reviews",NT$ 102.00,"['Cute', 'Casual', 'Life Sim', 'Relaxing', 'Colorful', 'Simulation', 'Management', 'Indie', 'Cozy', 'Strategy', 'City Builder', 'Resource Management', 'Isometric', 'Stylized', 'Hand-drawn', 'Cats', 'Singleplayer', 'Building', 'Hidden Object', '2D']",casual,2024-08-05 12:10
1546400,GigaBash,"Aug 4, 2022",Very Positive,"| 1,200 User Reviews",NT$ 408.00,"['Superhero', 'Action', 'Fighting', 'Party', '4 Player Local', 'Multiplayer', 'Casual', 'Nostalgia', 'Family Friendly', 'Destruction', 'Singleplayer', '3D Fighter', 'Competitive', 'Combat', 'Colorful', 'Controller', 'Arcade', 'Retro', 'Minigames', ""Beat 'em up""]",casual,2024-08-05 12:10
1970580,Backpack Hero,"Nov 14, 2023",Very Positive,"| 6,126 User Reviews",NT$ 328.00,"['Replay Value', 'Turn-Based', 'Roguelike Deckbuilder', 'Deckbuilding', 'Inventory Management', '2D', 'Fantasy', 'Roguelike', 'Building', 'Strategy', 'Choices Matter', 'Turn-Based Strategy', 'Casual', 'Roguelite', 'Procedural Generation', 'Singleplayer', 'Card Battler', 'Controller', 'Moddable', 'Female Protagonist']",casual,2024-08-05 12:10
1152310,Atelier Escha & Logy: Alchemists of the Dusk Sky DX,"Jan 14, 2020",Very Positive,| 272 User Reviews,NT$ 545.00,"['RPG', 'Anime', 'JRPG', 'Adventure', 'Fantasy', 'Cute', 'Simulation', 'Story Rich', 'Great Soundtrack', 'Exploration', 'Casual', 'Turn-Based', 'Turn-Based Combat', 'Emotional', 'Crafting', 'Female Protagonist', 'Lore-Rich', 'Colorful', 'Collectathon', 'Singleplayer']",casual,2024-08-05 12:10
2617400,Minimalist Tower Defense,"Jan 26, 2024",Overwhelmingly Positive,| 690 User Reviews,NT$ 86.00,"['Tower Defense', 'Strategy', 'Real Time Tactics', 'Top-Down', '2D', 'Post-apocalyptic', 'Base Building', 'Minimalist', 'Wargame', 'Casual', 'Survival', 'Singleplayer', 'Combat', 'Resource Management', 'Indie', 'Building', 'Difficult']",casual,2024-08-05 12:10
2543030,Midnight Ramen,"Jul 24, 2024",Very Positive,| 65 User Reviews,NT$ 230.00,"['Visual Novel', 'Story Rich', 'Conversation', 'Cooking', 'Emotional', 'Atmospheric', 'Interactive Fiction', 'Immersive Sim', 'Cartoony', 'Casual', 'Relaxing', '2D', 'RPG', 'Singleplayer', 'Modern', 'Simulation', 'Indie', 'Lore-Rich', 'Clicker', 'JRPG']",casual,2024-08-05 12:10
2201940,Ship Graveyard Simulator 2,"Aug 16, 2023",Very Positive,"| 1,723 User Reviews",NT$ 219.00,"['Simulation', 'Destruction', 'Multiplayer', 'Online Co-Op', 'Exploration', 'Management', 'Realistic', 'Building', 'First-Person', 'Indie', 'Action', 'Relaxing', 'Casual', 'Sandbox', 'Inventory Management', 'Atmospheric', 'Family Friendly', 'Adventure', 'Crafting', 'Education']",casual,2024-08-05 12:10
936160,Atelier Rorona ~The Alchemist of Arland~ DX,"Dec 4, 2018",Very Positive,| 541 User Reviews,NT$ 545.00,"['RPG', 'JRPG', 'Female Protagonist', 'Cute', 'Anime', 'Crafting', 'Great Soundtrack', 'Singleplayer', 'Time Management', 'Fantasy', 'Story Rich', 'Adventure', 'Casual', 'Exploration', 'Simulation', 'Colorful', 'Emotional', 'Collectathon', 'Turn-Based', 'Turn-Based Combat']",casual,2024-08-05 12:10
1948800,Yi Xian: The Cultivation Card Game,"Jan 22, 2024",Mostly Positive,"| 5,211 User Reviews",Free To Play,"['Free to Play', 'Card Battler', 'Strategy', 'Turn-Based Tactics', 'Casual', 'Card Game', 'Solitaire', 'Turn-Based Strategy', '2D', 'Turn-Based Combat', 'Auto Battler', 'Relaxing', 'Indie', 'Singleplayer', 'Pixel Graphics', 'PvP', 'Multiplayer', 'Martial Arts', 'Nudity', 'Deckbuilding']",casual,2024-08-05 12:10
1318690,shapez,"Jun 7, 2020",Overwhelmingly Positive,"| 10,779 User Reviews",NT$ 188.00,"['Automation', 'Base Building', 'Resource Management', 'Sandbox', 'Crafting', 'Strategy', 'Singleplayer', 'Management', 'Building', 'Open World', '2D', 'Puzzle', 'Casual', 'Moddable', 'Simulation', 'Abstract', 'Procedural Generation', 'Logic', 'Family Friendly', 'Indie']",casual,2024-08-05 12:10
1934140,Planet Zoo: Wetlands Animal Pack,"Apr 12, 2022",Very Positive,| 198 User Reviews,NT$ 281.00,"['Simulation', 'Strategy', 'Casual', 'Building', 'Sandbox', 'Resource Management', 'Family Friendly', 'Management']",casual,2024-08-05 12:10
2183910,Trap Yuri Garden,"Jun 10, 2024",Very Positive,| 140 User Reviews,NT$ 268.00,"['Adventure', 'Casual', 'Visual Novel', 'Dating Sim', 'LGBTQ+', 'Choose Your Own Adventure', '2D', 'Anime', 'Cute', 'Comic Book', 'Comedy', 'Dark Comedy', 'Drama', 'Mystery', 'Atmospheric', 'Singleplayer', 'Sexual Content', 'Hentai']",casual,2024-08-05 12:10
2471100,Unnamed Space Idle,"Jul 27, 2023",Very Positive,"| 1,649 User Reviews",Free To Play,"['Casual', 'Idler', 'Free to Play', 'Simulation', 'Space', 'Clicker', 'Resource Management', '2D', 'Sci-fi', 'Artificial Intelligence', 'Singleplayer', 'Early Access', 'Tutorial', 'Aliens', 'Futuristic', 'Automation', 'Auto Battler']",casual,2024-08-05 12:10
1812060,Yokai Art: Night Parade of One Hundred Demons,"Sep 29, 2022",Very Positive,| 895 User Reviews,NT$ 107.00,"['Roguelite', 'Tower Defense', 'Sexual Content', 'Strategy', 'Real Time Tactics', 'Singleplayer', 'Casual', 'Roguelike', 'Tactical', 'RTS', 'Deckbuilding', 'Puzzle', '2D', 'Wargame', 'Indie', 'Cute', 'Cartoon', 'Demons', 'Fantasy', 'Survival']",casual,2024-08-05 12:10
936180,Atelier Totori ~The Adventurer of Arland~ DX,"Dec 4, 2018",Very Positive,| 286 User Reviews,NT$ 545.00,"['RPG', 'JRPG', 'Female Protagonist', 'Anime', 'Crafting', 'Cute', 'Singleplayer', 'Fantasy', 'Adventure', 'Casual', 'Story Rich', 'Turn-Based', 'Collectathon', 'Exploration', 'Colorful', 'Lore-Rich', 'Emotional', 'Turn-Based Combat', 'Great Soundtrack', 'Simulation']",casual,2024-08-05 12:10
1829980,Café Stella and the Reaper's Butterflies,"Mar 25, 2022",Overwhelmingly Positive,"| 3,153 User Reviews",NT$ 498.00,"['Visual Novel', 'Romance', 'Sexual Content', 'Story Rich', 'Choices Matter', 'Multiple Endings', 'Cute', 'Anime', '2D', 'Casual', 'Mystery', 'Funny', 'Relaxing', 'FPS', 'Nudity', 'Colorful', 'Comedy', 'Emotional', 'Adventure', 'Singleplayer']",casual,2024-08-05 12:10
1106840,Hydroneer,"May 8, 2020",Very Positive,"| 21,222 User Reviews",NT$ 268.00,"['Base Building', 'Mining', 'Sandbox', 'Automation', 'Co-op', 'Open World', 'Funny', 'Building', 'Casual', 'Resource Management', 'Multiplayer', 'Simulation', 'Indie', 'Singleplayer', 'Adventure', 'Crafting', 'First-Person', 'Strategy', 'Split Screen', 'Family Friendly']",casual,2024-08-05 12:10
714010,Aimlabs,"Jun 17, 2023",Very Positive,"| 114,421 User Reviews",Free To Play,"['Free to Play', 'FPS', 'Shooter', 'Simulation', 'Multiplayer', 'First-Person', 'Singleplayer', 'Action', 'eSports', 'Competitive', 'Indie', 'Casual', 'Sniper', 'Early Access', 'Fast-Paced', 'Score Attack', 'Difficult', 'Tactical', 'Adventure', 'Third-Person Shooter']",casual,2024-08-05 12:10
2826180,Chill Pulse,"May 3, 2024",Overwhelmingly Positive,"| 1,319 User Reviews",NT$ 102.00,"['Casual', 'Simulation', 'Point & Click', 'Utilities', 'Dating Sim', 'Idler', 'Visual Novel', 'Pixel Graphics', 'Education', 'Life Sim', 'Immersive Sim', 'Cute', 'Anime', 'Female Protagonist', 'Psychedelic', 'Cyberpunk', 'Wholesome', 'Character Customization', 'Colorful', 'Drama']",casual,2024-08-05 12:10
377530,侠客风云传(Tale of Wuxia),"Apr 28, 2016",Mostly Positive,"| 6,015 User Reviews",NT$ 430.00,"['RPG', 'Martial Arts', 'Strategy', 'Turn-Based', 'Multiple Endings', 'Adventure', 'Singleplayer', 'Dating Sim', 'Simulation', 'Story Rich', 'Casual', 'CRPG', 'Open World']",casual,2024-08-05 12:10
240720,Getting Over It with Bennett Foddy,"Dec 6, 2017",Very Positive,"| 65,221 User Reviews",NT$ 152.00,"['Psychological Horror', 'Difficult', 'Singleplayer', 'Physics', 'Philosophical', 'Horror', 'Funny', 'Platformer', 'Indie', 'Casual', 'Survival Horror', 'Dark Humor', 'Replay Value', 'Adventure', 'Action', 'Comedy', 'Story Rich', 'Strategy', 'Great Soundtrack', 'Third Person']",casual,2024-08-05 12:10
1152300,Atelier Ayesha: The Alchemist of Dusk DX,"Jan 14, 2020",Very Positive,| 380 User Reviews,NT$ 545.00,"['RPG', 'JRPG', 'Anime', 'Cute', 'Female Protagonist', 'Fantasy', 'Crafting', 'Turn-Based Combat', 'Story Rich', 'Turn-Based', 'Exploration', 'Simulation', 'Casual', 'Lore-Rich', 'Colorful', 'Collectathon', 'Emotional', 'Great Soundtrack', 'Adventure', 'Singleplayer']",casual,2024-08-05 12:10
1776780,The Sims™ 4 Werewolves Game Pack,"Jun 16, 2022",Mostly Positive,| 197 User Reviews,NT$ 539.00,"['Simulation', 'Casual', 'Werewolves', 'Supernatural', 'Life Sim', 'Dark Fantasy', 'Choose Your Own Adventure', 'LGBTQ+', 'Funny', 'Sandbox', 'Action', 'Dog', 'Adventure', 'Fantasy', 'Cute']",casual,2024-08-05 12:10
1012880,60 Seconds! Reatomized,"Jul 25, 2019",Very Positive,"| 13,732 User Reviews",NT$ 186.00,"['Strategy', 'Survival', 'Post-apocalyptic', 'Choices Matter', 'Simulation', 'Casual', 'Singleplayer', 'Adventure', 'Indie', 'Choose Your Own Adventure', 'Comedy', 'Dark Comedy', 'Funny', 'Point & Click', 'Difficult', 'Remake', 'Text-Based', 'Roguelite', 'Horror', 'Cartoon']",casual,2024-08-05 12:10
843380,Super Animal Royale,"Aug 26, 2021",Very Positive,"| 40,543 User Reviews",Free To Play,"['Battle Royale', 'Free to Play', 'Cute', 'Multiplayer', 'Casual', 'Online Co-Op', 'Shooter', 'Massively Multiplayer', 'Character Customization', 'Funny', 'Co-op', 'Top-Down Shooter', 'Action', 'PvP', 'Indie', 'Survival', 'Family Friendly', 'Colorful', 'Lore-Rich', 'Adventure']",casual,2024-08-05 12:10
2923300,Banana,"Apr 23, 2024",Very Positive,"| 39,492 User Reviews",Free To Play,"['Free to Play', 'Clicker', 'Singleplayer', '2D', 'Casual', 'Family Friendly', 'Simulation', 'Funny', 'Fantasy', 'Idler', 'Colorful', 'Arcade', 'Pixel Graphics', 'Mystery', 'First-Person', 'Hidden Object', 'Crafting', 'Dating Sim', 'Anime', 'Open World']",casual,2024-08-05 12:10
1536090,Echoes of the Plum Grove,"Apr 29, 2024",Very Positive,"| 1,490 User Reviews",NT$ 262.00,"['Casual', 'Farming Sim', 'Life Sim', 'Cozy', 'Crafting', 'Simulation', 'Choices Matter', 'Family Friendly', 'Management', 'Hand-drawn', 'Cooking', 'Cartoony', 'Story Rich', 'Colorful', 'Cute', 'Exploration', 'Colony Sim', 'Open World', '2D', 'Singleplayer']",casual,2024-08-05 12:10
936190,Atelier Meruru ~The Apprentice of Arland~ DX,"Dec 4, 2018",Very Positive,| 251 User Reviews,NT$ 545.00,"['RPG', 'Anime', 'JRPG', 'Female Protagonist', 'Great Soundtrack', 'Crafting', 'Singleplayer', 'Adventure', 'Cute', 'Colorful', 'Turn-Based Combat', 'Casual', 'Simulation', 'Story Rich', 'Turn-Based', 'Fantasy', 'Exploration', 'Lore-Rich', 'Emotional', 'Collectathon']",casual,2024-08-05 12:10
2111170,STORY OF SEASONS: A Wonderful Life,"Jun 27, 2023",Mostly Positive,| 916 User Reviews,"NT$ 1,090.00","['Casual', 'RPG', 'Simulation', 'Farming', 'Life Sim', 'Agriculture', 'Wholesome', 'Cozy', 'Family Friendly', 'Nature', 'Cute', 'Relaxing', 'Romance', 'Character Customization', 'Singleplayer', '3D', 'Farming Sim', 'Cats', 'Dog', 'Horses']",casual,2024-08-05 12:10
2673490,Seifuku Kanojo,"Apr 2, 2024",Very Positive,| 248 User Reviews,NT$ 398.00,"['Casual', 'Simulation', 'Sexual Content', 'Interactive Fiction', 'Dating Sim', 'Visual Novel', 'Hentai', 'Adventure', '2D', '2D Platformer', 'Anime', 'Nudity', 'Cartoony', 'Cute', 'Mature', 'Emotional', 'Drama', 'Multiple Endings', 'Singleplayer', 'Story Rich']",casual,2024-08-05 12:10
1483870,Draw & Guess,"Mar 12, 2021",Very Positive,"| 28,957 User Reviews",NT$ 66.00,"['Party', 'Multiplayer', 'Funny', 'Casual', 'Online Co-Op', 'Party Game', 'Relaxing', 'Comedy', '2D', 'PvP', 'PvE', 'Cute', 'Colorful', 'Cartoony', 'Cartoon', 'Hand-drawn', 'Co-op', 'Singleplayer', 'Spelling', 'Puzzle']",casual,2024-08-05 12:10
674940,Stick Fight: The Game,"Sep 28, 2017",Very Positive,"| 95,274 User Reviews",NT$ 100.00,"['Multiplayer', 'Funny', 'Fighting', 'Action', 'Local Multiplayer', '2D Fighter', '4 Player Local', 'PvP', '2D', 'Casual', 'Physics', 'Online Co-Op', 'Local Co-Op', 'Indie', 'Shooter', 'Controller', 'Co-op', 'Great Soundtrack', 'Split Screen', 'Strategy']",casual,2024-08-05 12:10
2287970,Dungeon's Legion,"Oct 14, 2023",Very Positive,| 422 User Reviews,NT$ 328.00,"['RPG', 'Adventure', 'Casual', 'Sexual Content', 'JRPG', 'Hentai', 'Singleplayer', 'Nudity', 'Indie', 'Anime', 'NSFW', 'Tower Defense', 'Mature']",casual,2024-08-05 12:10
2162190,Legion TD 2 - Desert Ridge Campaign,"Dec 1, 2022",Positive,| 18 User Reviews,NT$ 103.00,"['Strategy', 'Indie', 'Casual', 'Online Co-Op', 'Multiplayer', 'Competitive', 'Replay Value', 'Auto Battler']",casual,2024-08-05 12:10
1108370,Ratropolis,"Dec 22, 2020",Very Positive,"| 4,808 User Reviews",NT$ 149.00,"['2D', 'Deckbuilding', 'Card Battler', 'Roguelite', 'Strategy', 'Singleplayer', 'Card Game', 'Simulation', 'Replay Value', 'Real Time Tactics', 'Fantasy', 'Roguelike', 'Difficult', 'Casual', 'Survival', 'Roguelike Deckbuilder', 'Mouse only', 'Tower Defense', 'Indie', 'City Builder']",casual,2024-08-05 12:10
2068280,Nordic Ashes: Survivors of Ragnarok,"Apr 26, 2024",Very Positive,"| 4,852 User Reviews",NT$ 170.00,"['Action Roguelike', 'Bullet Hell', 'Roguelite', 'Early Access', 'Arena Shooter', 'Top-Down Shooter', 'Top-Down', 'Casual', 'Action', 'Action RPG', '2D', 'Exploration', 'Hero Shooter', 'Roguelike', 'Hand-drawn', 'Procedural Generation', 'RPG', 'Strategy', 'Indie', 'Perma Death']",casual,2024-08-05 12:10
1221540,KUUKIYOMI: Consider It,"Mar 30, 2020",Mostly Positive,| 484 User Reviews,NT$ 102.00,"['Casual', 'Simulation', 'Indie', 'Funny', 'Comedy', 'Parody ']",casual,2024-08-05 12:10
1152320,Atelier Shallie: Alchemists of the Dusk Sea DX,"Jan 14, 2020",Very Positive,| 192 User Reviews,NT$ 545.00,"['RPG', 'Singleplayer', 'Cute', 'JRPG', 'Anime', 'Fantasy', 'Female Protagonist', 'Adventure', 'Great Soundtrack', 'Story Rich', 'Turn-Based Combat', 'Exploration', 'Casual', 'Simulation', 'Turn-Based', 'Lore-Rich', 'Emotional', 'Collectathon', 'Colorful', 'Crafting']",casual,2024-08-05 12:10
2200780,My Dream Setup,"Feb 20, 2023",Very Positive,"| 3,108 User Reviews",NT$ 70.00,"['Design & Illustration', 'Relaxing', 'Building', 'Simulation', 'Casual', 'Sandbox', 'Indie', 'Immersive Sim', 'Cute', 'Cozy', 'Atmospheric', 'Minimalist', 'Stylized', '3D', 'Management', 'Isometric', 'Colorful', 'Singleplayer', 'Music', 'Replay Value']",casual,2024-08-05 12:10
2351560,Apocalypse Party,"Dec 1, 2023",Mixed,"| 3,620 User Reviews",NT$ 188.00,"['Casual', 'Singleplayer', 'Action Roguelike', 'Online Co-Op', 'Top-Down Shooter', ""Shoot 'Em Up"", 'Roguelite', 'Bullet Hell', 'Roguelike', 'Top-Down', 'Cartoony', 'Zombies', '3D', 'Strategy', 'Vampire', 'Co-op', 'Multiplayer', 'Funny', 'Dark Humor', 'Action']",casual,2024-08-05 12:10
1973970,雀皇麻雀,"Nov 11, 2022",Mostly Positive,| 762 User Reviews,Free To Play,"['FMV', 'Anime', 'Casual', 'Board Game', 'Nudity', 'Psychological Horror', 'JRPG', 'Strategy', 'Sexual Content', 'Multiplayer', 'Free to Play', 'Mahjong', 'Tabletop', 'Online Co-Op', 'Relaxing', 'Funny', 'PvP', 'RPG', 'Story Rich', 'Visual Novel']",casual,2024-08-05 12:10
374040,Portal Knights,"May 18, 2017",Very Positive,"| 15,940 User Reviews",NT$ 468.00,"['Adventure', 'Sandbox', 'Multiplayer', 'RPG', 'Building', 'Crafting', 'Survival', 'Co-op', 'Action', 'Exploration', 'Singleplayer', 'Fantasy', 'Voxel', 'Casual', 'Cute', 'Dungeon Crawler', 'Early Access', 'Third Person', 'Local Co-Op', 'Great Soundtrack']",casual,2024-08-05 12:10
1243960,Unspottable,"Oct 22, 2020",Very Positive,| 511 User Reviews,NT$ 94.00,"['Physics', 'Cartoon', 'Competitive', 'Party Game', 'Local Multiplayer', '4 Player Local', 'Party', 'Multiplayer', 'Strategy', 'Casual', 'PvP', 'Robots', 'Artificial Intelligence', 'Action', 'Arcade', 'Cartoony', 'Online Co-Op', '3D', 'Colorful', 'Stealth']",casual,2024-08-05 12:10
