GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
562410,Panty Party,"Jan 24, 2017",Very Positive,| 871 User Reviews,NT$ 37.00,"['Anime', 'Sexual Content', 'Action', 'Funny', 'Memes', 'Adventure', 'Casual', 'Story Rich', 'Cute', 'Indie', 'Nudity', 'Mature', 'Female Protagonist', 'Singleplayer', 'Shooter', 'Third-Person Shooter', 'Comedy', 'Great Soundtrack', 'Hentai', 'Multiplayer']",anime,2024-08-27 13:56
427030,Xuan-Yuan Sword: The Gate of Firmament,"Feb 25, 2016",Mostly Positive,"| 1,218 User Reviews",NT$ 399.00,"['RPG', 'Story Rich', 'Historical', 'Singleplayer', 'Romance', 'CRPG', 'Mythology', 'Martial Arts', 'Great Soundtrack', 'Fantasy', 'Adventure', 'Anime', 'JRPG']",anime,2024-08-27 13:56
3034130,Love is...,"Aug 26, 2024",Positive,| 19 User Reviews,NT$ 112.00,"['Casual', 'Indie', 'Hidden Object', 'Hand-drawn', 'Anime', 'Romance', 'Story Rich', 'Puzzle', 'Colorful', 'Cute', 'Family Friendly', 'Atmospheric', 'Singleplayer', 'Relaxing', '2D', 'Cats', 'Funny', 'Beautiful']",anime,2024-08-27 13:56
2400280,富甲天下4,"May 11, 2023",Mostly Positive,| 308 User Reviews,NT$ 238.00,"['Casual', 'Strategy', 'Funny', 'PvP', 'Turn-Based Strategy', 'MOBA', 'Board Game', 'Strategy RPG', 'Comedy', 'Card Battler', 'Drama', 'Historical', 'Cute', 'Story Rich', 'Anime', 'Colorful', 'Turn-Based Tactics', 'Turn-Based Combat', 'Singleplayer', 'Multiplayer']",anime,2024-08-27 13:56
1575980,UsoNatsu ~The Summer Romance Bloomed From A Lie~,"Nov 3, 2023",Very Positive,| 270 User Reviews,NT$ 408.00,"['Visual Novel', 'Anime', 'Romance', 'LGBTQ+', 'Casual', 'Adventure', 'Cute', 'Drama', 'Female Protagonist', 'Text-Based', 'Singleplayer']",anime,2024-08-27 13:56
1013870,Leanna's Slice of Life,"Mar 8, 2019",Very Positive,| 700 User Reviews,NT$ 107.00,"['Sexual Content', 'Nudity', 'RPG', 'Indie', 'Female Protagonist', 'RPGMaker', 'Mature', 'Anime', 'Multiple Endings', 'JRPG', 'Adventure', 'Hentai', 'Memes', 'Funny', 'NSFW', 'FPS']",anime,2024-08-27 13:56
2212330,Your Only Move Is HUSTLE,"Feb 2, 2023",Overwhelmingly Positive,"| 20,715 User Reviews",NT$ 102.00,"['2D Fighter', 'Turn-Based Strategy', 'Action', 'Strategy', 'Spectacle fighter', '2D', 'Turn-Based Tactics', 'Pixel Graphics', 'Sandbox', 'Simulation', 'Side Scroller', 'Anime', 'Cinematic', 'Cartoon', 'Cartoony', 'Solitaire', 'Colorful', 'Minimalist', 'Hand-drawn', 'Cute']",anime,2024-08-27 13:56
2614670,The World's Egg - For Those Who Dream,"Mar 30, 2024",Mostly Positive,| 89 User Reviews,NT$ 190.00,"['RPG', 'Sexual Content', 'JRPG', 'Anime', '2D', 'Turn-Based Combat', 'Nudity', 'Singleplayer', 'Casual', 'Hentai', 'NSFW', 'Mature', 'Female Protagonist']",anime,2024-08-27 13:56
2995390,NEKO-NIN exHeart SPIN!,"Jul 15, 2024",Positive,| 14 User Reviews,NT$ 268.00,"['Casual', 'Visual Novel', 'Adventure', 'Cute', 'Text-Based', 'Anime', 'Ninja', 'Singleplayer', 'Sexual Content']",anime,2024-08-27 13:56
696360,Chinese Paladin：Sword and Fairy 6,"Nov 15, 2017",Mixed,| 253 User Reviews,NT$ 399.00,"['RPG', 'CRPG', 'Martial Arts', 'Fantasy', 'Anime']",anime,2024-08-27 13:56
405900,Disgaea PC,"Feb 24, 2016",Very Positive,"| 4,011 User Reviews",NT$ 468.00,"['Strategy RPG', 'JRPG', 'Anime', 'Turn-Based', 'RPG', 'Comedy', 'Turn-Based Strategy', 'Turn-Based Tactics', 'Tactical RPG', 'Funny', 'Tactical', 'Strategy', 'Singleplayer', 'Great Soundtrack', 'Replay Value', 'Demons', 'Pixel Graphics', '2D', 'Story Rich', 'Cute']",anime,2024-08-27 13:56
1233880,Disgaea 4 Complete+,"Sep 10, 2020",Very Positive,| 646 User Reviews,NT$ 598.00,"['RPG', 'Strategy', 'Strategy RPG', 'Turn-Based Strategy', 'JRPG', 'Tactical RPG', 'Anime', 'Turn-Based Tactics', 'Comedy', 'Fantasy', 'Funny', 'Singleplayer', 'Tactical', 'Turn-Based', 'Story Rich']",anime,2024-08-27 13:56
1879640,甜點王子2 典藏版,"May 31, 2022",Very Positive,| 146 User Reviews,NT$ 286.00,"['Dating Sim', 'Otome', 'Lore-Rich', 'JRPG', 'Female Protagonist', 'Strategy', 'Casual', 'Adventure', 'Cooking', 'Idler', 'Story Rich', 'Anime', 'Visual Novel', 'Simulation', 'Singleplayer', 'Indie', 'Immersive Sim', 'RPG', 'Romance', 'Drama']",anime,2024-08-27 13:56
2287980,Country Bumpkin Yutaka,"May 20, 2023",Mostly Positive,| 147 User Reviews,NT$ 214.00,"['Sexual Content', 'Hentai', 'RPG', 'Nudity', 'Anime', 'Mature', '2D', 'JRPG', 'Singleplayer', 'NSFW', 'Indie', 'Female Protagonist', 'RPGMaker']",anime,2024-08-27 13:56
1647250,KUUKIYOMI 3: Consider It More and More!! - Father to Son,"Jun 23, 2021",Very Positive,| 68 User Reviews,NT$ 102.00,"['Casual', 'Simulation', 'Comic Book', 'Funny', 'Comedy', 'Parody ', '2D', 'Cute', 'Anime', 'Cartoon', 'Hand-drawn', 'Atmospheric', 'Singleplayer', 'Multiplayer', 'Local Multiplayer', 'Local Co-Op', 'Indie', 'Co-op', 'Minigames', 'Short']",anime,2024-08-27 13:56
1034860,GRANDIA HD Remaster,"Oct 15, 2019",Very Positive,"| 1,320 User Reviews",NT$ 318.00,"['RPG', 'Adventure', 'JRPG', 'Classic', 'Anime', 'Turn-Based Combat', 'Singleplayer', 'Story Rich', 'Great Soundtrack', 'Remake', 'Fantasy', 'Retro', 'Turn-Based', '2D']",anime,2024-08-27 13:56
2657710,Kotoko's a Little Weird,"Mar 16, 2024",Mostly Positive,| 43 User Reviews,NT$ 150.00,"['Casual', 'RPG', 'JRPG', 'Anime', '2D', 'Sexual Content', 'Cute', 'Singleplayer', 'Indie', 'Nudity', 'NSFW', 'Hentai', 'Mature', 'RPGMaker', 'Female Protagonist']",anime,2024-08-27 13:56
1413980,The Demon Lord is New in Town!,"Jan 25, 2022",Mostly Positive,| 99 User Reviews,NT$ 264.00,"['Adventure', 'RPG', 'Indie', 'Anime', 'Singleplayer', 'Simulation', 'Funny', 'Visual Novel', 'Memes', 'Sports', '2D', 'Sexual Content', 'Dating Sim', 'JRPG', 'Comedy', 'Hentai', 'Horror', 'Female Protagonist', 'Mature', 'Nudity']",anime,2024-08-27 13:56
1328900,Explorer of Yggdrasil,"Mar 13, 2021",Very Positive,| 235 User Reviews,NT$ 222.00,"['RPG', 'Adventure', 'Sexual Content', 'Indie', 'Female Protagonist', 'JRPG', 'Anime', 'Nudity', 'Action RPG', 'Hentai', 'Pixel Graphics', 'Singleplayer', 'Detective', 'Mature', 'RPGMaker', 'Multiple Endings', 'Memes']",anime,2024-08-27 13:56
2420630,Pixel Town: Akanemachi Sideshow,"May 25, 2024",Positive,| 31 User Reviews,NT$ 150.00,"['RPG', '2D', 'Anime', 'Pixel Graphics', 'Singleplayer', 'Indie', 'Sexual Content', 'Nudity', 'NSFW', 'Hentai', 'Mature']",anime,2024-08-27 13:56
1551560,Into the Nightmare,"Dec 3, 2022",Very Positive,| 147 User Reviews,NT$ 187.00,"['RPG', 'JRPG', 'Anime', 'Singleplayer', 'Modern', 'Hentai', 'Sexual Content', 'Indie', 'RPGMaker', 'NSFW', 'Nudity', 'Female Protagonist', 'LGBTQ+', '2D']",anime,2024-08-27 13:56
1731520,Ark Mobius: Censored Edition,"Oct 14, 2021",Very Positive,| 941 User Reviews,NT$ 102.00,"['Sexual Content', 'Nudity', 'Anime', 'Multiple Endings', 'FPS', 'Singleplayer', 'Visual Novel', 'Casual', 'Adventure', 'Action', 'RPG', 'Indie', 'Hentai', 'Mature', 'NSFW']",anime,2024-08-27 13:56
2828720,Crypt of the NecroDancer: Hatsune Miku Character DLC,"Apr 4, 2024",Very Positive,| 443 User Reviews,NT$ 45.00,"['RPG', 'Indie', 'Action', 'Anime', 'Rhythm']",anime,2024-08-27 13:56
222420,THE KING OF FIGHTERS '98 ULTIMATE MATCH FINAL EDITION,"Dec 16, 2014",Very Positive,"| 2,179 User Reviews",NT$ 398.00,"['Fighting', 'Arcade', '2D Fighter', 'Action', 'Classic', 'Multiplayer', '2D', 'Retro', 'Pixel Graphics', 'Great Soundtrack', 'Anime', 'Competitive', 'Local Multiplayer']",anime,2024-08-27 13:56
1947940,beat refle,"Jul 31, 2022",Mostly Positive,| 205 User Reviews,NT$ 438.00,"['Sexual Content', 'Casual', 'Rhythm', 'Nudity', 'Cute', 'Anime', 'Visual Novel', '2D', 'Hentai', 'Comedy', 'Romance', 'Funny', 'Controller', 'Mature', 'NSFW']",anime,2024-08-27 13:56
2106810,The Forest of Drizzling Rain,"Nov 16, 2022",Very Positive,| 307 User Reviews,NT$ 368.00,"['RPG', 'Adventure', 'Horror', '2D', 'Action-Adventure', 'Pixel Graphics', 'Anime', 'Multiple Endings', 'Indie', 'Atmospheric', 'Story Rich', 'Singleplayer', 'RPGMaker', 'Female Protagonist']",anime,2024-08-27 13:56
1058060,Princesses Never Lose!,"Mar 20, 2020",Very Positive,| 383 User Reviews,NT$ 190.00,"['RPG', 'Indie', 'Sexual Content', 'Nudity', 'RPGMaker', 'Anime', 'Female Protagonist', 'JRPG', 'Mature', 'Multiple Endings', 'Hentai', 'Memes']",anime,2024-08-27 13:56
1413970,Fox Girls Never Play Dirty,"Nov 12, 2021",Very Positive,| 178 User Reviews,NT$ 222.00,"['RPG', 'Adventure', 'Indie', 'Sexual Content', 'Anime', 'Singleplayer', 'Nudity', 'Hentai', 'Mature', 'RPGMaker', '2D']",anime,2024-08-27 13:56
629650,Symphonic Rain,"Jun 15, 2017",Overwhelmingly Positive,| 715 User Reviews,NT$ 599.00,"['Visual Novel', 'Music', 'Great Soundtrack', 'Multiple Endings', 'Rhythm', 'Adventure', 'Atmospheric', 'Anime', 'Cute', 'Fantasy', 'Story Rich', 'Romance', 'Singleplayer', 'Drama']",anime,2024-08-27 13:56
986020,Kunoichi Botan,"Jan 4, 2019",Very Positive,| 451 User Reviews,NT$ 107.00,"['Sexual Content', 'Nudity', 'RPG', 'Indie', 'RPGMaker', 'Anime', 'Female Protagonist', 'JRPG', 'Multiple Endings', 'Memes', 'Funny', 'Hentai']",anime,2024-08-27 13:56
1042600,Demon Queen Melissa,"Jan 21, 2023",Very Positive,| 78 User Reviews,NT$ 222.00,"['RPG', 'Indie', 'Sexual Content', 'Nudity', 'Female Protagonist', 'Hentai', 'Anime', 'JRPG', 'RPGMaker', 'Mature', 'Funny', 'NSFW', 'Multiple Endings', 'Memes', 'Cute', 'Singleplayer', '2D']",anime,2024-08-27 13:56
1551590,Loretta's Brand-New Job,"Jul 22, 2023",Mixed,| 95 User Reviews,NT$ 214.00,"['RPG', 'Sexual Content', 'JRPG', 'Female Protagonist', 'Anime', 'Singleplayer', 'Hentai', 'Nudity', 'Indie', 'Mature', 'RPGMaker', 'NSFW']",anime,2024-08-27 13:56
1413990,The Heart of Darkness,"Apr 16, 2022",Very Positive,| 239 User Reviews,NT$ 238.00,"['RPG', 'Singleplayer', 'Indie', 'Anime', 'JRPG', 'RPGMaker', 'Souls-like', 'Dark Fantasy', 'Memes', 'Combat', 'Psychological Horror', 'Adventure', 'Sexual Content', 'Nudity', 'Hentai', 'Female Protagonist', 'Turn-Based', 'Mature', 'NSFW']",anime,2024-08-27 13:56
2006230,Chevalier Historie Append,"Oct 22, 2022",Mixed,| 52 User Reviews,NT$ 201.00,"['Indie', 'Adventure', 'RPG', 'Anime', 'Singleplayer', 'JRPG']",anime,2024-08-27 13:56
2215650,That Time I Got Reincarnated as a Succubus,"Oct 21, 2023",Mostly Positive,| 64 User Reviews,NT$ 190.00,"['RPG', 'Anime', 'Sexual Content', 'Singleplayer', '2D', 'JRPG', 'Hentai', 'Nudity', 'Indie', 'RPGMaker', 'Female Protagonist', 'NSFW', 'Mature']",anime,2024-08-27 13:56
2864860,Fallen Saint Yhoundeh,"Jun 1, 2024",Mixed,| 56 User Reviews,NT$ 190.00,"['RPG', 'JRPG', '2D', 'Anime', 'Singleplayer', 'Sexual Content', 'Indie', 'Hentai', 'Nudity', 'Mature', 'NSFW', 'RPGMaker']",anime,2024-08-27 13:56
1551510,Psychic Guardian Super Splendor,"May 29, 2021",Mostly Positive,| 124 User Reviews,NT$ 206.00,"['RPG', 'Action', 'Adventure', 'Anime', 'Indie', 'Combat', 'Female Protagonist', 'JRPG', 'Sexual Content', 'RPGMaker', 'Memes', 'Hentai']",anime,2024-08-27 13:56
2303810,Obscurite Magie: The Blood of Kings,"May 13, 2023",Very Positive,| 59 User Reviews,NT$ 214.00,"['RPG', 'Adventure', 'Anime', 'Sexual Content', '2D', 'Singleplayer', 'Hentai', 'Nudity', 'Indie', 'NSFW', 'RPGMaker', 'Female Protagonist', 'Mature']",anime,2024-08-27 13:56
1147450,Divine Miko Koyori,"Jan 31, 2020",Mostly Positive,| 524 User Reviews,NT$ 190.00,"['RPG', 'Indie', 'Sexual Content', 'Female Protagonist', 'Nudity', 'Hentai', 'RPGMaker', 'Anime', 'JRPG', 'Memes']",anime,2024-08-27 13:56
2336580,Mareld,"May 3, 2024",Very Positive,| 121 User Reviews,NT$ 138.00,"['Anime', 'Card Game', 'RPG', 'Strategy', 'Building', 'Singleplayer', 'Indie', 'Roguelite']",anime,2024-08-27 13:56
537110,Angels of Death,"Dec 20, 2016",Very Positive,"| 4,256 User Reviews",NT$ 278.00,"['Puzzle', 'Horror', 'Pixel Graphics', 'RPG', '2D', 'Story Rich', 'Psychological Horror', 'Female Protagonist', 'Romance', 'RPGMaker', 'Anime', 'Singleplayer', 'Atmospheric', 'Fantasy', 'Adventure', 'Survival Horror', 'Dark', 'Retro', 'Indie', 'Great Soundtrack']",anime,2024-08-27 13:56
1514360,Laid-Back Camp - Virtual - Lake Motosu,"Mar 4, 2021",Mostly Positive,| 330 User Reviews,NT$ 590.00,"['VR', 'Female Protagonist', 'Anime', 'Story Rich', 'Cute', 'Nature', 'Atmospheric', '3D', 'Drama', 'Adventure', '6DOF', 'Visual Novel', 'Point & Click', 'Choose Your Own Adventure', 'Casual', 'Singleplayer', 'Relaxing', 'Psychological Horror', 'Souls-like', 'Otome']",anime,2024-08-27 13:56
1455220,Succubus Farm,"Mar 20, 2021",Mostly Positive,| 408 User Reviews,NT$ 187.00,"['Sexual Content', 'Adventure', 'RPG', 'Nudity', 'Hentai', 'Anime', 'JRPG', 'Mature', 'Singleplayer', 'NSFW', 'Action', 'RPGMaker', 'Memes', 'Indie', 'Psychological Horror']",anime,2024-08-27 13:56
1883000,HEART of CROWN Online,"Apr 23, 2024",Mostly Positive,| 143 User Reviews,NT$ 328.00,"['Deckbuilding', 'Card Game', 'Board Game', 'Strategy', 'Indie', 'Tabletop', 'Card Battler', 'Turn-Based Tactics', 'Fantasy', 'Cute', '3D Vision', 'Medieval', 'Anime', 'Cartoon', 'Stylized', 'War', 'Politics', 'Historical', 'PvP', 'Early Access']",anime,2024-08-27 13:56
2976720,1 to 1 humanoid edible toys,"Aug 8, 2024",Overwhelmingly Positive,"| 1,135 User Reviews",NT$ 152.00,"['Visual Novel', 'Female Protagonist', 'Dating Sim', 'LGBTQ+', 'Adventure', 'Simulation', 'Multiple Endings', 'Interactive Fiction', 'Anime', 'Crime', 'Dark Humor', 'Indie', 'Casual', 'Comic Book', 'Drama', 'Romance', 'Singleplayer', 'Clicker']",anime,2024-08-27 13:56
1770400,Re:BF,"Mar 12, 2022",Very Positive,| 234 User Reviews,NT$ 238.00,"['RPG', 'Sexual Content', 'Anime', 'JRPG', 'Nudity', 'Hentai', 'Singleplayer', 'Turn-Based Combat', 'Mature', 'RPGMaker', 'Adventure', 'Indie', 'NSFW']",anime,2024-08-27 13:56
495280,Disgaea 2 PC,"Jan 30, 2017",Very Positive,"| 1,340 User Reviews",NT$ 468.00,"['RPG', 'Strategy RPG', 'JRPG', 'Anime', 'Turn-Based Tactics', 'Tactical RPG', 'Comedy', 'Turn-Based', 'Singleplayer', 'Strategy', 'Pixel Graphics', 'Great Soundtrack', 'Funny', 'Turn-Based Strategy', '2D', 'Cute', 'Turn-Based Combat', 'Story Rich', 'Tactical']",anime,2024-08-27 13:56
2020530,風色幻想6:冒險奏鳴,"Aug 9, 2022",Very Positive,| 104 User Reviews,NT$ 145.00,"['Adventure', 'Strategy', 'RPG', 'Board Game', 'Anime', 'Cartoon', 'Cartoony', 'Colorful', 'Comic Book', 'Stylized', '1980s', ""1990's"", 'Drama', 'Story Rich', 'Singleplayer']",anime,2024-08-27 13:56
1998450,Black & White,"Mar 17, 2023",Mostly Positive,| 529 User Reviews,NT$ 268.00,"['Adventure', 'Strategy', 'RPG', 'Turn-Based Strategy', 'JRPG', 'Visual Novel', 'Strategy RPG', 'Roguelike', 'Tactical RPG', 'Anime', 'Faith', 'Zombies', 'Dystopian ', 'Aliens', 'Turn-Based Tactics', 'Story Rich', 'Turn-Based Combat', 'Singleplayer', 'Indie']",anime,2024-08-27 13:56
2089350,Hatsune Miku Logic Paint S,"Nov 19, 2022",Very Positive,| 857 User Reviews,NT$ 186.00,"['Casual', 'Puzzle', 'Anime', '2D', 'Pixel Graphics', 'Relaxing', 'Singleplayer', 'Cute', 'Great Soundtrack', 'Logic']",anime,2024-08-27 13:56
990050,Death end re;Quest,"May 16, 2019",Mostly Positive,| 956 User Reviews,NT$ 438.00,"['Anime', 'JRPG', 'RPG', 'Adventure', 'Action', 'Visual Novel', 'Sexual Content', 'Gore', 'Turn-Based', 'Female Protagonist', 'Nudity', 'Violent', 'Horror', 'Singleplayer', 'Psychological Horror', 'Turn-Based Combat', 'Story Rich', 'Mystery', 'Cute', 'Great Soundtrack']",anime,2024-08-27 13:56
2349140,KONOSUBA - God's Blessing on this Wonderful World! Love For These Clothes Of Desire!,"Feb 8, 2024",Very Positive,| 112 User Reviews,NT$ 746.00,"['Visual Novel', 'Anime', 'Adventure', 'Comedy', 'Action-Adventure', 'Casual', 'Resource Management', 'Choices Matter', 'Crafting', 'Choose Your Own Adventure', '2D', 'Funny', 'Magic', 'Multiple Endings', 'Management', 'Story Rich', 'Singleplayer', 'Cute', 'Time Management', 'Interactive Fiction']",anime,2024-08-27 13:56
1666510,Magical Valkyrie Lyristia,"Jul 17, 2021",Mostly Positive,| 276 User Reviews,NT$ 187.00,"['RPG', 'Adventure', 'Indie', 'Anime', 'Sexual Content', 'Singleplayer', 'Female Protagonist', 'Nudity', 'Hentai', 'JRPG', 'RPGMaker', 'Memes', 'Mature']",anime,2024-08-27 13:56
2432100,ONE.,"Dec 21, 2023",Very Positive,| 256 User Reviews,NT$ 328.00,"[""1990's"", 'Anime', 'Visual Novel', 'Remake', 'Interactive Fiction', 'Old School', 'Emotional', 'Choices Matter', 'Cute', 'Funny', '2D', 'Hand-drawn', 'Adventure', 'Comedy', 'Atmospheric', 'Text-Based', 'Story Rich', 'Relaxing', 'Romance', 'Choose Your Own Adventure']",anime,2024-08-27 13:56
1860410,Master of Vtuber,"Apr 8, 2024",Mostly Positive,| 14 User Reviews,NT$ 408.00,"['Story Rich', 'Lore-Rich', 'Casual', 'Simulation', 'RPG', 'JRPG', 'Anime', 'CRPG', 'Indie', 'Drama', 'Comedy', 'Singleplayer', 'Comic Book', 'Female Protagonist', 'Conversation', 'Interactive Fiction', 'Word Game', 'Immersive Sim', 'Clicker', 'Visual Novel']",anime,2024-08-27 13:56
1129250,NEKO-NIN exHeart 3,"Oct 18, 2019",Very Positive,| 210 User Reviews,NT$ 188.00,"['Sexual Content', 'Nudity', 'Visual Novel', 'Anime', 'Mature', 'Ninja', 'Casual', 'Indie', 'Action', 'Romance', 'NSFW', '2D', 'Interactive Fiction', 'FPS']",anime,2024-08-27 13:56
2355140,The Symbiant Re:Union,"Jan 29, 2024",Very Positive,| 164 User Reviews,NT$ 241.00,"['LGBTQ+', 'Visual Novel', 'Romance', 'Choose Your Own Adventure', 'Space', '2D', 'Casual', 'Choices Matter', 'Simulation', 'Story Rich', 'Anime', 'Hand-drawn', 'Sci-fi', 'Sexual Content', 'Aliens', 'Mature', 'Indie', 'Singleplayer', 'NSFW', 'Nudity']",anime,2024-08-27 13:56
1508680,Love n War: Warlord by Chance,"May 28, 2021",Very Positive,"| 1,245 User Reviews",NT$ 66.00,"['Sexual Content', 'Nudity', 'NSFW', 'Strategy', 'Hentai', 'Mature', 'Tower Defense', '2D', 'Grand Strategy', 'Dating Sim', 'Anime', 'Management', 'Tactical', 'RPG', 'Visual Novel', 'Tactical RPG', 'Story Rich', 'Colorful', 'Singleplayer', 'Fantasy']",anime,2024-08-27 13:56
1684100,Halluci-Sabbat of Koishi,"Jan 7, 2022",Very Positive,| 333 User Reviews,NT$ 169.00,"['Action RPG', 'Cute', 'Faith', ""Beat 'em up"", 'Souls-like', 'Anime', 'Multiple Endings', 'Difficult', 'RPG', 'Swordplay', 'Action', 'Action-Adventure', 'Adventure', 'RPGMaker', 'Female Protagonist', '2D Fighter', 'Indie', 'Psychological Horror', 'LGBTQ+', 'Singleplayer']",anime,2024-08-27 13:56
1035760,Glimmer in Mirror,"Jan 10, 2023",Mostly Positive,| 697 User Reviews,NT$ 288.00,"['Early Access', 'Anime', 'Female Protagonist', 'Side Scroller', 'Exploration', '2D Platformer', 'Bullet Hell', 'Action', 'Platformer', 'JRPG', 'Action RPG', 'Adventure', 'Action-Adventure', 'Cute', 'Metroidvania', 'RPG', 'Fantasy', '2D', 'Indie', 'Casual']",anime,2024-08-27 13:56
1203420,Miss Neko 2,"Dec 17, 2021",Very Positive,"| 2,405 User Reviews",NT$ 45.00,"['Sexual Content', 'Nudity', 'NSFW', 'Hentai', 'Anime', 'Casual', 'FPS', 'Adventure', 'Cats', '2D', 'Cute', 'Relaxing', 'Singleplayer', 'Action', 'Mature', 'Indie', 'Puzzle', 'Match 3', 'World War II', 'Horror']",anime,2024-08-27 13:56
2687990,The Black Guards of Odom - Desert Town Prison,"Dec 16, 2023",Mixed,| 141 User Reviews,NT$ 150.00,"['RPG', 'Sexual Content', 'JRPG', '2D', 'Anime', 'Singleplayer', 'Hentai', 'Nudity', 'Mature', 'Indie', 'NSFW', 'RPGMaker']",anime,2024-08-27 13:56
2020520,風色幻想5:赤月戰爭,"Aug 9, 2022",Very Positive,| 147 User Reviews,NT$ 145.00,"['Adventure', 'Strategy', 'RPG', 'Board Game', 'Anime', 'Cartoon', 'Cartoony', 'Cute', 'Colorful', '1980s', 'Stylized', ""1990's"", 'Drama', 'Retro', 'Story Rich', 'Singleplayer']",anime,2024-08-27 13:56
2314720,[Chilla's Art] Parasocial | パラソーシャル,"Aug 25, 2023",Very Positive,"| 1,054 User Reviews",NT$ 152.00,"['Horror', 'Psychological Horror', 'Choices Matter', 'Atmospheric', 'Immersive Sim', 'Indie', 'Anime', 'Thriller', 'Female Protagonist', 'Singleplayer', '3D', 'Adventure', 'Simulation', 'Exploration', 'Multiple Endings', 'Realistic', ""1990's"", 'Action', 'Colorful', 'Investigation']",anime,2024-08-27 13:56
1843090,[Chilla's Art] The Closing Shift | 閉店事件,"Mar 19, 2022",Very Positive,"| 2,258 User Reviews",NT$ 118.00,"['Action', 'Adventure', ""1990's"", 'Simulation', 'Casual', 'Anime', 'Survival Horror', 'Immersive Sim', 'Life Sim', 'Puzzle', 'Walking Simulator', 'Exploration', 'Hidden Object', 'FPS', '3D', 'Cinematic', 'First-Person', 'Abstract', 'Psychedelic', 'Realistic']",anime,2024-08-27 13:56
828580,NEKO-NIN exHeart 2,"Apr 27, 2018",Very Positive,| 271 User Reviews,NT$ 188.00,"['Anime', 'Sexual Content', 'Nudity', 'Visual Novel', 'Casual', 'Indie', 'Cute', 'Singleplayer', 'Cats', '2D', 'Dog', 'Mature', 'Action', 'Adventure', 'Dating Sim', 'Simulation', 'Choices Matter', 'Multiple Endings', 'Ninja']",anime,2024-08-27 13:56
452440,Flowers -Le volume sur printemps-,"Aug 17, 2016",Very Positive,"| 1,521 User Reviews",NT$ 318.00,"['Female Protagonist', 'Visual Novel', 'LGBTQ+', 'Romance', 'Mystery', 'Story Rich', 'Drama', 'Detective', 'Multiple Endings', 'Cute', 'Anime', 'Hand-drawn', 'Casual', 'Adventure', 'Singleplayer', 'Indie', 'Great Soundtrack', 'Nudity', 'Psychological Horror', 'Beautiful']",anime,2024-08-27 13:56
2826230,SnezhinkaArtBook,"Aug 26, 2024",,,NT$ 66.00,"['Dystopian ', 'Anime', 'Female Protagonist', 'Story Rich', 'Twin Stick Shooter', 'Shooter', 'Tower Defense', 'Action', 'War', 'Satire', 'Roguelite', 'Multiple Endings', 'Character Customization', 'Side Scroller', 'Indie', 'Roguelike', 'Cute', 'Casual', '2.5D', 'Singleplayer']",anime,2024-08-27 13:56
786520,SAO Utils: Beta,"Mar 14, 2018",Very Positive,"| 2,654 User Reviews",NT$ 82.00,"['Utilities', 'Anime', 'Early Access', 'Indie', 'Software', 'VR']",anime,2024-08-27 13:56
1868170,Etrian Odyssey II HD,"Jun 14, 2023",Very Positive,| 136 User Reviews,NT$ 990.00,"['Adventure', 'RPG', 'Dungeon Crawler', 'JRPG', '2D', 'Turn-Based Combat', 'Fantasy', '3D', 'Singleplayer', 'Funny', 'Cute', 'Anime', 'Grid-Based Movement']",anime,2024-08-27 13:56
2384920,Firefighter Connor,"Apr 30, 2024",Very Positive,| 355 User Reviews,NT$ 179.00,"['RPG', 'Visual Novel', 'LGBTQ+', 'Anime', 'CRPG', 'Singleplayer', 'Narration', 'Indie', 'Sexual Content']",anime,2024-08-27 13:56
2156620,The Future Radio and the Artificial Pigeons,"Feb 17, 2023",Very Positive,| 102 User Reviews,NT$ 388.00,"['Mystery', 'Visual Novel', 'Story Rich', 'Adventure', 'Romance', 'Choices Matter', 'Emotional', 'Drama', 'Cute', 'Anime', '2D', 'Nudity', 'Futuristic', 'Sexual Content', 'Sci-fi', 'Surreal', 'Multiple Endings', 'Singleplayer', 'Casual', 'Interactive Fiction']",anime,2024-08-27 13:56
1523400,Livestream: Escape from Hotel Izanami,"Jun 10, 2021",Mostly Positive,| 624 User Reviews,NT$ 318.00,"['Sexual Content', 'Survival Horror', 'Horror', 'Action', 'Adventure', 'Female Protagonist', 'Anime', 'Action-Adventure', '2D', 'Cute', 'Exploration', 'Side Scroller', 'Nudity', 'Multiple Endings', 'Gore', 'Dark', 'Singleplayer', 'Mature', 'Violent', 'Controller']",anime,2024-08-27 13:56
595500,Freedom Planet 2,"Sep 13, 2022",Overwhelmingly Positive,"| 1,320 User Reviews",NT$ 302.00,"['Platformer', 'Side Scroller', 'Pixel Graphics', 'Female Protagonist', 'Action-Adventure', 'Colorful', 'Indie', 'Adventure', 'Sci-fi', 'Action', 'Anime', 'Old School', 'Puzzle Platformer', 'Retro', ""1990's"", 'Difficult', '2D', 'Arcade', 'Cute', 'Story Rich']",anime,2024-08-27 13:56
