GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
1041720,Kingdoms of Amalur: Re-Reckoning,"Sep 8, 2020",Mostly Positive,"| 4,995 User Reviews",NT$ 224.00,"['RPG', 'Action', 'Fantasy', 'Singleplayer', 'Action RPG', 'Open World', 'Character Customization', 'Combat', 'Atmospheric', 'Hack and Slash', 'Third Person', 'Gore', 'Adventure', 'Fighting', 'Story Rich', 'Loot', 'Choices Matter', 'Magic', 'Female Protagonist', 'Remake']",adventure_rpg,2024-08-13 22:37
2008610,Guild Wars 2: End of Dragons™ Expansion,"Aug 23, 2022",Mostly Positive,| 58 User Reviews,NT$ 863.00,"['Massively Multiplayer', 'RPG', 'Adventure', 'Free to Play']",adventure_rpg,2024-08-13 22:37
20900,The Witcher: Enhanced Edition Director's Cut,"Sep 16, 2008",Very Positive,"| 58,329 User Reviews",NT$ 41.00,"['RPG', 'Fantasy', 'Story Rich', 'Mature', 'Singleplayer', 'Choices Matter', 'Action', 'Third Person', 'Nudity', 'Adventure', 'Dark Fantasy', 'Based On A Novel', 'Atmospheric', 'Open World', 'Great Soundtrack', 'Medieval', 'Multiple Endings', 'Action RPG', 'Magic', 'Classic']",adventure_rpg,2024-08-13 22:37
2455060,Taboo Trial,"Aug 1, 2023",Very Positive,"| 1,425 User Reviews",NT$ 258.00,"['Female Protagonist', 'RPG', 'Sexual Content', 'Nudity', 'Action Roguelike', 'Indie', 'Action', 'Third Person', 'Hack and Slash', 'Roguelite', '3D', 'Adventure', 'Singleplayer', 'Fantasy', 'Roguelike', 'Combat', 'Action RPG', 'Action-Adventure', '3D Platformer', 'Anime']",adventure_rpg,2024-08-13 22:37
2223240,Sword and Fairy 7 - Dreamlike World Expansion,"Feb 14, 2023",Very Positive,| 545 User Reviews,NT$ 73.00,"['RPG', 'Action', 'Adventure']",adventure_rpg,2024-08-13 22:37
1351630,Ys IX: Monstrum Nox,"Jul 6, 2021",Very Positive,"| 1,427 User Reviews",NT$ 515.00,"['JRPG', 'Action RPG', 'Action', 'Story Rich', 'RPG', 'Beautiful', 'Dark', 'Fantasy', 'Colorful', 'Drama', 'Anime', 'Singleplayer', 'Great Soundtrack', '3D', 'Adventure', 'Hack and Slash', 'Open World']",adventure_rpg,2024-08-13 22:37
959890,Sister Travel,"Jan 25, 2019",Very Positive,| 575 User Reviews,NT$ 268.00,"['RPG', 'Sexual Content', 'Adventure', 'Indie', 'Nudity', 'Anime', 'Hentai', 'JRPG', 'Mature', 'NSFW', 'Memes', 'Funny', 'RPGMaker']",adventure_rpg,2024-08-13 22:37
2398590,Azure Orphanage,"Jul 20, 2024",Mostly Positive,| 25 User Reviews,NT$ 288.00,"['Sexual Content', 'Nudity', 'Board Game', 'Adventure', 'Strategy', 'Dungeon Crawler', 'RPG', 'Turn-Based Strategy', 'Turn-Based Tactics', '2D Platformer', '2D', 'Hand-drawn', 'Fantasy', 'Female Protagonist', 'Turn-Based Combat', 'NSFW', 'Singleplayer', 'Tabletop', 'Indie', 'Hentai']",adventure_rpg,2024-08-13 22:37
606150,Moonlighter,"May 29, 2018",Very Positive,"| 14,102 User Reviews",NT$ 47.00,"['Hack and Slash', 'Pixel Graphics', 'Roguelite', 'Dungeon Crawler', 'Action Roguelike', 'Roguelike', 'RPG', 'Character Action Game', 'Action RPG', 'Procedural Generation', 'Management', 'Adventure', 'Controller', 'Exploration', 'Singleplayer', 'Action', 'Top-Down', 'Simulation', 'Fantasy', '2D']",adventure_rpg,2024-08-13 22:37
1191120,Growing Up,"Oct 14, 2021",Very Positive,"| 2,784 User Reviews",NT$ 160.00,"['Life Sim', 'Story Rich', 'Choices Matter', 'Simulation', 'Emotional', 'RPG', 'Adventure', 'Multiple Endings', 'Singleplayer', 'Choose Your Own Adventure', 'Casual', 'Management', 'Visual Novel', 'Cute', 'America', ""1990's"", 'Hand-drawn', 'LGBTQ+', '2D', 'Dating Sim']",adventure_rpg,2024-08-13 22:37
666140,My Time at Portia,"Jan 15, 2019",Very Positive,"| 33,182 User Reviews",NT$ 849.00,"['Life Sim', 'RPG', 'Open World', 'Farming Sim', 'Crafting', 'Simulation', 'Casual', 'Adventure', 'Singleplayer', 'Agriculture', 'Building', 'Sandbox', 'Indie', 'Relaxing', 'Mining', 'Exploration', 'Survival', 'Cartoony', 'Post-apocalyptic', 'Female Protagonist']",adventure_rpg,2024-08-13 22:37
965230,DORAEMON  STORY OF SEASONS,"Oct 10, 2019",Very Positive,"| 1,772 User Reviews",NT$ 545.00,"['Farming Sim', 'Life Sim', 'RPG', 'Family Friendly', 'Adventure', 'Simulation', 'Singleplayer', 'Cute', '2D', 'Hand-drawn', 'Relaxing', 'Isometric', 'Colorful', 'Atmospheric', 'Crafting', 'Anime', 'Nostalgia', 'Cartoon', 'Casual', 'Farming']",adventure_rpg,2024-08-13 22:37
1173790,FINAL FANTASY III,"Jul 28, 2021",Very Positive,"| 1,781 User Reviews",NT$ 499.00,"['RPG', 'JRPG', 'Singleplayer', '2D', 'Adventure', 'Class-Based', 'Exploration', 'Fantasy', 'Magic', 'Nostalgia', 'Pixel Graphics', 'Party-Based RPG', 'Remake', 'Retro', 'Turn-Based Combat', 'Emotional', 'Lore-Rich', 'Story Rich', 'Turn-Based']",adventure_rpg,2024-08-13 22:37
2873760,Beauties! They're All After Me,"Jun 21, 2024",Very Positive,| 677 User Reviews,NT$ 120.00,"['Dating Sim', 'Sexual Content', 'FMV', 'Visual Novel', 'First-Person', 'Romance', 'Multiple Endings', 'Choices Matter', 'Interactive Fiction', 'Singleplayer', 'Story Rich', 'Immersive Sim', 'RPG', 'Emotional', 'Choose Your Own Adventure', 'Casual', 'Relaxing', 'Funny', 'Drama', 'Adventure']",adventure_rpg,2024-08-13 22:37
48700,Mount & Blade: Warband,"Mar 31, 2010",Overwhelmingly Positive,"| 127,385 User Reviews",NT$ 549.00,"['Medieval', 'RPG', 'Open World', 'Strategy', 'Sandbox', 'Multiplayer', 'Action', 'Moddable', 'Military', 'Adventure', 'Horses', 'Singleplayer', 'Realistic', 'First-Person', 'Historical', 'Third Person', 'Simulation', 'Hack and Slash', 'Fantasy', 'Indie']",adventure_rpg,2024-08-13 22:37
1405470,Scars of Summer,"Apr 10, 2021",Mostly Positive,"| 1,174 User Reviews",NT$ 318.00,"['Sexual Content', 'Nudity', 'Mature', 'Hentai', 'RPG', 'Adventure', 'Anime', 'JRPG', 'NSFW', 'RPGMaker', 'Singleplayer', 'Female Protagonist', 'Indie', 'Memes', 'Psychological Horror', 'FPS']",adventure_rpg,2024-08-13 22:37
704850,Thief Simulator,"Nov 9, 2018",Very Positive,"| 29,429 User Reviews",NT$ 328.00,"['Simulation', 'Stealth', 'Singleplayer', 'Crime', 'First-Person', 'Adventure', 'Open World', 'Action', 'Heist', 'Indie', 'Sandbox', 'Funny', 'Realistic', 'RPG', 'Exploration', 'Silent Protagonist', 'FPS', 'Atmospheric', 'Immersive Sim', 'Casual']",adventure_rpg,2024-08-13 22:37
1832040,Flintlock: The Siege of Dawn,"Jul 18, 2024",Mostly Positive,| 433 User Reviews,NT$ 599.00,"['Fox', 'Magic', 'Action', 'Souls-like', 'Adventure', 'Singleplayer', 'Action RPG', 'Combat', 'Third Person', 'Dark Fantasy', 'RPG', 'Fantasy', 'Hack and Slash', 'Action-Adventure', 'Exploration', 'Female Protagonist', '3D', 'Alternate History', 'Cinematic', 'Story Rich']",adventure_rpg,2024-08-13 22:37
2780000,Chrono Ark - Summer Twilight,"May 3, 2024",Mostly Positive,| 418 User Reviews,NT$ 172.00,"['Indie', 'Strategy', 'Adventure', 'RPG']",adventure_rpg,2024-08-13 22:37
1173800,FINAL FANTASY IV,"Sep 8, 2021",Very Positive,"| 1,904 User Reviews",NT$ 499.00,"['RPG', 'JRPG', 'Exploration', 'Party-Based RPG', '2D', 'Lore-Rich', 'Story Rich', 'Turn-Based Combat', 'Class-Based', 'Fantasy', 'Pixel Graphics', 'Magic', 'Emotional', 'Adventure', 'Singleplayer', 'Nostalgia', 'Retro', 'Remake', 'Turn-Based']",adventure_rpg,2024-08-13 22:37
1830970,The Last Flame,"Jan 17, 2024",Very Positive,"| 1,339 User Reviews",NT$ 298.00,"['Roguelite', 'Auto Battler', 'Strategy', 'Tactical', 'Roguelike', 'Turn-Based Strategy', 'Hex Grid', 'Adventure', 'RPG', 'Singleplayer', 'Turn-Based Tactics', 'Party-Based RPG', 'Fantasy', 'Procedural Generation', 'Strategy RPG', '3D', 'Early Access', 'Indie', 'Turn-Based', 'Management']",adventure_rpg,2024-08-13 22:37
1329260,嗜血印 Bloody Spell DLC 清凉泳装系列,"Jul 3, 2021",Very Positive,| 56 User Reviews,NT$ 43.00,"['RPG', 'Indie', 'Action', 'Adventure', 'Nudity', 'Sexual Content']",adventure_rpg,2024-08-13 22:37
986130,Shadows of Doubt,"Apr 24, 2023",Very Positive,"| 9,542 User Reviews",NT$ 328.00,"['Detective', 'Immersive Sim', 'Sandbox', 'Voxel', 'Noir', 'Procedural Generation', 'Stealth', 'First-Person', 'Open World', 'Puzzle', 'Singleplayer', 'Cyberpunk', 'Adventure', 'Action', 'RPG', 'Indie', 'Action RPG', 'Pixel Graphics', 'Atmospheric', 'Hacking']",adventure_rpg,2024-08-13 22:37
606280,Darksiders III,"Nov 27, 2018",Mostly Positive,"| 10,024 User Reviews",NT$ 139.00,"['Hack and Slash', 'Action', 'Female Protagonist', 'Singleplayer', 'Adventure', 'Souls-like', 'RPG', 'Action-Adventure', 'Open World', 'Violent', 'Third Person', 'Story Rich', 'Dark Fantasy', 'Atmospheric', 'Post-apocalyptic', 'Puzzle', 'Fantasy', 'Gore', 'Difficult', 'Dark']",adventure_rpg,2024-08-13 22:37
1551530,Pray Game,"Sep 23, 2023",Very Positive,| 366 User Reviews,NT$ 408.00,"['RPG', 'Sexual Content', 'JRPG', 'Anime', 'Hentai', 'Nudity', 'Fantasy', 'Singleplayer', 'Adventure', 'Indie', 'NSFW', 'Mature', 'Female Protagonist', 'RPGMaker']",adventure_rpg,2024-08-13 22:37
2380803,Bloodstained: Ritual of the Night - Classic II: Dominique's Curse,"Jun 11, 2024",Mixed,| 136 User Reviews,NT$ 150.00,"['Metroidvania', 'RPG', 'Action', 'Adventure', 'Female Protagonist', 'Anime', 'Side Scroller', '2.5D', 'Platformer', 'Great Soundtrack', 'Dark Fantasy', 'Gothic', 'Exploration', 'Singleplayer', 'Crafting', '2D', 'Difficult', 'Nudity', 'Sexual Content', 'Indie']",adventure_rpg,2024-08-13 22:37
1329263,嗜血印 Bloody Spell DLC 邪神装,"Jan 26, 2022",Positive,| 32 User Reviews,NT$ 46.00,"['Action', 'Adventure', 'RPG', 'Indie', 'Nudity']",adventure_rpg,2024-08-13 22:37
2612950,Warm Snow - The End Of Karma,"Dec 5, 2023",Mostly Positive,"| 1,327 User Reviews",NT$ 138.00,"['Action', 'Adventure', 'RPG', 'Indie']",adventure_rpg,2024-08-13 22:37
887380,ARK: Extinction - Expansion Pack,"Nov 7, 2018",Mostly Positive,"| 2,889 User Reviews",NT$ 306.00,"['Adventure', 'Action', 'Massively Multiplayer', 'Survival', 'RPG', 'Dinosaurs', 'Open World', 'Indie', 'Multiplayer', 'Singleplayer', 'Crafting', 'Co-op', 'Sandbox', 'Building', 'Base Building', 'Sci-fi', 'Difficult', 'Exploration', 'Strategy', 'Atmospheric']",adventure_rpg,2024-08-13 22:37
708770,ARK: Aberration - Expansion Pack,"Dec 12, 2017",Mostly Positive,"| 3,500 User Reviews",NT$ 306.00,"['Adventure', 'Action', 'Massively Multiplayer', 'Survival', 'Open World', 'Dinosaurs', 'RPG', 'Indie', 'Exploration', 'Building', 'Multiplayer', 'Crafting', 'Singleplayer', 'Fantasy', 'Base Building', 'Co-op', 'Sandbox', 'Free to Play', 'PvE', 'Sci-fi']",adventure_rpg,2024-08-13 22:37
1253920,Rogue Legacy 2,"Apr 28, 2022",Very Positive,"| 13,147 User Reviews",NT$ 408.00,"['Arcade', 'Metroidvania', 'Platformer', 'Action', 'Indie', 'Adventure', 'RPG', 'Difficult', 'Singleplayer', '2D', 'Side Scroller', 'Roguelite', 'Procedural Generation', 'Cartoony', 'Roguelike', '2D Platformer', 'Early Access', 'Action Roguelike', 'Roguevania', 'Great Soundtrack']",adventure_rpg,2024-08-13 22:37
1536080,Sword and Fairy 3 Ex,"Apr 15, 2021",Very Positive,| 419 User Reviews,NT$ 189.00,"['RPG', 'Turn-Based Combat', 'Story Rich', 'Multiple Endings', 'Fantasy', 'Martial Arts', 'Romance', '3D', 'Cute', 'Drama', '3D Platformer', 'Singleplayer', 'Action', 'Adventure', 'Party-Based RPG', '2D', 'Cinematic', 'Anime']",adventure_rpg,2024-08-13 22:37
1016800,Chernobylite Complete Edition,"Jul 28, 2021",Very Positive,"| 10,072 User Reviews",NT$ 161.00,"['Post-apocalyptic', 'Survival', 'Horror', 'RPG', 'Atmospheric', 'Singleplayer', 'Adventure', 'Exploration', 'First-Person', 'Survival Horror', 'Base Building', 'Sci-fi', 'Simulation', 'Stealth', 'Crafting', 'Action-Adventure', 'Realistic', 'Supernatural', 'Nonlinear', 'Indie']",adventure_rpg,2024-08-13 22:37
2057550,我在地球修仙有系统,"Aug 11, 2023",Mostly Positive,| 896 User Reviews,NT$ 201.00,"['Action', 'Hack and Slash', 'Loot', 'RPG', 'Action RPG', 'Action-Adventure', 'Adventure', 'Indie', 'Cartoon', 'Magic', 'Story Rich', 'Dragons', 'Destruction', 'Exploration', 'Pixel Graphics', 'Singleplayer', 'Dark Fantasy', 'Anime', 'Drama', 'Looter Shooter']",adventure_rpg,2024-08-13 22:37
2450010,Guild Wars 2: Secrets of the Obscure™ Expansion,"Aug 22, 2023",Mixed,| 78 User Reviews,NT$ 764.00,"['Adventure', 'Massively Multiplayer', 'RPG', 'Free to Play', 'MMORPG']",adventure_rpg,2024-08-13 22:37
2670930,Love Is All Around-Love In The Room,"Feb 5, 2024",Mixed,"| 1,279 User Reviews",NT$ 81.00,"['RPG', 'Simulation', 'Adventure', 'Indie', 'Strategy', 'Dating Sim', 'FMV', 'First-Person', 'Singleplayer', 'Multiple Endings', 'Choices Matter', 'Romance', 'Drama', 'Choose Your Own Adventure', 'Female Protagonist', 'Visual Novel', 'Emotional', 'Story Rich', 'Comedy', 'Relaxing']",adventure_rpg,2024-08-13 22:37
1049890,Little Witch Nobeta,"Sep 29, 2022",Very Positive,"| 8,978 User Reviews",NT$ 980.00,"['Cute', 'Funny', 'Souls-like', 'Anime', 'Female Protagonist', 'Third Person', 'Action', 'Singleplayer', 'Adventure', 'Third-Person Shooter', 'Action RPG', 'RPG', 'JRPG', 'Magic', 'Indie', 'Difficult', 'Fantasy', 'Sexual Content', 'Early Access', 'Psychological Horror']",adventure_rpg,2024-08-13 22:37
1022850,Dark Deception Complete,"Jan 29, 2019",Very Positive,"| 1,288 User Reviews",NT$ 360.00,"['Action', 'Adventure', 'Indie', 'Horror', 'RPG', 'First-Person', 'Runner', 'Multiplayer', 'Difficult', 'Singleplayer', 'Free to Play', 'Atmospheric']",adventure_rpg,2024-08-13 22:37
1295180,嗜血印 Bloody Spell DLC  宫廷刺绣睡袍,"Jun 15, 2020",Very Positive,| 65 User Reviews,NT$ 39.00,"['Action', 'Adventure', 'RPG', 'Indie', 'Nudity']",adventure_rpg,2024-08-13 22:37
22330,The Elder Scrolls IV: Oblivion® Game of the Year Edition,"Jun 16, 2009",Overwhelmingly Positive,"| 37,184 User Reviews",NT$ 117.00,"['RPG', 'Open World', 'Fantasy', 'Singleplayer', 'Moddable', 'First-Person', 'Adventure', 'Exploration', 'Great Soundtrack', 'Magic', 'Character Customization', 'Action', 'Story Rich', 'Atmospheric', 'Medieval', 'Sandbox', 'Classic', 'Action RPG', 'Third Person', 'Dark Fantasy']",adventure_rpg,2024-08-13 22:37
872280,Borderlands 2: Commander Lilith & the Fight for Sanctuary,"Jun 9, 2019",Mixed,| 438 User Reviews,NT$ 495.00,"['RPG', 'Action', 'Gore', 'Violent', 'Sexual Content', 'Adventure', 'FPS', 'Co-op', 'Shooter', 'Multiplayer']",adventure_rpg,2024-08-13 22:37
994280,Gujian3(古剑奇谭三),"Dec 14, 2018",Very Positive,"| 39,265 User Reviews",NT$ 438.00,"['RPG', 'Story Rich', 'Martial Arts', 'Action RPG', 'Singleplayer', 'Open World', 'Action', 'Fantasy', 'Third Person', 'Drama', 'Hack and Slash', 'Mythology', 'Adventure', 'Souls-like', 'Great Soundtrack', 'Anime', 'Multiplayer', 'CRPG', 'Dating Sim', 'Sexual Content']",adventure_rpg,2024-08-13 22:37
1329264,嗜血印 Bloody Spell DLC 女神蕾丝裙,"Jan 23, 2021",Very Positive,| 82 User Reviews,NT$ 39.00,"['RPG', 'Action', 'Indie', 'Adventure', 'Nudity', 'Sexual Content']",adventure_rpg,2024-08-13 22:37
378648,The Witcher 3: Wild Hunt - Blood and Wine,"May 30, 2016",Overwhelmingly Positive,"| 8,512 User Reviews",NT$ 194.00,"['RPG', 'Open World', 'Story Rich', 'Atmospheric', 'Adventure', 'Singleplayer', 'Nudity', 'Mature', 'Fantasy', 'Great Soundtrack', 'Third Person', 'Choices Matter', 'Action', 'Dark Fantasy', 'Action RPG', 'Sexual Content', 'Vampire', 'Medieval', 'Magic', 'Multiple Endings']",adventure_rpg,2024-08-13 22:37
115320,Prototype 2,"Jul 23, 2012",Mostly Positive,"| 9,006 User Reviews",NT$ 309.00,"['Action', 'Open World', 'Gore', 'Superhero', 'Third Person', 'Violent', 'Adventure', 'Singleplayer', 'Zombies', 'Parkour', 'Hack and Slash', 'Sandbox', 'Sci-fi', 'Story Rich', 'RPG', 'Multiplayer', 'Stealth', 'Horror', 'Atmospheric', 'Co-op']",adventure_rpg,2024-08-13 22:37
2583430,Alice in the Nightmare Land,"Jun 8, 2024",Very Positive,| 163 User Reviews,NT$ 218.00,"['Nudity', 'Sexual Content', 'NSFW', 'Gore', 'Escape Room', 'JRPG', 'Simulation', 'RPG', 'Adventure', 'Puzzle', 'Cute', 'Dungeon Crawler', 'Hand-drawn', 'Third Person', 'Fantasy', 'Female Protagonist', 'Dark Fantasy', 'Atmospheric', 'Singleplayer', 'Multiple Endings']",adventure_rpg,2024-08-13 22:37
627690,Idle Champions of the Forgotten Realms,"Mar 25, 2020",Mostly Positive,"| 13,823 User Reviews",Free To Play,"['Dungeons & Dragons', 'Free to Play', 'Idler', 'Strategy', 'Fantasy', 'Clicker', 'Adventure', 'Singleplayer', 'Management', 'Indie', 'Action', 'Casual', 'RPG', '2D', 'Loot', 'Dungeon Crawler', 'Puzzle', 'Magic', 'Action-Adventure', 'Funny']",adventure_rpg,2024-08-13 22:37
1687000,Fading Afternoon,"Sep 15, 2023",Very Positive,| 716 User Reviews,NT$ 328.00,"['Side Scroller', ""Beat 'em up"", 'Sandbox', 'Martial Arts', 'Life Sim', 'RPG', '2D', 'Story Rich', 'Multiple Endings', 'Open World', 'Indie', 'Pixel Graphics', 'Adventure', 'Action', 'Anime', 'Crime', 'Atmospheric', 'Drama', '1980s', 'Old School']",adventure_rpg,2024-08-13 22:37
2258500,CRYMACHINA,"Oct 24, 2023",Very Positive,| 420 User Reviews,"NT$ 1,690.00","['Action', 'Adventure', 'RPG', 'Action RPG', 'JRPG', 'Anime', 'Action-Adventure', 'Dungeon Crawler', '3D', 'Colorful', 'Dark', 'Futuristic', 'Sci-fi', 'Female Protagonist', 'Character Customization', 'Story Rich', 'Singleplayer', 'Atmospheric', 'LGBTQ+', 'Visual Novel']",adventure_rpg,2024-08-13 22:37
2688680,Girls of The Tower,"Feb 23, 2024",Very Positive,| 469 User Reviews,NT$ 138.00,"['Auto Battler', 'Roguelike', 'Strategy', 'Visual Novel', 'Female Protagonist', 'RPG', 'JRPG', 'Story Rich', 'Mature', 'Card Battler', 'Adventure', 'Singleplayer', 'Pixel Graphics', 'Magic', '2D', 'Medieval', 'Indie', 'Deckbuilding', 'Sexual Content']",adventure_rpg,2024-08-13 22:37
1329261,嗜血印 Bloody Spell DLC 女神旗袍,"Feb 13, 2021",Positive,| 43 User Reviews,NT$ 39.00,"['RPG', 'Adventure', 'Action', 'Indie', 'Nudity']",adventure_rpg,2024-08-13 22:37
2913040,Back,"Jul 30, 2024",Very Positive,| 212 User Reviews,NT$ 124.00,"['Survival Horror', 'Horror', 'FMV', 'Thriller', 'Immersive Sim', 'Psychological Horror', 'Cinematic', 'Drama', 'Adventure', 'First-Person', 'RPG', 'Mystery', 'Visual Novel', 'Puzzle', 'Dating Sim', 'Singleplayer', 'Exploration', 'Violent', 'Gore', 'Indie']",adventure_rpg,2024-08-13 22:37
2905470,下一站江湖Ⅱ-纯外观DLC《江湖如梦》,"Apr 18, 2024",Mostly Positive,| 30 User Reviews,NT$ 118.00,"['RPG', 'Indie', 'Strategy', 'Action', 'Adventure', 'Open World', 'Sandbox', 'Singleplayer', 'Action RPG', 'Story Rich', 'Action RTS', 'Exploration', '3D', '3D Platformer', 'Alternate History', 'Martial Arts']",adventure_rpg,2024-08-13 22:37
1207650,Suzerain,"Dec 4, 2020",Very Positive,"| 6,721 User Reviews",NT$ 328.00,"['Visual Novel', 'Choose Your Own Adventure', 'Political Sim', 'Interactive Fiction', 'Choices Matter', 'Political', 'Story Rich', 'Text-Based', 'Point & Click', 'Strategy RPG', 'RPG', 'Multiple Endings', 'Alternate History', 'Politics', 'Drama', 'Adventure', 'Singleplayer', 'Old School', 'Narrative', 'Hand-drawn']",adventure_rpg,2024-08-13 22:37
1295130,嗜血印 Bloody Spell DLC  金陵战甲,"Aug 30, 2020",Positive,| 47 User Reviews,NT$ 39.00,"['Adventure', 'RPG', 'Indie', 'Action']",adventure_rpg,2024-08-13 22:37
1963040,The Lost Village,"Apr 8, 2024",Mostly Positive,"| 2,058 User Reviews",NT$ 358.00,"['Base Building', 'Resource Management', 'City Builder', 'Roguelite', 'Simulation', 'Strategy', 'Martial Arts', 'Real Time Tactics', 'Building', 'Roguelike', 'Farming Sim', 'Cartoony', 'RPG', 'Adventure', 'Tactical', 'Sandbox', 'Fantasy', 'Colony Sim', 'Action RTS', 'Loot']",adventure_rpg,2024-08-13 22:37
1423600,BLUE REFLECTION: Second Light,"Nov 9, 2021",Very Positive,| 818 User Reviews,"NT$ 1,990.00","['Visual Novel', 'JRPG', 'Female Protagonist', 'Dating Sim', 'RPG', 'LGBTQ+', 'Cute', 'Romance', 'Psychological Horror', 'Turn-Based Combat', 'Story Rich', 'Anime', 'Fantasy', 'Adventure', 'Singleplayer', 'Nudity', 'Sexual Content', 'Mature', 'Great Soundtrack', 'Turn-Based']",adventure_rpg,2024-08-13 22:37
1645820,SurrounDead,"Jun 24, 2022",Very Positive,"| 4,447 User Reviews",NT$ 113.00,"['Zombies', 'Survival', 'Open World', 'Post-apocalyptic', 'RPG', 'Singleplayer', 'Shooter', 'Exploration', 'Third Person', 'Loot', 'Indie', 'Early Access', 'First-Person', 'Adventure', 'Action', 'PvE', 'Base Building', 'Third-Person Shooter', 'Open World Survival Craft', 'Co-op']",adventure_rpg,2024-08-13 22:37
1173780,FINAL FANTASY II,"Jul 28, 2021",Mostly Positive,"| 2,074 User Reviews",NT$ 349.00,"['RPG', 'JRPG', 'Party-Based RPG', 'Exploration', '2D', 'Turn-Based Combat', 'Class-Based', 'Fantasy', 'Pixel Graphics', 'Magic', 'Retro', 'Adventure', 'Singleplayer', 'Nostalgia', 'Remake', 'Emotional', 'Lore-Rich', 'Story Rich', 'Turn-Based']",adventure_rpg,2024-08-13 22:37
1257200,False Myth,"Feb 20, 2021",Very Positive,| 415 User Reviews,NT$ 378.00,"['RPG', 'Indie', 'Sexual Content', 'Anime', 'Nudity', 'JRPG', 'Pixel Graphics', 'Female Protagonist', 'Adventure', 'Multiple Endings', 'Memes', 'Mature', 'Hentai']",adventure_rpg,2024-08-13 22:37
973760,Thronebreaker: The Witcher Tales,"Nov 9, 2018",Very Positive,"| 13,792 User Reviews",NT$ 119.00,"['RPG', 'Adventure', 'Card Game', 'Story Rich', 'Singleplayer', 'Choices Matter', 'Female Protagonist', 'Fantasy', 'Strategy', 'Great Soundtrack', 'Isometric', 'Dark Fantasy', 'Puzzle', 'Medieval', 'Open World', 'Mature', 'Atmospheric', 'Turn-Based', 'Multiplayer', 'Visual Novel']",adventure_rpg,2024-08-13 22:37
593280,Cat Quest,"Aug 8, 2017",Overwhelmingly Positive,"| 6,782 User Reviews",NT$ 358.00,"['Adventure', 'RPG', 'Cats', 'Cute', 'Action', 'Hack and Slash', 'Indie', 'Open World', 'Singleplayer', 'Casual', 'Action RPG', 'Loot', 'Fantasy', 'Funny', '2D', 'Dragons', 'Multiplayer', 'Cozy', 'Wholesome', 'Co-op']",adventure_rpg,2024-08-13 22:37
1215220,嗜血印 Bloody Spell DLC 小鲤,"Jan 16, 2020",Positive,| 42 User Reviews,NT$ 34.00,"['Action', 'Adventure', 'RPG', 'Indie']",adventure_rpg,2024-08-13 22:37
