GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
2338770,NBA 2K24,"Sep 7, 2023",Mostly Negative,"| 29,894 User Reviews","NT$ 1,790.00","['Sports', 'Basketball', 'Simulation', 'eSports', '3D', 'Realistic', 'Management', 'PvP', 'Character Customization', 'Controller', 'Immersive Sim', 'Team-Based', 'Trading', 'Co-op', 'Local Co-Op', 'Local Multiplayer', 'Multiplayer', 'Gambling', 'Online Co-Op', 'Singleplayer']",sim_life,2024-08-05 12:10
628070,Romance of the Three Kingdoms XI with Power Up Kit,"Jan 17, 2018",Very Positive,"| 2,911 User Reviews",NT$ 469.00,"['Turn-Based Tactics', 'Wargame', 'Immersive Sim', 'War', 'Military', 'Diplomacy', 'Turn-Based Strategy', 'Grand Strategy', 'Character Customization', 'Strategy', '3D', 'Historical', 'Alternate History', 'Simulation', 'Tactical', 'Resource Management', 'Local Multiplayer', 'Replay Value', 'Great Soundtrack', 'Addictive']",sim_life,2024-08-05 12:10
1465460,Infection Free Zone,"Apr 11, 2024",Mostly Positive,"| 8,969 User Reviews",NT$ 399.00,"['Base Building', 'Post-apocalyptic', 'City Builder', 'Strategy', 'Zombies', 'Simulation', 'Management', 'Outbreak Sim', 'RTS', 'Survival', 'Colony Sim', 'Sandbox', 'Immersive Sim', 'Time Management', 'Singleplayer', '3D', 'Minimalist', 'Atmospheric', 'Dark', 'Dystopian ']",sim_life,2024-08-05 12:10
363150,Romance of the Three Kingdoms XIII,"Jan 28, 2016",Mixed,"| 5,362 User Reviews",NT$ 594.00,"['Turn-Based Tactics', 'Wargame', 'Immersive Sim', 'Military', 'Diplomacy', 'War', 'RTS', 'Grand Strategy', 'Turn-Based Strategy', 'Character Customization', 'Strategy', '3D', 'Historical', 'Alternate History', 'Simulation', 'Tactical', 'Resource Management', 'Replay Value', 'RPG', 'Singleplayer']",sim_life,2024-08-05 12:10
997010,Police Simulator: Patrol Officers,"Nov 10, 2022",Very Positive,"| 13,884 User Reviews",NT$ 599.00,"['Simulation', 'Crime', 'Open World', 'Multiplayer', 'Realistic', 'Investigation', 'Immersive Sim', 'Online Co-Op', 'America', 'Singleplayer', 'Third Person', 'Co-op', '3D', 'Automobile Sim', 'Exploration', 'Character Customization', 'Choices Matter', 'Education', 'Early Access', 'Female Protagonist']",sim_life,2024-08-05 12:10
2698780,ContractVille,"May 31, 2024",Mostly Positive,"| 1,145 User Reviews",NT$ 328.00,"['Simulation', 'Casual', 'Multiplayer', 'Building', 'Online Co-Op', 'Open World', 'Relaxing', 'Immersive Sim', 'Driving', 'City Builder', 'Economy', 'Management', 'Character Customization', 'First-Person', 'Base Building', 'Resource Management', 'Modern', 'Life Sim', 'Education', 'Female Protagonist']",sim_life,2024-08-05 12:10
1669980,Volcano Princess,"Apr 21, 2023",Overwhelmingly Positive,"| 33,068 User Reviews",NT$ 142.00,"['Life Sim', 'Multiple Endings', 'RPG', 'Choices Matter', 'Anime', 'Simulation', 'Dating Sim', 'Visual Novel', 'Female Protagonist', 'Story Rich', 'Singleplayer', 'Indie', 'Cute', 'JRPG', 'Time Management', 'Strategy', 'Turn-Based Combat', 'Hand-drawn', 'Drama', 'Medieval']",sim_life,2024-08-05 12:10
1190970,House Flipper 2,"Dec 14, 2023",Mostly Positive,"| 6,894 User Reviews",NT$ 646.00,"['Simulation', 'Building', 'Design & Illustration', 'Casual', 'Relaxing', 'Sandbox', 'Destruction', 'Family Friendly', 'Immersive Sim', 'First-Person', '3D', 'Education', 'Indie', 'Management', 'Singleplayer', 'Base Building', 'Colorful', 'Replay Value', 'Economy', 'Realistic']",sim_life,2024-08-05 12:10
756800,Contraband Police,"Mar 8, 2023",Overwhelmingly Positive,"| 15,419 User Reviews",NT$ 292.00,"['Open World', 'First-Person', 'Action', 'Simulation', 'Singleplayer', 'Multiple Endings', 'Realistic', '1980s', 'Automobile Sim', 'FPS', 'Story Rich', 'Management', 'Survival', 'Immersive Sim', 'Detective', 'Action-Adventure', 'Physics', 'Destruction', 'Atmospheric', 'Indie']",sim_life,2024-08-05 12:10
2707930,Palia,"Mar 25, 2024",Very Positive,"| 12,729 User Reviews",Free To Play,"['Life Sim', 'Free to Play', 'Multiplayer', 'Cozy', 'Farming Sim', 'Casual', 'Mystery', 'Exploration', 'Cute', 'Relaxing', 'Crafting', 'Dating Sim', 'Building', 'Online Co-Op', 'Nature', 'Atmospheric', 'Simulation', 'Co-op', 'RPG', 'Economy']",sim_life,2024-08-05 12:10
1371980,No Rest for the Wicked,"Apr 18, 2024",Mostly Positive,"| 24,635 User Reviews",NT$ 520.00,"['Souls-like', 'Action', 'RPG', 'Action RPG', 'Exploration', 'Hack and Slash', 'Isometric', '3D', 'Cinematic', 'Dark Fantasy', 'Colorful', 'Immersive Sim', 'Stylized', 'Atmospheric', 'Drama', 'Gothic', 'Supernatural', 'Character Customization', 'Combat', 'Controller']",sim_life,2024-08-05 12:10
1465360,SnowRunner,"May 17, 2021",Very Positive,"| 28,593 User Reviews",NT$ 424.00,"['Simulation', 'Automobile Sim', 'Adventure', 'Exploration', 'Driving', 'Multiplayer', 'Realistic', 'Sandbox', 'Open World', 'First-Person', 'Third Person', 'Immersive Sim', 'Atmospheric', 'Snow', 'Racing', 'Nature', 'Physics', 'ATV', 'Team-Based', 'PvE']",sim_life,2024-08-05 12:10
1273400,Construction Simulator,"Sep 20, 2022",Very Positive,"| 6,945 User Reviews",NT$ 566.00,"['Simulation', 'Multiplayer', 'Building', 'Online Co-Op', 'Relaxing', 'Open World', 'Realistic', 'Driving', 'Education', 'Immersive Sim', 'Transportation', 'Physics', 'Automobile Sim', 'First-Person', 'Casual', 'Third Person', 'City Builder', 'Family Friendly', 'Singleplayer', 'Female Protagonist']",sim_life,2024-08-05 12:10
1771980,The Operator,"Jul 22, 2024",Very Positive,"| 2,211 User Reviews",NT$ 223.00,"['Conspiracy', 'Investigation', 'Detective', 'Atmospheric', 'Puzzle', 'Immersive Sim', 'Mystery', 'Thriller', 'Simulation', 'Narration', 'Crime', 'FMV', 'Narrative', 'Point & Click', 'Adventure', 'Story Rich', 'Interactive Fiction', 'Choose Your Own Adventure', 'Visual Novel', 'RPG']",sim_life,2024-08-05 12:10
2878980,NBA 2K25,"Sep 6, 2024",,,"NT$ 2,090.00","['Simulation', 'Sports', 'Basketball', 'eSports', 'Immersive Sim', '3D', 'Management', 'PvP', 'Character Customization', 'Controller', 'Deckbuilding', 'Team-Based', 'Trading', 'Co-op', 'Local Co-Op', 'Local Multiplayer', 'Multiplayer', 'Online Co-Op', 'Singleplayer', '4 Player Local']",sim_life,2024-08-05 12:10
2591280,F1® Manager 2024,"Jul 23, 2024",Mixed,| 987 User Reviews,NT$ 820.00,"['Simulation', 'Strategy', 'Racing', 'Automobile Sim', 'Immersive Sim', 'Time Management', 'Realistic', '3D', 'Driving', 'Economy', 'Family Friendly', 'Sports', 'Management', 'Tactical', 'Base Building', 'Choices Matter', 'PvE', 'Resource Management', 'Team-Based', 'Time Manipulation']",sim_life,2024-08-05 12:10
2786680,"Knowledge, or know Lady","Mar 29, 2024",Overwhelmingly Positive,"| 5,921 User Reviews",NT$ 154.00,"['Dating Sim', 'Sexual Content', 'FMV', 'Visual Novel', 'Singleplayer', 'Romance', 'First-Person', 'Multiple Endings', 'Choices Matter', 'Interactive Fiction', 'Story Rich', 'RPG', 'Immersive Sim', 'Emotional', 'Female Protagonist', 'Choose Your Own Adventure', 'Multiplayer', 'Drama', 'Nudity', 'Simulation']",sim_life,2024-08-05 12:10
2440510,Forza Motorsport,"Oct 10, 2023",Mixed,"| 7,245 User Reviews","NT$ 1,990.00","['Racing', 'Automobile Sim', 'Simulation', 'Sports', 'Multiplayer', 'First-Person', 'Driving', 'Realistic', 'Third Person', 'Singleplayer', 'Physics', 'Immersive Sim', 'PvP', 'Family Friendly', 'Management', 'Science', 'Transportation', 'Character Customization', 'Choices Matter', 'VR']",sim_life,2024-08-05 12:10
1350840,Song Of The Prairie,"Aug 1, 2024",Very Positive,| 777 User Reviews,NT$ 229.00,"['Farming Sim', 'Life Sim', 'Agriculture', 'Crafting', 'Story Rich', 'Relaxing', 'Nonlinear', 'Sandbox', 'Dating Sim', 'Character Customization', 'Open World', 'RPG', 'Simulation', 'Casual', 'Singleplayer', 'Drama', 'Farming', 'Exploration', 'Soundtrack', 'Cute']",sim_life,2024-08-05 12:10
1248130,Farming Simulator 22,"Nov 22, 2021",Very Positive,"| 55,416 User Reviews",NT$ 650.00,"['Simulation', 'Farming Sim', 'Co-op', 'Agriculture', 'Multiplayer', 'Moddable', 'Management', 'Sandbox', '3D', 'First-Person', 'Economy', 'Open World', 'Online Co-Op', 'Immersive Sim', 'Family Friendly', 'Character Customization', 'Nature', 'Horses', 'Third Person', 'America']",sim_life,2024-08-05 12:10
2840770,Avatar: Frontiers of Pandora™,"Jun 17, 2024",Mixed,| 813 User Reviews,"NT$ 1,990.00","['Action', 'Adventure', 'Shooter', 'Exploration', 'First-Person', 'Open World', 'Immersive Sim', 'Sci-fi', '3D', 'Atmospheric', 'Online Co-Op', 'Story Rich', 'Character Customization', 'Singleplayer', 'Multiplayer', 'Female Protagonist']",sim_life,2024-08-05 12:10
1812450,Bellwright,"Apr 23, 2024",Mostly Positive,"| 7,091 User Reviews",NT$ 488.00,"['Survival', 'Open World', 'Crafting', 'Medieval', 'Online Co-Op', 'City Builder', 'Simulation', 'RPG', 'Building', 'Strategy', 'Multiplayer', 'Life Sim', 'Exploration', 'Action', 'Singleplayer', 'Co-op', 'Third Person', 'Early Access', 'War', '3D']",sim_life,2024-08-05 12:10
613100,House Flipper,"May 17, 2018",Very Positive,"| 77,917 User Reviews",NT$ 408.00,"['Simulation', 'Design & Illustration', 'Building', 'Singleplayer', 'Relaxing', 'Sandbox', 'Casual', 'Immersive Sim', 'Education', 'Management', 'First-Person', 'Economy', 'Family Friendly', 'Base Building', 'Replay Value', '3D', 'Realistic', 'Multiplayer', 'Indie', 'Moddable']",sim_life,2024-08-05 12:10
2322560,Love Is All Around,"Oct 18, 2023",Very Positive,"| 34,797 User Reviews",NT$ 150.00,"['Dating Sim', 'Singleplayer', 'FMV', 'Visual Novel', 'Romance', 'Multiple Endings', 'First-Person', 'Choices Matter', 'Sexual Content', 'Interactive Fiction', 'Story Rich', 'Immersive Sim', 'Choose Your Own Adventure', 'RPG', 'Emotional', 'Female Protagonist', 'Drama', 'Relaxing', 'Multiplayer', 'Simulation']",sim_life,2024-08-05 12:10
1001270,Kebab Chefs! - Restaurant Simulator,"Jan 19, 2024",Very Positive,"| 3,683 User Reviews",NT$ 298.00,"['Multiplayer', 'Simulation', 'Cooking', 'Management', 'Physics', 'Sandbox', 'Funny', 'Time Management', 'Immersive Sim', 'FPS', 'Building', 'Life Sim', 'Crafting', 'Character Customization', '3D', 'Party-Based RPG', 'First-Person', 'Open World', 'Co-op', 'Relaxing']",sim_life,2024-08-05 12:10
1158160,Coral Island,"Nov 14, 2023",Very Positive,"| 14,420 User Reviews",NT$ 899.00,"['Farming Sim', 'Life Sim', 'Relaxing', 'Simulation', 'Dating Sim', 'Agriculture', 'RPG', 'Crafting', 'Character Customization', 'Building', 'Sandbox', 'Singleplayer', 'Open World', 'Casual', 'Adventure', 'Indie', 'Fishing', 'Mining', 'Cartoony', 'LGBTQ+']",sim_life,2024-08-05 12:10
1122340,Chef Life: A Restaurant Simulator,"Feb 23, 2023",Very Positive,"| 1,272 User Reviews",NT$ 174.00,"['Simulation', 'Cooking', 'Immersive Sim', 'Casual', 'Singleplayer', 'Relaxing', 'Management', 'Family Friendly', 'Life Sim', 'Colorful', 'Cartoony', 'Stylized', 'Resource Management', 'Inventory Management', 'Replay Value', 'Quick-Time Events', 'Controller', 'Character Customization', 'Choices Matter', 'Crafting']",sim_life,2024-08-05 12:10
628060,Romance of the Three Kingdoms X with Power Up Kit,"Dec 6, 2017",Very Positive,| 545 User Reviews,NT$ 344.00,"['Turn-Based Tactics', 'Wargame', 'Immersive Sim', 'Military', 'Diplomacy', 'War', 'Turn-Based Strategy', 'Grand Strategy', 'Character Customization', 'Strategy', 'Historical', 'Alternate History', 'Simulation', 'Tactical', 'Resource Management', 'Singleplayer', 'Replay Value', 'Addictive', 'Great Soundtrack', 'RPG']",sim_life,2024-08-05 12:10
1235734,The Sims™ 4 Get To Work,"Jun 18, 2020",Mixed,| 215 User Reviews,"NT$ 1,099.00","['Simulation', 'Life Sim', 'Character Customization', 'Building', 'Relaxing', 'Dating Sim', 'Immersive Sim', 'Sexual Content', 'Casual', 'Choose Your Own Adventure', 'Cute', 'Medical Sim', 'Story Rich']",sim_life,2024-08-05 12:10
2362300,Train Sim World® 4,"Sep 26, 2023",Mostly Positive,"| 2,667 User Reviews",NT$ 599.00,"['Trains', 'Simulation', 'Automobile Sim', 'Transportation', 'Immersive Sim', 'Realistic', 'Driving', 'Atmospheric', 'Adventure', 'Family Friendly', 'Open World', 'Relaxing', 'Physics', 'Singleplayer', 'First-Person', 'Sandbox', '3D', 'Action']",sim_life,2024-08-05 12:10
766570,Russian Fishing 4,"Nov 11, 2021",Mixed,"| 64,894 User Reviews",Free To Play,"['Fishing', 'Free to Play', 'Multiplayer', 'Simulation', 'Nature', 'Realistic', 'Relaxing', 'Crafting', 'Immersive Sim', 'First-Person', 'Sports', 'Atmospheric', 'Singleplayer', 'Open World', 'Survival', 'Massively Multiplayer', 'Casual', 'Adventure', 'RPG', 'Family Friendly']",sim_life,2024-08-05 12:10
2865490,恋爱单选题,"Jul 19, 2024",Very Positive,"| 1,879 User Reviews",NT$ 198.00,"['Simulation', 'Dating Sim', 'Life Sim', 'FMV', 'Visual Novel', 'Exploration', 'Immersive Sim', 'Cinematic', 'First-Person', 'Multiple Endings', 'Story Rich', 'Singleplayer', 'Romance', 'Drama', 'Emotional', 'Immersive', 'Female Protagonist', 'Choose Your Own Adventure', 'Choices Matter', 'Quick-Time Events']",sim_life,2024-08-05 12:10
2195120,Go-Go Town!,"Jun 18, 2024",Very Positive,| 984 User Reviews,NT$ 589.00,"['Simulation', 'City Builder', 'Sandbox', 'Building', 'Management', 'Life Sim', 'Strategy', 'Cute', 'Farming Sim', 'Automation', 'Funny', 'Colorful', 'Indie', 'Co-op', '3D', 'Character Customization', 'Family Friendly', 'Local Co-Op', 'Local Multiplayer', 'Singleplayer']",sim_life,2024-08-05 12:10
1919590,NBA 2K23,"Sep 8, 2022",Mixed,"| 39,044 User Reviews","NT$ 1,790.00","['Immersive Sim', 'Basketball', 'Sports', 'Simulation', 'Multiplayer', 'PvP', 'Co-op', 'Realistic', 'Controller', 'Local Co-Op', 'Singleplayer', 'Online Co-Op', 'Character Customization', '3D', 'Trading', '4 Player Local', 'Local Multiplayer', 'eSports', 'Team-Based', 'Management']",sim_life,2024-08-05 12:10
1336980,NOBUNAGA'S AMBITION: Awakening,"Jul 20, 2022",Mostly Positive,"| 1,759 User Reviews","NT$ 1,990.00","['Wargame', 'Real Time Tactics', 'Grand Strategy', 'Immersive Sim', 'RTS', 'Historical', 'Strategy', 'Alternate History', 'Story Rich', 'Tactical', 'Simulation', 'Resource Management', 'Singleplayer', 'Replay Value', 'Military', '3D', 'Addictive', 'Great Soundtrack', 'Epic']",sim_life,2024-08-05 12:10
1139980,Travellers Rest,"Jul 28, 2020",Very Positive,"| 9,543 User Reviews",NT$ 298.00,"['Life Sim', 'Pixel Graphics', 'Management', 'Farming Sim', 'RPG', 'Medieval', 'Immersive Sim', 'Crafting', 'Collectathon', 'Building', 'Fantasy', 'Resource Management', 'Colorful', 'Singleplayer', 'Isometric', 'Adventure', 'Indie', 'Early Access', 'Inventory Management', 'Simulation']",sim_life,2024-08-05 12:10
2626940,Life Makeover,"Nov 15, 2023",Very Positive,| 868 User Reviews,Free To Play,"['Simulation', 'Female Protagonist', 'Casual', 'Visual Novel', 'RPG', 'God Game', 'Sandbox', 'Life Sim', 'City Builder', 'Cute', 'Immersive Sim', '3D', 'Realistic', 'Third Person', 'Drama', 'Building', 'Detective', 'Relaxing', 'Atmospheric', 'Character Customization']",sim_life,2024-08-05 12:10
1351240,Taxi Life: A City Driving Simulator,"Mar 7, 2024",Mixed,"| 1,641 User Reviews",NT$ 498.00,"['Driving', 'Simulation', 'Open World', 'Singleplayer', 'Realistic', 'Automobile Sim', 'First-Person', 'Relaxing', 'Exploration', 'Atmospheric', 'Immersive Sim', 'Management', 'Physics', 'Transportation', 'Third Person', 'Casual', '3D', 'Controller', 'Sandbox', 'Life Sim']",sim_life,2024-08-05 12:10
2014780,X-Plane 12,"Dec 17, 2022",Very Positive,"| 3,067 User Reviews","NT$ 1,199.00","['Simulation', 'Flight', '3D', 'VR', 'Realistic', 'Immersive Sim', 'Action-Adventure', '3D Vision', 'First-Person', 'Jet', 'Atmospheric', 'Military', 'Relaxing', 'Choices Matter', 'Controller', 'Moddable', 'Open World', 'Physics', 'Tutorial', 'Co-op']",sim_life,2024-08-05 12:10
1084600,My Time at Sandrock,"Nov 2, 2023",Very Positive,"| 20,299 User Reviews",NT$ 990.00,"['Life Sim', 'Building', 'Farming Sim', 'Multiplayer', 'Sandbox', 'Crafting', 'RPG', 'Dating Sim', 'Open World', 'Character Customization', 'Mining', 'Adventure', 'Post-apocalyptic', 'Casual', 'Simulation', 'Singleplayer', 'Female Protagonist', 'Cartoony', 'Early Access', 'Indie']",sim_life,2024-08-05 12:10
1206560,WorldBox - God Simulator,"Dec 2, 2021",Very Positive,"| 30,408 User Reviews",NT$ 328.00,"['Sandbox', 'God Game', 'Pixel Graphics', 'Simulation', 'Colony Sim', 'Destruction', 'Life Sim', 'Building', 'Artificial Intelligence', 'Political Sim', 'Fantasy', 'Medieval', 'Indie', 'Relaxing', 'Management', 'Procedural Generation', 'Politics', 'Mythology', 'Idler', 'Early Access']",sim_life,2024-08-05 12:10
628080,Romance of the Three Kingdoms XII with Power Up Kit,"Jan 17, 2018",Mostly Positive,| 314 User Reviews,NT$ 469.00,"['Turn-Based Tactics', 'Wargame', 'Immersive Sim', 'Military', 'Diplomacy', 'War', 'RTS', 'Turn-Based Strategy', 'Grand Strategy', 'Character Customization', 'Strategy', 'Historical', 'Alternate History', 'Simulation', 'Tactical', 'Resource Management', 'Singleplayer', 'Replay Value', 'Addictive', 'Great Soundtrack']",sim_life,2024-08-05 12:10
1331550,Big Ambitions,"Mar 10, 2023",Very Positive,"| 8,244 User Reviews",NT$ 375.00,"['Management', 'Economy', 'Simulation', 'Capitalism', 'Life Sim', 'Sandbox', 'Singleplayer', 'Time Management', 'Immersive Sim', 'Inventory Management', 'Resource Management', '3D', 'Top-Down', 'Third Person', 'RPG', 'Open World', 'Modern', 'Stylized', 'CRPG', 'Isometric']",sim_life,2024-08-05 12:10
2659960,Let's Go! My Harem Farm,"Jun 22, 2024",Mostly Positive,| 113 User Reviews,NT$ 268.00,"['NSFW', 'Nudity', 'Sexual Content', 'Farming Sim', 'Simulation', 'Dating Sim', 'RPG', 'Life Sim', 'Exploration', 'Anime', '2D', 'Comedy', 'Fantasy', 'Adventure', 'Relaxing', 'Indie', 'Funny', 'Story Rich', 'Singleplayer', 'Multiple Endings']",sim_life,2024-08-05 12:10
2738380,Internet Cafe & Supermarket Simulator 2024,"May 17, 2024",Very Positive,| 451 User Reviews,NT$ 268.00,"['Simulation', '3D', 'Building', 'Time Management', 'Management', 'Life Sim', 'RPG', 'Physics', 'Economy', 'Casual', 'First-Person', 'Modern', 'Inventory Management', 'Early Access', 'Indie', 'Singleplayer', 'Resource Management', 'Sandbox', 'Grand Strategy', 'Exploration']",sim_life,2024-08-05 12:10
628050,Romance of the Three Kingdoms IX with Power Up Kit,"Oct 18, 2017",Very Positive,| 444 User Reviews,NT$ 344.00,"['Turn-Based Tactics', 'Wargame', 'Immersive Sim', 'Military', 'War', 'Diplomacy', 'Turn-Based Strategy', 'Grand Strategy', 'Character Customization', 'Strategy', 'Top-Down', 'Historical', 'Alternate History', 'Simulation', 'Tactical', 'Resource Management', 'Local Multiplayer', 'Replay Value', 'Addictive']",sim_life,2024-08-05 12:10
2289650,Mini Airways,"Jul 31, 2024",Very Positive,| 146 User Reviews,NT$ 162.00,"['Simulation', 'Strategy', 'Flight', 'Casual', 'Time Management', 'Immersive Sim', 'Transportation', 'Minimalist', 'Management', '2D', 'Roguelike', 'Level Editor', 'Touch-Friendly', 'Procedural Generation', 'Singleplayer', 'God Game', 'Top-Down', 'Indie', 'Point & Click']",sim_life,2024-08-05 12:10
1210320,Potion Craft: Alchemist Simulator,"Dec 13, 2022",Very Positive,"| 26,074 User Reviews",NT$ 328.00,"['Crafting', 'Singleplayer', 'Relaxing', 'Simulation', 'Medieval', 'Management', 'Indie', '2D', 'RPG', 'Life Sim', 'Sandbox', 'Hand-drawn', 'Casual', 'Resource Management', 'Farming Sim', 'Choices Matter', 'Trading', 'Point & Click', 'Historical', 'Capitalism']",sim_life,2024-08-05 12:10
1458150,The Sims™ 4 Cottage Living Expansion Pack,"Jul 22, 2021",Mostly Positive,| 234 User Reviews,"NT$ 1,099.00","['Simulation', 'Casual', 'Life Sim', 'Farming Sim', 'Funny', 'Adventure', 'Character Customization', 'Building', 'Relaxing', 'Immersive Sim', 'Dating Sim', 'Romance', 'Choose Your Own Adventure']",sim_life,2024-08-05 12:10
1235731,The Sims™ 4 City Living,"Jun 18, 2020",Mixed,| 236 User Reviews,"NT$ 1,099.00","['Simulation', 'Singleplayer', 'Character Customization', 'Funny', 'Classic', 'Life Sim', 'Sandbox', 'Building', 'Casual', 'Cartoony', 'Choose Your Own Adventure', 'Beautiful', 'Adventure', 'Dating Sim', 'Immersive Sim', 'Medical Sim', 'City Builder']",sim_life,2024-08-05 12:10
